test	H0424	0110101000	0.494144	0.524300	0.0	0.0	10	8
test	H0425	0110101001	0.528348	0.585261	0.0	0.0	10	8
test	H0426	0110101010	0.502200	0.538658	0.0	0.0	10	8
test	H0427	0110101011	0.696181	0.884388	0.0	0.0	10	8
test	H0428	0110101100	0.365165	0.294424	0.0	0.0	10	8
test	H0429	0110101101	0.492965	0.522199	0.0	0.0	10	8
test	H0430	0110101110	0.420647	0.393308	0.0	0.0	10	8
test	H0431	0110101111	0.597767	0.708986	0.0	0.0	10	8
test	H0432	0110110000	0.465468	0.473192	0.0	0.0	10	8
test	H0433	0110110001	0.646270	0.795431	0.0	0.0	10	8
test	H0434	0110110010	0.473154	0.486891	0.0	0.0	10	8
test	H0435	0110110011	0.361535	0.287955	0.0	0.0	10	8
test	H0436	0110110100	0.492527	0.521418	0.0	0.0	10	8
test	H0437	0110110101	0.513560	0.558905	0.0	0.0	10	8
test	H0438	0110110110	0.520445	0.571176	0.0	0.0	10	8
test	H0439	0110110111	0.427630	0.405753	0.0	0.0	10	8
test	H0440	0110111000	0.393228	0.344440	0.0	0.0	10	8
test	H0441	0110111001	0.568731	0.657236	0.0	0.0	10	8
test	H0442	0110111010	0.579428	0.676301	0.0	0.0	10	8
test	H0443	0110111011	0.757076	0.992919	1.0	0.0	10	8
test	H0444	0110111100	0.360296	0.285746	0.0	0.0	10	8
test	H0445	0110111101	0.513266	0.558381	0.0	0.0	10	8
test	H0446	0110111110	0.390548	0.339663	0.0	0.0	10	8
test	H0447	0110111111	0.567440	0.654934	0.0	0.0	10	8
test	H0448	0111000000	0.566050	0.652457	0.0	0.0	10	8
test	H0449	0111000001	0.376149	0.314001	0.0	0.0	10	8
test	H0450	0111000010	0.557209	0.636700	0.0	0.0	10	8
test	H0451	0111000011	0.444214	0.435311	0.0	0.0	10	8
test	H0452	0111000100	0.501177	0.536835	0.0	0.0	10	8
test	H0453	0111000101	0.620943	0.750291	0.0	0.0	10	8
test	H0454	0111000110	0.541043	0.607888	0.0	0.0	10	8
test	H0455	0111000111	0.429532	0.409143	0.0	0.0	10	8
test	H0456	0111001000	0.537418	0.601428	0.0	0.0	10	8
test	H0457	0111001001	0.393206	0.344400	0.0	0.0	10	8
test	H0458	0111001010	0.419944	0.392055	0.0	0.0	10	8
test	H0459	0111001011	0.379459	0.319900	0.0	0.0	10	8
test	H0460	0111001100	0.376567	0.314745	0.0	0.0	10	8
test	H0461	0111001101	0.468535	0.478657	0.0	0.0	10	8
test	H0462	0111001110	0.275903	0.135334	0.0	0.0	10	8
test	H0463	0111001111	0.402466	0.360904	0.0	0.0	10	8
test	H0464	0111010000	0.412283	0.378401	0.0	0.0	10	8
test	H0465	0111010001	0.472384	0.485517	0.0	0.0	10	8
test	H0466	0111010010	0.598443	0.710190	1.0	0.0	10	8
test	H0467	0111010011	0.442525	0.432302	0.0	0.0	10	8
test	H0468	0111010100	0.374736	0.311482	0.0	0.0	10	8
test	H0469	0111010101	0.348818	0.265289	0.0	0.0	10	8
test	H0470	0111010110	0.512104	0.556310	0.0	0.0	10	8
test	H0471	0111010111	0.328098	0.228360	0.0	0.0	10	8
test	H0472	0111011000	0.488787	0.514753	0.0	0.0	10	8
test	H0473	0111011001	0.657723	0.815845	0.0	0.0	10	8
test	H0474	0111011010	0.550107	0.624043	0.0	0.0	10	8
test	H0475	0111011011	0.452440	0.449972	0.0	0.0	10	8
test	H0476	0111011100	0.199970	0.000000	0.0	0.0	10	8
test	H0477	0111011101	0.496691	0.528840	0.0	0.0	10	8
test	H0478	0111011110	0.377343	0.316128	0.0	0.0	10	8
test	H0479	0111011111	0.454644	0.453901	0.0	0.0	10	8
test	H0480	0111100000	0.468302	0.478244	0.0	0.0	10	8
test	H0481	0111100001	0.356957	0.279795	0.0	0.0	10	8
test	H0482	0111100010	0.378643	0.318445	0.0	0.0	10	8
test	H0483	0111100011	0.434716	0.418384	0.0	0.0	10	8
test	H0484	0111100100	0.472801	0.486261	0.0	0.0	10	8
test	H0485	0111100101	0.470225	0.481670	0.0	0.0	10	8
test	H0486	0111100110	0.462980	0.468758	0.0	0.0	10	8
test	H0487	0111100111	0.391990	0.342234	0.0	0.0	10	8
test	H0488	0111101000	0.565817	0.652042	0.0	0.0	10	8
test	H0489	0111101001	0.597568	0.708632	0.0	0.0	10	8
test	H0490	0111101010	0.358745	0.282982	0.0	0.0	10	8
test	H0491	0111101011	0.619120	0.747043	0.0	0.0	10	8
test	H0492	0111101100	0.529069	0.586546	0.0	0.0	10	8
test	H0493	0111101101	0.514110	0.559885	0.0	0.0	10	8
test	H0494	0111101110	0.449610	0.444929	0.0	0.0	10	8
test	H0495	0111101111	0.550700	0.625099	0.0	0.0	10	8
test	H0496	0111110000	0.336977	0.244185	0.0	0.0	10	8
test	H0497	0111110001	0.376184	0.314062	0.0	0.0	10	8
test	H0498	0111110010	0.428630	0.407536	0.0	0.0	10	8
test	H0499	0111110011	0.467843	0.477425	0.0	0.0	10	8
test	H0500	0111110100	0.448746	0.443388	0.0	0.0	10	8
test	H0501	0111110101	0.576539	0.671152	0.0	0.0	10	8
test	H0502	0111110110	0.495390	0.526521	0.0	0.0	10	8
test	H0503	0111110111	0.499815	0.534408	0.0	0.0	10	8
test	H0504	0111111000	0.533325	0.594132	0.0	0.0	10	8
test	H0505	0111111001	0.664608	0.828115	1.0	0.0	10	8
test	H0506	0111111010	0.631200	0.768573	1.0	0.0	10	8
test	H0507	0111111011	0.626748	0.760639	0.0	0.0	10	8
test	H0508	0111111100	0.551920	0.627273	0.0	0.0	10	8
test	H0509	0111111101	0.406853	0.368724	0.0	0.0	10	8
test	H0510	0111111110	0.529783	0.587819	0.0	0.0	10	8
test	H0511	0111111111	0.566424	0.653125	0.0	0.0	10	8
test	H0512	1000000000	0.450582	0.446660	0.0	0.0	10	8
test	H0513	1000000001	0.533954	0.595253	0.0	0.0	10	8
test	H0514	1000000010	0.427125	0.404855	0.0	0.0	10	8
test	H0515	1000000011	0.544699	0.614404	0.0	0.0	10	8
test	H0516	1000000100	0.438720	0.425519	0.0	0.0	10	8
test	H0517	1000000101	0.506426	0.546190	0.0	0.0	10	8
test	H0518	1000000110	0.527392	0.583558	0.0	0.0	10	8
test	H0519	1000000111	0.544445	0.613950	0.0	0.0	10	8
test	H0520	1000001000	0.478299	0.496061	0.0	0.0	10	8
test	H0521	1000001001	0.478505	0.496427	0.0	0.0	10	8
test	H0522	1000001010	0.602035	0.716592	0.0	0.0	10	8
test	H0523	1000001011	0.626528	0.760245	1.0	0.0	10	8
test	H0524	1000001100	0.445900	0.438316	0.0	0.0	10	8
test	H0525	1000001101	0.507799	0.548638	0.0	0.0	10	8
test	H0526	1000001110	0.584894	0.686043	0.0	0.0	10	8
test	H0527	1000001111	0.592959	0.700417	0.0	0.0	10	8
test	H0528	1000010000	0.569288	0.658228	0.0	0.0	10	8
test	H0529	1000010001	0.546022	0.616761	0.0	0.0	10	8
test	H0530	1000010010	0.315249	0.205460	0.0	0.0	10	8
test	H0531	1000010011	0.600364	0.713615	0.0	0.0	10	8
test	H0532	1000010100	0.471708	0.484314	0.0	0.0	10	8
test	H0533	1000010101	0.387906	0.334956	0.0	0.0	10	8
test	H0534	1000010110	0.423235	0.397921	0.0	0.0	10	8
test	H0535	1000010111	0.494965	0.525764	0.0	0.0	10	8
test	H0536	1000011000	0.430609	0.411064	0.0	0.0	10	8
test	H0537	1000011001	0.481925	0.502523	0.0	0.0	10	8
test	H0538	1000011010	0.489740	0.516452	0.0	0.0	10	8
test	H0539	1000011011	0.465615	0.473454	0.0	0.0	10	8
test	H0540	1000011100	0.471074	0.483183	0.0	0.0	10	8
test	H0541	1000011101	0.422890	0.397306	0.0	0.0	10	8
test	H0542	1000011110	0.478691	0.496758	0.0	0.0	10	8
test	H0543	1000011111	0.577468	0.672808	0.0	0.0	10	8
test	H0544	1000100000	0.516484	0.564117	0.0	0.0	10	8
test	H0545	1000100001	0.428570	0.407430	0.0	0.0	10	8
test	H0546	1000100010	0.640251	0.784704	1.0	0.0	10	8
test	H0547	1000100011	0.305987	0.188953	0.0	0.0	10	8
test	H0548	1000100100	0.508411	0.549728	0.0	0.0	10	8
test	H0549	1000100101	0.581805	0.680537	0.0	0.0	10	8
test	H0550	1000100110	0.459667	0.462853	0.0	0.0	10	8
test	H0551	1000100111	0.353114	0.272945	0.0	0.0	10	8
test	H0552	1000101000	0.286529	0.154272	0.0	0.0	10	8
test	H0553	1000101001	0.632821	0.771462	1.0	0.0	10	8
test	H0554	1000101010	0.612881	0.735923	0.0	0.0	10	8
test	H0555	1000101011	0.581304	0.679643	0.0	0.0	10	8
test	H0556	1000101100	0.620710	0.749877	1.0	0.0	10	8
test	H0557	1000101101	0.462590	0.468062	0.0	0.0	10	8
test	H0558	1000101110	0.572176	0.663376	0.0	0.0	10	8
test	H0559	1000101111	0.330967	0.233474	0.0	0.0	10	8
test	H0560	1000110000	0.698276	0.888120	1.0	0.0	10	8
test	H0561	1000110001	0.495708	0.527087	0.0	0.0	10	8
test	H0562	1000110010	0.471307	0.483600	0.0	0.0	10	8
test	H0563	1000110011	0.408751	0.372107	0.0	0.0	10	8
test	H0564	1000110100	0.433172	0.415632	0.0	0.0	10	8
test	H0565	1000110101	0.605484	0.722740	0.0	0.0	10	8
test	H0566	1000110110	0.309800	0.195747	0.0	0.0	10	8
test	H0567	1000110111	0.526092	0.581241	0.0	0.0	10	8
test	H0568	1000111000	0.402699	0.361321	0.0	0.0	10	8
test	H0569	1000111001	0.413507	0.380583	0.0	0.0	10	8
test	H0570	1000111010	0.639955	0.784177	1.0	0.0	10	8
test	H0571	1000111011	0.354259	0.274987	0.0	0.0	10	8
test	H0572	1000111100	0.508520	0.549923	0.0	0.0	10	8
test	H0573	1000111101	0.488666	0.514537	0.0	0.0	10	8
test	H0574	1000111110	0.460037	0.463513	0.0	0.0	10	8
test	H0575	1000111111	0.464618	0.471678	0.0	0.0	10	8
test	H0576	1001000000	0.632457	0.770814	0.0	0.0	10	8
test	H0577	1001000001	0.641346	0.786656	0.0	0.0	10	8
test	H0578	1001000010	0.375816	0.313406	0.0	0.0	10	8
test	H0579	1001000011	0.611834	0.734056	0.0	0.0	10	8
test	H0580	1001000100	0.480604	0.500169	0.0	0.0	10	8
test	H0581	1001000101	0.493938	0.523934	0.0	0.0	10	8
test	H0582	1001000110	0.416546	0.385999	0.0	0.0	10	8
test	H0583	1001000111	0.438149	0.424502	0.0	0.0	10	8
test	H0584	1001001000	0.582635	0.682016	0.0	0.0	10	8
test	H0585	1001001001	0.507636	0.548347	0.0	0.0	10	8
test	H0586	1001001010	0.443934	0.434813	0.0	0.0	10	8
test	H0587	1001001011	0.472868	0.486381	0.0	0.0	10	8
test	H0588	1001001100	0.621704	0.751649	0.0	0.0	10	8
test	H0589	1001001101	0.517945	0.566721	0.0	0.0	10	8
test	H0590	1001001110	0.519207	0.568970	0.0	0.0	10	8
test	H0591	1001001111	0.559815	0.641346	0.0	0.0	10	8
test	H0592	1001010000	0.668868	0.835708	1.0	0.0	10	8
test	H0593	1001010001	0.568552	0.656916	0.0	0.0	10	8
test	H0594	1001010010	0.640193	0.784601	0.0	0.0	10	8
test	H0595	1001010011	0.667268	0.832856	0.0	0.0	10	8
test	H0596	1001010100	0.382826	0.325901	0.0	0.0	10	8
test	H0597	1001010101	0.523701	0.576980	0.0	0.0	10	8
test	H0598	1001010110	0.500613	0.535830	0.0	0.0	10	8
test	H0599	1001010111	0.579208	0.675909	0.0	0.0	10	8
test	H0600	1001011000	0.607444	0.726234	0.0	0.0	10	8
test	H0601	1001011001	0.565367	0.651241	0.0	0.0	10	8
test	H0602	1001011010	0.544241	0.613588	0.0	0.0	10	8
test	H0603	1001011011	0.547420	0.619254	0.0	0.0	10	8
test	H0604	1001011100	0.532696	0.593011	0.0	0.0	10	8
test	H0605	1001011101	0.761049	1.000000	1.0	1.0	10	8
test	H0606	1001011110	0.382879	0.325995	0.0	0.0	10	8
test	H0607	1001011111	0.663186	0.825581	0.0	0.0	10	8
test	H0608	1001100000	0.535214	0.597498	0.0	0.0	10	8
test	H0609	1001100001	0.636886	0.778707	0.0	0.0	10	8
test	H0610	1001100010	0.625618	0.758623	0.0	0.0	10	8
test	H0611	1001100011	0.497610	0.530478	0.0	0.0	10	8
test	H0612	1001100100	0.489542	0.516098	0.0	0.0	10	8
test	H0613	1001100101	0.513275	0.558398	0.0	0.0	10	8
test	H0614	1001100110	0.576013	0.670213	0.0	0.0	10	8
test	H0615	1001100111	0.628942	0.764548	0.0	0.0	10	8
test	H0616	1001101000	0.609410	0.729736	0.0	0.0	10	8
test	H0617	1001101001	0.624090	0.755900	0.0	0.0	10	8
test	H0618	1001101010	0.629711	0.765919	1.0	0.0	10	8
test	H0619	1001101011	0.370762	0.304400	0.0	0.0	10	8
test	H0620	1001101100	0.615658	0.740872	0.0	0.0	10	8
test	H0621	1001101101	0.495100	0.526004	0.0	0.0	10	8
test	H0622	1001101110	0.605502	0.722772	0.0	0.0	10	8
test	H0623	1001101111	0.396564	0.350386	0.0	0.0	10	8
test	H0624	1001110000	0.448162	0.442347	0.0	0.0	10	8
test	H0625	1001110001	0.579300	0.676073	0.0	0.0	10	8
test	H0626	1001110010	0.491211	0.519073	0.0	0.0	10	8
test	H0627	1001110011	0.463896	0.470389	0.0	0.0	10	8
test	H0628	1001110100	0.432265	0.414014	0.0	0.0	10	8
test	H0629	1001110101	0.564343	0.649415	0.0	0.0	10	8
test	H0630	1001110110	0.523072	0.575858	0.0	0.0	10	8
test	H0631	1001110111	0.690644	0.874518	1.0	0.0	10	8
test	H0632	1001111000	0.614153	0.738191	1.0	0.0	10	8
test	H0633	1001111001	0.512429	0.556889	0.0	0.0	10	8
test	H0634	1001111010	0.444480	0.435786	0.0	0.0	10	8
test	H0635	1001111011	0.520575	0.571408	0.0	0.0	10	8
test	H0636	1001111100	0.477334	0.494340	0.0	0.0	10	8
test	H0637	1001111101	0.440561	0.428801	0.0	0.0	10	8
test	H0638	1001111110	0.440010	0.427818	0.0	0.0	10	8
test	H0639	1001111111	0.509504	0.551676	0.0	0.0	10	8
test	H0640	1010000000	0.596554	0.706824	0.0	0.0	10	8
test	H0641	1010000001	0.562888	0.646823	0.0	0.0	10	8
test	H0642	1010000010	0.614030	0.737970	1.0	0.0	10	8
test	H0643	1010000011	0.391808	0.341909	0.0	0.0	10	8
test	H0644	1010000100	0.563846	0.648530	0.0	0.0	10	8
test	H0645	1010000101	0.491562	0.519698	0.0	0.0	10	8
test	H0646	1010000110	0.508652	0.550158	0.0	0.0	10	8
test	H0647	1010000111	0.363462	0.291390	0.0	0.0	10	8
test	H0648	1010001000	0.456255	0.456772	0.0	0.0	10	8
test	H0649	1010001001	0.519964	0.570320	0.0	0.0	10	8
test	H0650	1010001010	0.547120	0.618719	0.0	0.0	10	8
test	H0651	1010001011	0.588728	0.692876	0.0	0.0	10	8
test	H0652	1010001100	0.524740	0.578832	0.0	0.0	10	8
test	H0653	1010001101	0.463443	0.469584	0.0	0.0	10	8
test	H0654	1010001110	0.405500	0.366312	0.0	0.0	10	8
test	H0655	1010001111	0.443071	0.433275	0.0	0.0	10	8
test	H0656	1010010000	0.534951	0.597031	0.0	0.0	10	8
test	H0657	1010010001	0.494557	0.525037	0.0	0.0	10	8
test	H0658	1010010010	0.507549	0.548193	0.0	0.0	10	8
test	H0659	1010010011	0.446847	0.440003	0.0	0.0	10	8
test	H0660	1010010100	0.506950	0.547124	0.0	0.0	10	8
test	H0661	1010010101	0.491192	0.519039	0.0	0.0	10	8
test	H0662	1010010110	0.306412	0.189709	0.0	0.0	10	8
test	H0663	1010010111	0.579060	0.675644	0.0	0.0	10	8
test	H0664	1010011000	0.527992	0.584627	0.0	0.0	10	8
test	H0665	1010011001	0.573458	0.665661	1.0	0.0	10	8
test	H0666	1010011010	0.538569	0.603479	0.0	0.0	10	8
test	H0667	1010011011	0.570872	0.661051	0.0	0.0	10	8
test	H0668	1010011100	0.628131	0.763103	1.0	0.0	10	8
test	H0669	1010011101	0.373599	0.309456	0.0	0.0	10	8
test	H0670	1010011110	0.382499	0.325318	0.0	0.0	10	8
test	H0671	1010011111	0.402290	0.360591	0.0	0.0	10	8
test	H0672	1010100000	0.424745	0.400612	0.0	0.0	10	8
test	H0673	1010100001	0.393902	0.345641	0.0	0.0	10	8
test	H0674	1010100010	0.553552	0.630182	0.0	0.0	10	8
test	H0675	1010100011	0.515441	0.562257	0.0	0.0	10	8
test	H0676	1010100100	0.440321	0.428374	0.0	0.0	10	8
test	H0677	1010100101	0.593062	0.700600	0.0	0.0	10	8
test	H0678	1010100110	0.453389	0.451663	0.0	0.0	10	8
test	H0679	1010100111	0.444122	0.435148	0.0	0.0	10	8
test	H0680	1010101000	0.261362	0.109418	0.0	0.0	10	8
test	H0681	1010101001	0.376597	0.314799	0.0	0.0	10	8
test	H0682	1010101010	0.275323	0.134300	0.0	0.0	10	8
test	H0683	1010101011	0.548405	0.621009	0.0	0.0	10	8
test	H0684	1010101100	0.396727	0.350676	0.0	0.0	10	8
test	H0685	1010101101	0.387527	0.334279	0.0	0.0	10	8
test	H0686	1010101110	0.391147	0.340731	0.0	0.0	10	8
test	H0687	1010101111	0.383960	0.327922	0.0	0.0	10	8
test	H0688	1010110000	0.532247	0.592212	0.0	0.0	10	8
test	H0689	1010110001	0.515024	0.561514	0.0	0.0	10	8
test	H0690	1010110010	0.430062	0.410088	0.0	0.0	10	8
test	H0691	1010110011	0.501196	0.536869	0.0	0.0	10	8
test	H0692	1010110100	0.275096	0.133896	0.0	0.0	10	8
test	H0693	1010110101	0.619340	0.747435	0.0	0.0	10	8
test	H0694	1010110110	0.416202	0.385386	0.0	0.0	10	8
test	H0695	1010110111	0.536527	0.599838	0.0	0.0	10	8
test	H0696	1010111000	0.286527	0.154269	0.0	0.0	10	8
test	H0697	1010111001	0.296881	0.172722	0.0	0.0	10	8
test	H0698	1010111010	0.377950	0.317211	0.0	0.0	10	8
test	H0699	1010111011	0.403489	0.362728	0.0	0.0	10	8
test	H0700	1010111100	0.395237	0.348021	0.0	0.0	10	8
test	H0701	1010111101	0.517045	0.565116	0.0	0.0	10	8
test	H0702	1010111110	0.461925	0.466878	0.0	0.0	10	8
test	H0703	1010111111	0.471571	0.484068	0.0	0.0	10	8
test	H0704	1011000000	0.475103	0.490364	0.0	0.0	10	8
test	H0705	1011000001	0.417703	0.388062	0.0	0.0	10	8
test	H0706	1011000010	0.452370	0.449848	0.0	0.0	10	8
test	H0707	1011000011	0.536645	0.600050	0.0	0.0	10	8
test	H0708	1011000100	0.558894	0.639704	0.0	0.0	10	8
test	H0709	1011000101	0.384971	0.329723	0.0	0.0	10	8
test	H0710	1011000110	0.553985	0.630955	0.0	0.0	10	8
test	H0711	1011000111	0.506200	0.545788	0.0	0.0	10	8
test	H0712	1011001000	0.581899	0.680704	0.0	0.0	10	8
test	H0713	1011001001	0.648130	0.798747	1.0	0.0	10	8
test	H0714	1011001010	0.439389	0.426712	0.0	0.0	10	8
test	H0715	1011001011	0.580566	0.678328	0.0	0.0	10	8
test	H0716	1011001100	0.480363	0.499740	0.0	0.0	10	8
test	H0717	1011001101	0.610138	0.731034	0.0	0.0	10	8
test	H0718	1011001110	0.325516	0.223758	0.0	0.0	10	8
test	H0719	1011001111	0.594118	0.702483	0.0	0.0	10	8
test	H0720	1011010000	0.556351	0.635171	0.0	0.0	10	8
test	H0721	1011010001	0.477910	0.495368	0.0	0.0	10	8
test	H0722	1011010010	0.532821	0.593235	0.0	0.0	10	8
test	H0723	1011010011	0.689816	0.873043	0.0	0.0	10	8
test	H0724	1011010100	0.420808	0.393595	0.0	0.0	10	8
test	H0725	1011010101	0.495166	0.526122	0.0	0.0	10	8
test	H0726	1011010110	0.485834	0.509490	0.0	0.0	10	8
test	H0727	1011010111	0.637903	0.780520	0.0	0.0	10	8
test	H0728	1011011000	0.659664	0.819304	1.0	0.0	10	8
test	H0729	1011011001	0.564158	0.649085	0.0	0.0	10	8
test	H0730	1011011010	0.462060	0.467118	0.0	0.0	10	8
test	H0731	1011011011	0.700245	0.891630	1.0	0.0	10	8
test	H0732	1011011100	0.572591	0.664115	0.0	0.0	10	8
test	H0733	1011011101	0.348795	0.265248	0.0	0.0	10	8
test	H0734	1011011110	0.438683	0.425453	0.0	0.0	10	8
test	H0735	1011011111	0.447566	0.441286	0.0	0.0	10	8
test	H0736	1011100000	0.346461	0.261087	0.0	0.0	10	8
test	H0737	1011100001	0.639437	0.783253	1.0	0.0	10	8
test	H0738	1011100010	0.484191	0.506561	0.0	0.0	10	8
test	H0739	1011100011	0.456105	0.456505	0.0	0.0	10	8
test	H0740	1011100100	0.366747	0.297243	0.0	0.0	10	8
test	H0741	1011100101	0.573133	0.665080	0.0	0.0	10	8
test	H0742	1011100110	0.525492	0.580171	0.0	0.0	10	8
test	H0743	1011100111	0.650707	0.803340	1.0	0.0	10	8
test	H0744	1011101000	0.377810	0.316962	0.0	0.0	10	8
test	H0745	1011101001	0.470556	0.482260	0.0	0.0	10	8
test	H0746	1011101010	0.292937	0.165693	0.0	0.0	10	8
test	H0747	1011101011	0.260828	0.108465	0.0	0.0	10	8
test	H0748	1011101100	0.607343	0.726053	0.0	0.0	10	8
test	H0749	1011101101	0.407311	0.369540	0.0	0.0	10	8
test	H0750	1011101110	0.361685	0.288221	0.0	0.0	10	8
test	H0751	1011101111	0.368510	0.300385	0.0	0.0	10	8
test	H0752	1011110000	0.522710	0.575214	0.0	0.0	10	8
test	H0753	1011110001	0.571303	0.661820	0.0	0.0	10	8
test	H0754	1011110010	0.582859	0.682416	0.0	0.0	10	8
test	H0755	1011110011	0.460414	0.464185	0.0	0.0	10	8
test	H0756	1011110100	0.388251	0.335570	0.0	0.0	10	8
test	H0757	1011110101	0.374180	0.310491	0.0	0.0	10	8
test	H0758	1011110110	0.586703	0.689267	1.0	0.0	10	8
test	H0759	1011110111	0.468989	0.479467	0.0	0.0	10	8
test	H0760	1011111000	0.563005	0.647030	0.0	0.0	10	8
test	H0761	1011111001	0.467269	0.476402	0.0	0.0	10	8
test	H0762	1011111010	0.442242	0.431797	0.0	0.0	10	8
test	H0763	1011111011	0.645972	0.794900	0.0	0.0	10	8
test	H0764	1011111100	0.415073	0.383374	0.0	0.0	10	8
test	H0765	1011111101	0.464467	0.471408	0.0	0.0	10	8
test	H0766	1011111110	0.366892	0.297502	0.0	0.0	10	8
test	H0767	1011111111	0.434459	0.417926	0.0	0.0	10	8
test	H0768	1100000000	0.490679	0.518125	0.0	0.0	10	8
test	H0769	1100000001	0.547225	0.618906	0.0	0.0	10	8
test	H0770	1100000010	0.520090	0.570544	0.0	0.0	10	8
test	H0771	1100000011	0.469781	0.480879	0.0	0.0	10	8
test	H0772	1100000100	0.385327	0.330358	0.0	0.0	10	8
test	H0773	1100000101	0.409392	0.373248	0.0	0.0	10	8
test	H0774	1100000110	0.544049	0.613245	0.0	0.0	10	8
test	H0775	1100000111	0.313739	0.202769	0.0	0.0	10	8
test	H0776	1100001000	0.406291	0.367722	0.0	0.0	10	8
test	H0777	1100001001	0.501349	0.537142	0.0	0.0	10	8
test	H0778	1100001010	0.401609	0.359378	0.0	0.0	10	8
test	H0779	1100001011	0.508630	0.550120	0.0	0.0	10	8
test	H0780	1100001100	0.361422	0.287753	0.0	0.0	10	8
test	H0781	1100001101	0.552985	0.629172	0.0	0.0	10	8
test	H0782	1100001110	0.480894	0.500685	0.0	0.0	10	8
test	H0783	1100001111	0.546804	0.618156	0.0	0.0	10	8
test	H0784	1100010000	0.465930	0.474015	0.0	0.0	10	8
test	H0785	1100010001	0.374334	0.310766	0.0	0.0	10	8
test	H0786	1100010010	0.615107	0.739891	0.0	0.0	10	8
test	H0787	1100010011	0.427612	0.405722	0.0	0.0	10	8
test	H0788	1100010100	0.450582	0.446661	0.0	0.0	10	8
test	H0789	1100010101	0.518730	0.568120	0.0	0.0	10	8
test	H0790	1100010110	0.577075	0.672108	0.0	0.0	10	8
test	H0791	1100010111	0.459218	0.462053	0.0	0.0	10	8
test	H0792	1100011000	0.534832	0.596818	0.0	0.0	10	8
test	H0793	1100011001	0.448520	0.442986	0.0	0.0	10	8
test	H0794	1100011010	0.594196	0.702622	0.0	0.0	10	8
test	H0795	1100011011	0.480938	0.500764	0.0	0.0	10	8
test	H0796	1100011100	0.403765	0.363220	0.0	0.0	10	8
test	H0797	1100011101	0.593209	0.700861	0.0	0.0	10	8
test	H0798	1100011110	0.606171	0.723964	0.0	0.0	10	8
test	H0799	1100011111	0.613811	0.737581	0.0	0.0	10	8
test	H0800	1100100000	0.462119	0.467223	0.0	0.0	10	8
test	H0801	1100100001	0.382848	0.325940	0.0	0.0	10	8
test	H0802	1100100010	0.394851	0.347333	0.0	0.0	10	8
test	H0803	1100100011	0.428561	0.407414	0.0	0.0	10	8
test	H0804	1100100100	0.373968	0.310113	0.0	0.0	10	8
test	H0805	1100100101	0.469320	0.480057	0.0	0.0	10	8
test	H0806	1100100110	0.558648	0.639265	1.0	0.0	10	8
test	H0807	1100100111	0.415955	0.384947	0.0	0.0	10	8
test	H0808	1100101000	0.607678	0.726650	0.0	0.0	10	8
test	H0809	1100101001	0.591927	0.698577	0.0	0.0	10	8
test	H0810	1100101010	0.492447	0.521276	0.0	0.0	10	8
test	H0811	1100101011	0.612647	0.735506	0.0	0.0	10	8
test	H0812	1100101100	0.527227	0.583264	0.0	0.0	10	8
test	H0813	1100101101	0.371505	0.305724	0.0	0.0	10	8
test	H0814	1100101110	0.510291	0.553079	0.0	0.0	10	8
test	H0815	1100101111	0.464704	0.471830	0.0	0.0	10	8
test	H0816	1100110000	0.482687	0.503880	0.0	0.0	10	8
test	H0817	1100110001	0.388304	0.335664	0.0	0.0	10	8
test	H0818	1100110010	0.324725	0.222349	0.0	0.0	10	8
test	H0819	1100110011	0.598874	0.710959	1.0	0.0	10	8
test	H0820	1100110100	0.506163	0.545723	0.0	0.0	10	8
test	H0821	1100110101	0.684628	0.863797	1.0	0.0	10	8
test	H0822	1100110110	0.483287	0.504950	0.0	0.0	10	8
test	H0823	1100110111	0.404551	0.364621	0.0	0.0	10	8
test	H0824	1100111000	0.635845	0.776852	1.0	0.0	10	8
test	H0825	1100111001	0.505890	0.545236	0.0	0.0	10	8
test	H0826	1100111010	0.531808	0.591429	0.0	0.0	10	8
test	H0827	1100111011	0.433695	0.416563	0.0	0.0	10	8
test	H0828	1100111100	0.476516	0.492883	0.0	0.0	10	8
test	H0829	1100111101	0.473033	0.486675	0.0	0.0	10	8
test	H0830	1100111110	0.591289	0.697440	0.0	0.0	10	8
test	H0831	1100111111	0.601893	0.716340	0.0	0.0	10	8
test	H0832	1101000000	0.528414	0.585380	0.0	0.0	10	8
test	H0833	1101000001	0.687488	0.868894	1.0	0.0	10	8
test	H0834	1101000010	0.566388	0.653060	0.0	0.0	10	8
test	H0835	1101000011	0.541405	0.608532	0.0	0.0	10	8
test	H0836	1101000100	0.516926	0.564904	0.0	0.0	10	8
test	H0837	1101000101	0.455948	0.456225	0.0	0.0	10	8
test	H0838	1101000110	0.582339	0.681490	0.0	0.0	10	8
test	H0839	1101000111	0.324694	0.222293	0.0	0.0	10	8
test	H0840	1101001000	0.490070	0.517040	0.0	0.0	10	8
test	H0841	1101001001	0.662633	0.824595	0.0	0.0	10	8
test	H0842	1101001010	0.438721	0.425521	0.0	0.0	10	8
test	H0843	1101001011	0.434362	0.417753	0.0	0.0	10	8
test	H0844	1101001100	0.523361	0.576373	0.0	0.0	10	8
test	H0845	1101001101	0.453878	0.452535	0.0	0.0	10	8
test	H0846	1101001110	0.537230	0.601092	0.0	0.0	10	8
test	H0847	1101001111	0.570898	0.661098	0.0	0.0	10	8
