test	H0424	0110101000	0.429986	0.366013	0.0	0.0	10	5
test	H0425	0110101001	0.624150	0.770948	0.0	0.0	10	5
test	H0426	0110101010	0.598690	0.717851	0.0	0.0	10	5
test	H0427	0110101011	0.568885	0.655690	0.0	0.0	10	5
test	H0428	0110101100	0.563292	0.644026	0.0	0.0	10	5
test	H0429	0110101101	0.638908	0.801725	0.0	0.0	10	5
test	H0430	0110101110	0.547288	0.610650	0.0	0.0	10	5
test	H0431	0110101111	0.548670	0.613531	0.0	0.0	10	5
test	H0432	0110110000	0.475354	0.460629	0.0	0.0	10	5
test	H0433	0110110001	0.513591	0.540374	0.0	0.0	10	5
test	H0434	0110110010	0.578148	0.675010	0.0	0.0	10	5
test	H0435	0110110011	0.474356	0.458549	0.0	0.0	10	5
test	H0436	0110110100	0.429099	0.364164	0.0	0.0	10	5
test	H0437	0110110101	0.440715	0.388389	0.0	0.0	10	5
test	H0438	0110110110	0.396396	0.295959	0.0	0.0	10	5
test	H0439	0110110111	0.567653	0.653121	0.0	0.0	10	5
test	H0440	0110111000	0.431156	0.368454	0.0	0.0	10	5
test	H0441	0110111001	0.591355	0.702552	0.0	0.0	10	5
test	H0442	0110111010	0.618828	0.759848	0.0	0.0	10	5
test	H0443	0110111011	0.495050	0.501705	0.0	0.0	10	5
test	H0444	0110111100	0.516604	0.546656	0.0	0.0	10	5
test	H0445	0110111101	0.501411	0.514973	0.0	0.0	10	5
test	H0446	0110111110	0.491192	0.493660	0.0	0.0	10	5
test	H0447	0110111111	0.448499	0.404623	0.0	0.0	10	5
test	H0448	0111000000	0.412968	0.330522	0.0	0.0	10	5
test	H0449	0111000001	0.457087	0.422532	0.0	0.0	10	5
test	H0450	0111000010	0.534256	0.583472	0.0	0.0	10	5
test	H0451	0111000011	0.462289	0.433382	0.0	0.0	10	5
test	H0452	0111000100	0.396561	0.296303	0.0	0.0	10	5
test	H0453	0111000101	0.478917	0.468059	0.0	0.0	10	5
test	H0454	0111000110	0.608029	0.737327	0.0	0.0	10	5
test	H0455	0111000111	0.491791	0.494910	0.0	0.0	10	5
test	H0456	0111001000	0.269743	0.031822	0.0	0.0	10	5
test	H0457	0111001001	0.521801	0.557496	0.0	0.0	10	5
test	H0458	0111001010	0.378382	0.258391	0.0	0.0	10	5
test	H0459	0111001011	0.502180	0.516575	0.0	0.0	10	5
test	H0460	0111001100	0.463283	0.435455	0.0	0.0	10	5
test	H0461	0111001101	0.455340	0.418889	0.0	0.0	10	5
test	H0462	0111001110	0.504873	0.522192	0.0	0.0	10	5
test	H0463	0111001111	0.422675	0.350765	0.0	0.0	10	5
test	H0464	0111010000	0.424742	0.355077	0.0	0.0	10	5
test	H0465	0111010001	0.550335	0.617003	0.0	0.0	10	5
test	H0466	0111010010	0.502817	0.517905	0.0	0.0	10	5
test	H0467	0111010011	0.448588	0.404809	0.0	0.0	10	5
test	H0468	0111010100	0.315989	0.128269	0.0	0.0	10	5
test	H0469	0111010101	0.535858	0.586811	0.0	0.0	10	5
test	H0470	0111010110	0.508342	0.529427	0.0	0.0	10	5
test	H0471	0111010111	0.403888	0.311586	0.0	0.0	10	5
test	H0472	0111011000	0.544201	0.604212	0.0	0.0	10	5
test	H0473	0111011001	0.658640	0.842877	0.0	0.0	10	5
test	H0474	0111011010	0.609627	0.740660	0.0	0.0	10	5
test	H0475	0111011011	0.532070	0.578912	0.0	0.0	10	5
test	H0476	0111011100	0.436025	0.378608	0.0	0.0	10	5
test	H0477	0111011101	0.502898	0.518072	0.0	0.0	10	5
test	H0478	0111011110	0.458500	0.425481	0.0	0.0	10	5
test	H0479	0111011111	0.325389	0.147872	0.0	0.0	10	5
test	H0480	0111100000	0.525854	0.565948	0.0	0.0	10	5
test	H0481	0111100001	0.589780	0.699267	0.0	0.0	10	5
test	H0482	0111100010	0.659242	0.844133	1.0	0.0	10	5
test	H0483	0111100011	0.512935	0.539005	0.0	0.0	10	5
test	H0484	0111100100	0.408029	0.320220	0.0	0.0	10	5
test	H0485	0111100101	0.479709	0.469712	0.0	0.0	10	5
test	H0486	0111100110	0.471686	0.452979	0.0	0.0	10	5
test	H0487	0111100111	0.525508	0.565227	0.0	0.0	10	5
test	H0488	0111101000	0.373075	0.247323	0.0	0.0	10	5
test	H0489	0111101001	0.543458	0.602663	0.0	0.0	10	5
test	H0490	0111101010	0.477697	0.465516	0.0	0.0	10	5
test	H0491	0111101011	0.450616	0.409037	0.0	0.0	10	5
test	H0492	0111101100	0.555712	0.628218	0.0	0.0	10	5
test	H0493	0111101101	0.468442	0.446214	0.0	0.0	10	5
test	H0494	0111101110	0.668665	0.863784	0.0	0.0	10	5
test	H0495	0111101111	0.465207	0.439467	0.0	0.0	10	5
test	H0496	0111110000	0.466678	0.442536	0.0	0.0	10	5
test	H0497	0111110001	0.572296	0.662803	0.0	0.0	10	5
test	H0498	0111110010	0.619034	0.760278	0.0	0.0	10	5
test	H0499	0111110011	0.454412	0.416953	0.0	0.0	10	5
test	H0500	0111110100	0.383740	0.269566	0.0	0.0	10	5
test	H0501	0111110101	0.308472	0.112592	0.0	0.0	10	5
test	H0502	0111110110	0.437989	0.382704	0.0	0.0	10	5
test	H0503	0111110111	0.391596	0.285950	0.0	0.0	10	5
test	H0504	0111111000	0.442156	0.391394	0.0	0.0	10	5
test	H0505	0111111001	0.536104	0.587325	0.0	0.0	10	5
test	H0506	0111111010	0.565746	0.649144	0.0	0.0	10	5
test	H0507	0111111011	0.402222	0.308111	0.0	0.0	10	5
test	H0508	0111111100	0.576935	0.672479	0.0	0.0	10	5
test	H0509	0111111101	0.356387	0.212520	0.0	0.0	10	5
test	H0510	0111111110	0.680480	0.888425	0.0	0.0	10	5
test	H0511	0111111111	0.390477	0.283617	0.0	0.0	10	5
test	H0512	1000000000	0.599129	0.718765	0.0	0.0	10	5
test	H0513	1000000001	0.379203	0.260104	0.0	0.0	10	5
test	H0514	1000000010	0.464223	0.437416	0.0	0.0	10	5
test	H0515	1000000011	0.528282	0.571013	0.0	0.0	10	5
test	H0516	1000000100	0.572825	0.663908	0.0	0.0	10	5
test	H0517	1000000101	0.277167	0.047305	0.0	0.0	10	5
test	H0518	1000000110	0.534724	0.584447	0.0	0.0	10	5
test	H0519	1000000111	0.414421	0.333552	0.0	0.0	10	5
test	H0520	1000001000	0.553433	0.623466	0.0	0.0	10	5
test	H0521	1000001001	0.531803	0.578355	0.0	0.0	10	5
test	H0522	1000001010	0.474095	0.458003	0.0	0.0	10	5
test	H0523	1000001011	0.620773	0.763905	0.0	0.0	10	5
test	H0524	1000001100	0.516162	0.545735	0.0	0.0	10	5
test	H0525	1000001101	0.353646	0.206805	0.0	0.0	10	5
test	H0526	1000001110	0.477028	0.464120	0.0	0.0	10	5
test	H0527	1000001111	0.559471	0.636058	0.0	0.0	10	5
test	H0528	1000010000	0.548161	0.612470	0.0	0.0	10	5
test	H0529	1000010001	0.419485	0.344113	0.0	0.0	10	5
test	H0530	1000010010	0.476462	0.462940	0.0	0.0	10	5
test	H0531	1000010011	0.599289	0.719100	0.0	0.0	10	5
test	H0532	1000010100	0.602558	0.725917	0.0	0.0	10	5
test	H0533	1000010101	0.376360	0.254174	0.0	0.0	10	5
test	H0534	1000010110	0.514922	0.543150	0.0	0.0	10	5
test	H0535	1000010111	0.466303	0.441754	0.0	0.0	10	5
test	H0536	1000011000	0.500642	0.513367	0.0	0.0	10	5
test	H0537	1000011001	0.552885	0.622322	0.0	0.0	10	5
test	H0538	1000011010	0.484509	0.479723	0.0	0.0	10	5
test	H0539	1000011011	0.672580	0.871949	0.0	0.0	10	5
test	H0540	1000011100	0.545370	0.606649	0.0	0.0	10	5
test	H0541	1000011101	0.500088	0.512212	0.0	0.0	10	5
test	H0542	1000011110	0.456701	0.421728	0.0	0.0	10	5
test	H0543	1000011111	0.658602	0.842797	0.0	0.0	10	5
test	H0544	1000100000	0.652497	0.830066	0.0	0.0	10	5
test	H0545	1000100001	0.403142	0.310030	0.0	0.0	10	5
test	H0546	1000100010	0.556150	0.629131	0.0	0.0	10	5
test	H0547	1000100011	0.566286	0.650271	0.0	0.0	10	5
test	H0548	1000100100	0.450221	0.408213	0.0	0.0	10	5
test	H0549	1000100101	0.346139	0.191147	0.0	0.0	10	5
test	H0550	1000100110	0.468638	0.446622	0.0	0.0	10	5
test	H0551	1000100111	0.390110	0.282850	0.0	0.0	10	5
test	H0552	1000101000	0.625140	0.773012	0.0	0.0	10	5
test	H0553	1000101001	0.479221	0.468694	0.0	0.0	10	5
test	H0554	1000101010	0.568962	0.655852	0.0	0.0	10	5
test	H0555	1000101011	0.544956	0.605786	0.0	0.0	10	5
test	H0556	1000101100	0.668152	0.862714	0.0	0.0	10	5
test	H0557	1000101101	0.582047	0.683141	0.0	0.0	10	5
test	H0558	1000101110	0.510582	0.534099	0.0	0.0	10	5
test	H0559	1000101111	0.514879	0.543059	0.0	0.0	10	5
test	H0560	1000110000	0.525913	0.566072	0.0	0.0	10	5
test	H0561	1000110001	0.413983	0.332638	0.0	0.0	10	5
test	H0562	1000110010	0.555430	0.627629	0.0	0.0	10	5
test	H0563	1000110011	0.574909	0.668254	0.0	0.0	10	5
test	H0564	1000110100	0.420949	0.347166	0.0	0.0	10	5
test	H0565	1000110101	0.339140	0.176550	0.0	0.0	10	5
test	H0566	1000110110	0.516505	0.546451	0.0	0.0	10	5
test	H0567	1000110111	0.483716	0.478068	0.0	0.0	10	5
test	H0568	1000111000	0.452886	0.413771	0.0	0.0	10	5
test	H0569	1000111001	0.515400	0.544147	0.0	0.0	10	5
test	H0570	1000111010	0.522572	0.559103	0.0	0.0	10	5
test	H0571	1000111011	0.578918	0.676614	0.0	0.0	10	5
test	H0572	1000111100	0.533553	0.582004	0.0	0.0	10	5
test	H0573	1000111101	0.400479	0.304475	0.0	0.0	10	5
test	H0574	1000111110	0.453123	0.414265	0.0	0.0	10	5
test	H0575	1000111111	0.433915	0.374207	0.0	0.0	10	5
test	H0576	1001000000	0.607267	0.735738	0.0	0.0	10	5
test	H0577	1001000001	0.305380	0.106144	0.0	0.0	10	5
test	H0578	1001000010	0.457564	0.423528	0.0	0.0	10	5
test	H0579	1001000011	0.499458	0.510899	0.0	0.0	10	5
test	H0580	1001000100	0.418009	0.341034	0.0	0.0	10	5
test	H0581	1001000101	0.392952	0.288778	0.0	0.0	10	5
test	H0582	1001000110	0.538136	0.591563	0.0	0.0	10	5
test	H0583	1001000111	0.413343	0.331304	0.0	0.0	10	5
test	H0584	1001001000	0.569950	0.657911	0.0	0.0	10	5
test	H0585	1001001001	0.464516	0.438026	0.0	0.0	10	5
test	H0586	1001001010	0.552090	0.620663	0.0	0.0	10	5
test	H0587	1001001011	0.583188	0.685521	0.0	0.0	10	5
test	H0588	1001001100	0.508988	0.530774	0.0	0.0	10	5
test	H0589	1001001101	0.451680	0.411257	0.0	0.0	10	5
test	H0590	1001001110	0.465158	0.439366	0.0	0.0	10	5
test	H0591	1001001111	0.484998	0.480743	0.0	0.0	10	5
test	H0592	1001010000	0.623933	0.770495	1.0	0.0	10	5
test	H0593	1001010001	0.347152	0.193261	0.0	0.0	10	5
test	H0594	1001010010	0.537437	0.590105	0.0	0.0	10	5
test	H0595	1001010011	0.571955	0.662093	0.0	0.0	10	5
test	H0596	1001010100	0.515376	0.544096	0.0	0.0	10	5
test	H0597	1001010101	0.493635	0.498755	0.0	0.0	10	5
test	H0598	1001010110	0.585968	0.691319	0.0	0.0	10	5
test	H0599	1001010111	0.466715	0.442613	0.0	0.0	10	5
test	H0600	1001011000	0.554990	0.626713	0.0	0.0	10	5
test	H0601	1001011001	0.445467	0.398298	0.0	0.0	10	5
test	H0602	1001011010	0.600337	0.721284	1.0	0.0	10	5
test	H0603	1001011011	0.594864	0.709871	0.0	0.0	10	5
test	H0604	1001011100	0.576029	0.670589	0.0	0.0	10	5
test	H0605	1001011101	0.557991	0.632971	0.0	0.0	10	5
test	H0606	1001011110	0.482664	0.475875	0.0	0.0	10	5
test	H0607	1001011111	0.543998	0.603788	0.0	0.0	10	5
test	H0608	1001100000	0.632602	0.788575	0.0	0.0	10	5
test	H0609	1001100001	0.371452	0.243938	0.0	0.0	10	5
test	H0610	1001100010	0.546070	0.608109	0.0	0.0	10	5
test	H0611	1001100011	0.446957	0.401406	0.0	0.0	10	5
test	H0612	1001100100	0.595151	0.710469	0.0	0.0	10	5
test	H0613	1001100101	0.527751	0.569905	0.0	0.0	10	5
test	H0614	1001100110	0.486047	0.482929	0.0	0.0	10	5
test	H0615	1001100111	0.463605	0.436126	0.0	0.0	10	5
test	H0616	1001101000	0.702443	0.934230	0.0	0.0	10	5
test	H0617	1001101001	0.386019	0.274318	0.0	0.0	10	5
test	H0618	1001101010	0.542437	0.600532	0.0	0.0	10	5
test	H0619	1001101011	0.405187	0.314294	0.0	0.0	10	5
test	H0620	1001101100	0.725466	0.982243	0.0	0.0	10	5
test	H0621	1001101101	0.532493	0.579793	0.0	0.0	10	5
test	H0622	1001101110	0.482378	0.475279	0.0	0.0	10	5
test	H0623	1001101111	0.488022	0.487048	0.0	0.0	10	5
test	H0624	1001110000	0.573652	0.665633	0.0	0.0	10	5
test	H0625	1001110001	0.383782	0.269654	0.0	0.0	10	5
test	H0626	1001110010	0.612983	0.747659	0.0	0.0	10	5
test	H0627	1001110011	0.457069	0.422496	0.0	0.0	10	5
test	H0628	1001110100	0.633513	0.790475	0.0	0.0	10	5
test	H0629	1001110101	0.522242	0.558416	0.0	0.0	10	5
test	H0630	1001110110	0.601548	0.723810	0.0	0.0	10	5
test	H0631	1001110111	0.558701	0.634451	0.0	0.0	10	5
test	H0632	1001111000	0.568022	0.653891	0.0	0.0	10	5
test	H0633	1001111001	0.382067	0.266077	0.0	0.0	10	5
test	H0634	1001111010	0.533879	0.582685	0.0	0.0	10	5
test	H0635	1001111011	0.399018	0.301428	0.0	0.0	10	5
test	H0636	1001111100	0.628699	0.780435	0.0	0.0	10	5
test	H0637	1001111101	0.310793	0.117433	0.0	0.0	10	5
test	H0638	1001111110	0.462751	0.434346	0.0	0.0	10	5
test	H0639	1001111111	0.366927	0.234503	0.0	0.0	10	5
test	H0640	1010000000	0.585764	0.690891	0.0	0.0	10	5
test	H0641	1010000001	0.434960	0.376387	0.0	0.0	10	5
test	H0642	1010000010	0.566067	0.649813	0.0	0.0	10	5
test	H0643	1010000011	0.617465	0.757006	1.0	0.0	10	5
test	H0644	1010000100	0.575616	0.669727	0.0	0.0	10	5
test	H0645	1010000101	0.421121	0.347524	0.0	0.0	10	5
test	H0646	1010000110	0.482709	0.475967	0.0	0.0	10	5
test	H0647	1010000111	0.475493	0.460920	0.0	0.0	10	5
test	H0648	1010001000	0.566476	0.650666	0.0	0.0	10	5
test	H0649	1010001001	0.521683	0.557249	0.0	0.0	10	5
test	H0650	1010001010	0.534765	0.584533	0.0	0.0	10	5
test	H0651	1010001011	0.534748	0.584498	0.0	0.0	10	5
test	H0652	1010001100	0.484949	0.480640	0.0	0.0	10	5
test	H0653	1010001101	0.458290	0.425042	0.0	0.0	10	5
test	H0654	1010001110	0.436290	0.379160	0.0	0.0	10	5
test	H0655	1010001111	0.494028	0.499574	0.0	0.0	10	5
test	H0656	1010010000	0.593132	0.706258	0.0	0.0	10	5
test	H0657	1010010001	0.492738	0.496884	0.0	0.0	10	5
test	H0658	1010010010	0.530222	0.575058	0.0	0.0	10	5
test	H0659	1010010011	0.568294	0.654459	0.0	0.0	10	5
test	H0660	1010010100	0.611593	0.744760	1.0	0.0	10	5
test	H0661	1010010101	0.535801	0.586693	0.0	0.0	10	5
test	H0662	1010010110	0.499571	0.511135	0.0	0.0	10	5
test	H0663	1010010111	0.445330	0.398013	0.0	0.0	10	5
test	H0664	1010011000	0.572020	0.662229	0.0	0.0	10	5
test	H0665	1010011001	0.560260	0.637703	0.0	0.0	10	5
test	H0666	1010011010	0.497097	0.505974	0.0	0.0	10	5
test	H0667	1010011011	0.466377	0.441908	0.0	0.0	10	5
test	H0668	1010011100	0.520402	0.554578	0.0	0.0	10	5
test	H0669	1010011101	0.620219	0.762749	0.0	0.0	10	5
test	H0670	1010011110	0.452627	0.413232	0.0	0.0	10	5
test	H0671	1010011111	0.511113	0.535206	0.0	0.0	10	5
test	H0672	1010100000	0.633545	0.790541	0.0	0.0	10	5
test	H0673	1010100001	0.561937	0.641201	0.0	0.0	10	5
test	H0674	1010100010	0.669627	0.865792	0.0	0.0	10	5
test	H0675	1010100011	0.572869	0.663998	0.0	0.0	10	5
test	H0676	1010100100	0.424680	0.354948	0.0	0.0	10	5
test	H0677	1010100101	0.385810	0.273883	0.0	0.0	10	5
test	H0678	1010100110	0.446111	0.399643	0.0	0.0	10	5
test	H0679	1010100111	0.411152	0.326734	0.0	0.0	10	5
test	H0680	1010101000	0.583202	0.685549	0.0	0.0	10	5
test	H0681	1010101001	0.586651	0.692743	0.0	0.0	10	5
test	H0682	1010101010	0.637093	0.797939	0.0	0.0	10	5
test	H0683	1010101011	0.522906	0.559800	0.0	0.0	10	5
test	H0684	1010101100	0.531737	0.578218	0.0	0.0	10	5
test	H0685	1010101101	0.569444	0.656856	0.0	0.0	10	5
test	H0686	1010101110	0.467681	0.444628	0.0	0.0	10	5
test	H0687	1010101111	0.528503	0.571472	0.0	0.0	10	5
test	H0688	1010110000	0.604245	0.729434	0.0	0.0	10	5
test	H0689	1010110001	0.571528	0.661203	0.0	0.0	10	5
test	H0690	1010110010	0.659294	0.844241	0.0	0.0	10	5
test	H0691	1010110011	0.541420	0.598412	0.0	0.0	10	5
test	H0692	1010110100	0.466916	0.443031	0.0	0.0	10	5
test	H0693	1010110101	0.443777	0.394774	0.0	0.0	10	5
test	H0694	1010110110	0.478939	0.468106	0.0	0.0	10	5
test	H0695	1010110111	0.506444	0.525469	0.0	0.0	10	5
test	H0696	1010111000	0.508232	0.529197	0.0	0.0	10	5
test	H0697	1010111001	0.621581	0.765590	0.0	0.0	10	5
test	H0698	1010111010	0.581090	0.681143	0.0	0.0	10	5
test	H0699	1010111011	0.516796	0.547058	0.0	0.0	10	5
test	H0700	1010111100	0.468646	0.446639	0.0	0.0	10	5
test	H0701	1010111101	0.452841	0.413679	0.0	0.0	10	5
test	H0702	1010111110	0.395182	0.293428	0.0	0.0	10	5
test	H0703	1010111111	0.449226	0.406139	0.0	0.0	10	5
test	H0704	1011000000	0.488985	0.489057	0.0	0.0	10	5
test	H0705	1011000001	0.378833	0.259333	0.0	0.0	10	5
test	H0706	1011000010	0.453523	0.415101	0.0	0.0	10	5
test	H0707	1011000011	0.524097	0.562284	0.0	0.0	10	5
test	H0708	1011000100	0.341407	0.181278	0.0	0.0	10	5
test	H0709	1011000101	0.342500	0.183558	0.0	0.0	10	5
test	H0710	1011000110	0.488597	0.488248	0.0	0.0	10	5
test	H0711	1011000111	0.422039	0.349439	0.0	0.0	10	5
test	H0712	1011001000	0.512362	0.537810	0.0	0.0	10	5
test	H0713	1011001001	0.506379	0.525332	0.0	0.0	10	5
test	H0714	1011001010	0.541163	0.597876	0.0	0.0	10	5
test	H0715	1011001011	0.466907	0.443012	0.0	0.0	10	5
test	H0716	1011001100	0.458150	0.424749	0.0	0.0	10	5
test	H0717	1011001101	0.421685	0.348700	0.0	0.0	10	5
test	H0718	1011001110	0.486664	0.484217	0.0	0.0	10	5
test	H0719	1011001111	0.426946	0.359672	0.0	0.0	10	5
test	H0720	1011010000	0.563987	0.645476	0.0	0.0	10	5
test	H0721	1011010001	0.438101	0.382937	0.0	0.0	10	5
test	H0722	1011010010	0.485313	0.481398	0.0	0.0	10	5
test	H0723	1011010011	0.476416	0.462845	0.0	0.0	10	5
test	H0724	1011010100	0.445018	0.397363	0.0	0.0	10	5
test	H0725	1011010101	0.458670	0.425835	0.0	0.0	10	5
test	H0726	1011010110	0.573094	0.664468	0.0	0.0	10	5
test	H0727	1011010111	0.393366	0.289640	0.0	0.0	10	5
test	H0728	1011011000	0.555739	0.628273	0.0	0.0	10	5
test	H0729	1011011001	0.504825	0.522092	0.0	0.0	10	5
test	H0730	1011011010	0.541327	0.598217	0.0	0.0	10	5
test	H0731	1011011011	0.358405	0.216728	0.0	0.0	10	5
test	H0732	1011011100	0.531435	0.577588	0.0	0.0	10	5
test	H0733	1011011101	0.543483	0.602714	0.0	0.0	10	5
test	H0734	1011011110	0.540834	0.597190	0.0	0.0	10	5
test	H0735	1011011111	0.403900	0.311610	0.0	0.0	10	5
test	H0736	1011100000	0.494950	0.501497	0.0	0.0	10	5
test	H0737	1011100001	0.472257	0.454171	0.0	0.0	10	5
test	H0738	1011100010	0.580593	0.680109	0.0	0.0	10	5
test	H0739	1011100011	0.404540	0.312945	0.0	0.0	10	5
test	H0740	1011100100	0.454260	0.416637	0.0	0.0	10	5
test	H0741	1011100101	0.441792	0.390636	0.0	0.0	10	5
test	H0742	1011100110	0.562644	0.642675	0.0	0.0	10	5
test	H0743	1011100111	0.423321	0.352114	0.0	0.0	10	5
test	H0744	1011101000	0.578190	0.675096	0.0	0.0	10	5
test	H0745	1011101001	0.471845	0.453310	0.0	0.0	10	5
test	H0746	1011101010	0.567998	0.653841	0.0	0.0	10	5
test	H0747	1011101011	0.370522	0.242000	0.0	0.0	10	5
test	H0748	1011101100	0.576723	0.672037	0.0	0.0	10	5
test	H0749	1011101101	0.497282	0.506360	0.0	0.0	10	5
test	H0750	1011101110	0.641624	0.807389	0.0	0.0	10	5
test	H0751	1011101111	0.543343	0.602422	0.0	0.0	10	5
test	H0752	1011110000	0.533283	0.581442	0.0	0.0	10	5
test	H0753	1011110001	0.483338	0.477281	0.0	0.0	10	5
test	H0754	1011110010	0.637894	0.799611	0.0	0.0	10	5
test	H0755	1011110011	0.374582	0.250466	0.0	0.0	10	5
test	H0756	1011110100	0.564129	0.645773	0.0	0.0	10	5
test	H0757	1011110101	0.501250	0.514635	0.0	0.0	10	5
test	H0758	1011110110	0.663105	0.852190	1.0	0.0	10	5
test	H0759	1011110111	0.520104	0.553956	0.0	0.0	10	5
test	H0760	1011111000	0.541052	0.597644	0.0	0.0	10	5
test	H0761	1011111001	0.466643	0.442463	0.0	0.0	10	5
test	H0762	1011111010	0.549828	0.615946	0.0	0.0	10	5
test	H0763	1011111011	0.324282	0.145565	0.0	0.0	10	5
test	H0764	1011111100	0.551464	0.619359	0.0	0.0	10	5
test	H0765	1011111101	0.340548	0.179489	0.0	0.0	10	5
test	H0766	1011111110	0.606957	0.735091	0.0	0.0	10	5
test	H0767	1011111111	0.423936	0.353395	0.0	0.0	10	5
test	H0768	1100000000	0.589233	0.698128	0.0	0.0	10	5
test	H0769	1100000001	0.431224	0.368595	0.0	0.0	10	5
test	H0770	1100000010	0.498032	0.507924	0.0	0.0	10	5
test	H0771	1100000011	0.550767	0.617905	1.0	0.0	10	5
test	H0772	1100000100	0.520849	0.555510	0.0	0.0	10	5
test	H0773	1100000101	0.383292	0.268631	0.0	0.0	10	5
test	H0774	1100000110	0.526452	0.567195	0.0	0.0	10	5
test	H0775	1100000111	0.491010	0.493280	0.0	0.0	10	5
test	H0776	1100001000	0.509953	0.532785	0.0	0.0	10	5
test	H0777	1100001001	0.522363	0.558667	0.0	0.0	10	5
test	H0778	1100001010	0.378579	0.258802	0.0	0.0	10	5
test	H0779	1100001011	0.526108	0.566477	0.0	0.0	10	5
test	H0780	1100001100	0.502205	0.516627	0.0	0.0	10	5
test	H0781	1100001101	0.469915	0.449285	0.0	0.0	10	5
test	H0782	1100001110	0.411036	0.326492	0.0	0.0	10	5
test	H0783	1100001111	0.590514	0.700799	0.0	0.0	10	5
test	H0784	1100010000	0.408299	0.320785	0.0	0.0	10	5
test	H0785	1100010001	0.352515	0.204446	0.0	0.0	10	5
test	H0786	1100010010	0.380304	0.262400	0.0	0.0	10	5
test	H0787	1100010011	0.502783	0.517834	0.0	0.0	10	5
test	H0788	1100010100	0.506866	0.526348	0.0	0.0	10	5
test	H0789	1100010101	0.449744	0.407219	0.0	0.0	10	5
test	H0790	1100010110	0.462934	0.434726	0.0	0.0	10	5
test	H0791	1100010111	0.510151	0.533200	0.0	0.0	10	5
test	H0792	1100011000	0.510145	0.533187	0.0	0.0	10	5
test	H0793	1100011001	0.469203	0.447802	0.0	0.0	10	5
test	H0794	1100011010	0.441978	0.391023	0.0	0.0	10	5
test	H0795	1100011011	0.503673	0.519690	0.0	0.0	10	5
test	H0796	1100011100	0.474370	0.458577	0.0	0.0	10	5
test	H0797	1100011101	0.432087	0.370396	0.0	0.0	10	5
test	H0798	1100011110	0.333666	0.165135	0.0	0.0	10	5
test	H0799	1100011111	0.505376	0.523242	0.0	0.0	10	5
test	H0800	1100100000	0.694344	0.917339	0.0	0.0	10	5
test	H0801	1100100001	0.477411	0.464919	0.0	0.0	10	5
test	H0802	1100100010	0.608909	0.739161	0.0	0.0	10	5
test	H0803	1100100011	0.544470	0.604773	0.0	0.0	10	5
test	H0804	1100100100	0.605319	0.731675	0.0	0.0	10	5
test	H0805	1100100101	0.554582	0.625861	0.0	0.0	10	5
test	H0806	1100100110	0.634648	0.792842	0.0	0.0	10	5
test	H0807	1100100111	0.502468	0.517177	0.0	0.0	10	5
test	H0808	1100101000	0.694975	0.918655	0.0	0.0	10	5
test	H0809	1100101001	0.511391	0.535785	0.0	0.0	10	5
test	H0810	1100101010	0.719921	0.970681	1.0	0.0	10	5
test	H0811	1100101011	0.613579	0.748900	0.0	0.0	10	5
test	H0812	1100101100	0.708734	0.947349	1.0	0.0	10	5
test	H0813	1100101101	0.605887	0.732859	0.0	0.0	10	5
test	H0814	1100101110	0.632288	0.787920	0.0	0.0	10	5
test	H0815	1100101111	0.575171	0.668800	0.0	0.0	10	5
test	H0816	1100110000	0.471664	0.452933	0.0	0.0	10	5
test	H0817	1100110001	0.403131	0.310006	0.0	0.0	10	5
test	H0818	1100110010	0.512092	0.537247	0.0	0.0	10	5
test	H0819	1100110011	0.467972	0.445235	0.0	0.0	10	5
test	H0820	1100110100	0.520130	0.554011	0.0	0.0	10	5
test	H0821	1100110101	0.502641	0.517536	0.0	0.0	10	5
test	H0822	1100110110	0.626598	0.776053	0.0	0.0	10	5
test	H0823	1100110111	0.551132	0.618667	0.0	0.0	10	5
test	H0824	1100111000	0.531874	0.578504	0.0	0.0	10	5
test	H0825	1100111001	0.429498	0.364995	0.0	0.0	10	5
test	H0826	1100111010	0.682684	0.893022	0.0	0.0	10	5
test	H0827	1100111011	0.529468	0.573485	0.0	0.0	10	5
test	H0828	1100111100	0.659121	0.843881	0.0	0.0	10	5
test	H0829	1100111101	0.382079	0.266102	0.0	0.0	10	5
test	H0830	1100111110	0.659815	0.845327	0.0	0.0	10	5
test	H0831	1100111111	0.451968	0.411857	0.0	0.0	10	5
test	H0832	1101000000	0.638769	0.801435	1.0	0.0	10	5
test	H0833	1101000001	0.359874	0.219792	0.0	0.0	10	5
test	H0834	1101000010	0.532769	0.580370	0.0	0.0	10	5
test	H0835	1101000011	0.524415	0.562948	0.0	0.0	10	5
test	H0836	1101000100	0.417448	0.339865	0.0	0.0	10	5
test	H0837	1101000101	0.323714	0.144380	0.0	0.0	10	5
test	H0838	1101000110	0.581279	0.681539	0.0	0.0	10	5
test	H0839	1101000111	0.314569	0.125307	0.0	0.0	10	5
test	H0840	1101001000	0.533902	0.582732	0.0	0.0	10	5
test	H0841	1101001001	0.515087	0.543493	0.0	0.0	10	5
test	H0842	1101001010	0.464007	0.436964	0.0	0.0	10	5
test	H0843	1101001011	0.548534	0.613248	0.0	0.0	10	5
test	H0844	1101001100	0.532576	0.579966	0.0	0.0	10	5
test	H0845	1101001101	0.470217	0.449916	0.0	0.0	10	5
test	H0846	1101001110	0.436711	0.380038	0.0	0.0	10	5
test	H0847	1101001111	0.418310	0.341662	0.0	0.0	10	5
