test	H0424	0110101000	0.483418	0.540198	0.0	0.0	10	3
test	H0425	0110101001	0.433812	0.446248	0.0	0.0	10	3
test	H0426	0110101010	0.521594	0.612500	0.0	0.0	10	3
test	H0427	0110101011	0.471988	0.518551	0.0	0.0	10	3
test	H0428	0110101100	0.459602	0.495092	0.0	0.0	10	3
test	H0429	0110101101	0.460632	0.497043	0.0	0.0	10	3
test	H0430	0110101110	0.445188	0.467793	0.0	0.0	10	3
test	H0431	0110101111	0.446218	0.469744	0.0	0.0	10	3
test	H0432	0110110000	0.375833	0.336440	0.0	0.0	10	3
test	H0433	0110110001	0.367842	0.321307	0.0	0.0	10	3
test	H0434	0110110010	0.477061	0.528157	0.0	0.0	10	3
test	H0435	0110110011	0.469070	0.513024	0.0	0.0	10	3
test	H0436	0110110100	0.264111	0.124848	0.0	0.0	10	3
test	H0437	0110110101	0.340381	0.269297	0.0	0.0	10	3
test	H0438	0110110110	0.364161	0.314335	0.0	0.0	10	3
test	H0439	0110110111	0.440431	0.458783	0.0	0.0	10	3
test	H0440	0110111000	0.407411	0.396246	0.0	0.0	10	3
test	H0441	0110111001	0.357805	0.302297	0.0	0.0	10	3
test	H0442	0110111010	0.526115	0.621062	0.0	0.0	10	3
test	H0443	0110111011	0.476509	0.527112	0.0	0.0	10	3
test	H0444	0110111100	0.381828	0.347794	0.0	0.0	10	3
test	H0445	0110111101	0.382858	0.349745	0.0	0.0	10	3
test	H0446	0110111110	0.403410	0.388668	0.0	0.0	10	3
test	H0447	0110111111	0.404440	0.390619	0.0	0.0	10	3
test	H0448	0111000000	0.553817	0.673527	0.0	0.0	10	3
test	H0449	0111000001	0.524670	0.618325	0.0	0.0	10	3
test	H0450	0111000010	0.659593	0.873858	0.0	0.0	10	3
test	H0451	0111000011	0.630445	0.818655	0.0	0.0	10	3
test	H0452	0111000100	0.340598	0.269708	0.0	0.0	10	3
test	H0453	0111000101	0.373238	0.331525	0.0	0.0	10	3
test	H0454	0111000110	0.589457	0.741026	0.0	0.0	10	3
test	H0455	0111000111	0.622096	0.802843	0.0	0.0	10	3
test	H0456	0111001000	0.502566	0.576462	0.0	0.0	10	3
test	H0457	0111001001	0.431803	0.442442	0.0	0.0	10	3
test	H0458	0111001010	0.670866	0.895208	0.0	0.0	10	3
test	H0459	0111001011	0.600103	0.761189	0.0	0.0	10	3
test	H0460	0111001100	0.419849	0.419804	0.0	0.0	10	3
test	H0461	0111001101	0.377249	0.339123	0.0	0.0	10	3
test	H0462	0111001110	0.635224	0.827705	0.0	0.0	10	3
test	H0463	0111001111	0.592623	0.747024	0.0	0.0	10	3
test	H0464	0111010000	0.486058	0.545198	0.0	0.0	10	3
test	H0465	0111010001	0.456911	0.489995	0.0	0.0	10	3
test	H0466	0111010010	0.568160	0.700691	0.0	0.0	10	3
test	H0467	0111010011	0.539013	0.645489	0.0	0.0	10	3
test	H0468	0111010100	0.292795	0.179173	0.0	0.0	10	3
test	H0469	0111010101	0.325434	0.240990	0.0	0.0	10	3
test	H0470	0111010110	0.548545	0.663543	0.0	0.0	10	3
test	H0471	0111010111	0.581185	0.725360	0.0	0.0	10	3
test	H0472	0111011000	0.434807	0.448132	0.0	0.0	10	3
test	H0473	0111011001	0.364044	0.314113	0.0	0.0	10	3
test	H0474	0111011010	0.579433	0.722042	0.0	0.0	10	3
test	H0475	0111011011	0.508670	0.588023	0.0	0.0	10	3
test	H0476	0111011100	0.372046	0.329269	0.0	0.0	10	3
test	H0477	0111011101	0.329446	0.248588	0.0	0.0	10	3
test	H0478	0111011110	0.594312	0.750222	0.0	0.0	10	3
test	H0479	0111011111	0.551712	0.669541	0.0	0.0	10	3
test	H0480	0111100000	0.476986	0.528016	0.0	0.0	10	3
test	H0481	0111100001	0.447839	0.472813	0.0	0.0	10	3
test	H0482	0111100010	0.554748	0.675291	0.0	0.0	10	3
test	H0483	0111100011	0.525601	0.620089	0.0	0.0	10	3
test	H0484	0111100100	0.312679	0.216832	0.0	0.0	10	3
test	H0485	0111100101	0.345319	0.278649	0.0	0.0	10	3
test	H0486	0111100110	0.511110	0.592644	0.0	0.0	10	3
test	H0487	0111100111	0.543750	0.654461	0.0	0.0	10	3
test	H0488	0111101000	0.508564	0.587822	0.0	0.0	10	3
test	H0489	0111101001	0.437801	0.453803	0.0	0.0	10	3
test	H0490	0111101010	0.603803	0.768196	0.0	0.0	10	3
test	H0491	0111101011	0.533040	0.634177	0.0	0.0	10	3
test	H0492	0111101100	0.430396	0.439778	0.0	0.0	10	3
test	H0493	0111101101	0.387796	0.359097	0.0	0.0	10	3
test	H0494	0111101110	0.550359	0.666978	0.0	0.0	10	3
test	H0495	0111101111	0.507759	0.586297	0.0	0.0	10	3
test	H0496	0111110000	0.409227	0.399686	0.0	0.0	10	3
test	H0497	0111110001	0.380080	0.344484	0.0	0.0	10	3
test	H0498	0111110010	0.463315	0.502125	0.0	0.0	10	3
test	H0499	0111110011	0.434168	0.446922	0.0	0.0	10	3
test	H0500	0111110100	0.264876	0.126297	0.0	0.0	10	3
test	H0501	0111110101	0.297516	0.188114	0.0	0.0	10	3
test	H0502	0111110110	0.470199	0.515161	0.0	0.0	10	3
test	H0503	0111110111	0.502838	0.576978	0.0	0.0	10	3
test	H0504	0111111000	0.440805	0.459493	0.0	0.0	10	3
test	H0505	0111111001	0.370042	0.325473	0.0	0.0	10	3
test	H0506	0111111010	0.512370	0.595030	0.0	0.0	10	3
test	H0507	0111111011	0.441607	0.461010	0.0	0.0	10	3
test	H0508	0111111100	0.382593	0.349243	0.0	0.0	10	3
test	H0509	0111111101	0.339993	0.268562	0.0	0.0	10	3
test	H0510	0111111110	0.509447	0.589495	0.0	0.0	10	3
test	H0511	0111111111	0.466847	0.508814	0.0	0.0	10	3
test	H0512	1000000000	0.502173	0.575717	0.0	0.0	10	3
test	H0513	1000000001	0.525926	0.620705	0.0	0.0	10	3
test	H0514	1000000010	0.500541	0.572627	0.0	0.0	10	3
test	H0515	1000000011	0.524295	0.617615	0.0	0.0	10	3
test	H0516	1000000100	0.397836	0.378112	0.0	0.0	10	3
test	H0517	1000000101	0.407123	0.395701	0.0	0.0	10	3
test	H0518	1000000110	0.377435	0.339474	0.0	0.0	10	3
test	H0519	1000000111	0.386722	0.357063	0.0	0.0	10	3
test	H0520	1000001000	0.410188	0.401505	0.0	0.0	10	3
test	H0521	1000001001	0.415244	0.411082	0.0	0.0	10	3
test	H0522	1000001010	0.471081	0.516832	0.0	0.0	10	3
test	H0523	1000001011	0.476137	0.526408	0.0	0.0	10	3
test	H0524	1000001100	0.422784	0.425361	0.0	0.0	10	3
test	H0525	1000001101	0.394651	0.372080	0.0	0.0	10	3
test	H0526	1000001110	0.368898	0.323305	0.0	0.0	10	3
test	H0527	1000001111	0.340765	0.270024	0.0	0.0	10	3
test	H0528	1000010000	0.426345	0.432106	0.0	0.0	10	3
test	H0529	1000010001	0.450099	0.477094	0.0	0.0	10	3
test	H0530	1000010010	0.505242	0.581530	0.0	0.0	10	3
test	H0531	1000010011	0.528995	0.626517	0.0	0.0	10	3
test	H0532	1000010100	0.375580	0.335961	0.0	0.0	10	3
test	H0533	1000010101	0.384867	0.353550	0.0	0.0	10	3
test	H0534	1000010110	0.391174	0.365495	0.0	0.0	10	3
test	H0535	1000010111	0.400461	0.383084	0.0	0.0	10	3
test	H0536	1000011000	0.334360	0.257895	0.0	0.0	10	3
test	H0537	1000011001	0.339417	0.267471	0.0	0.0	10	3
test	H0538	1000011010	0.475781	0.525734	0.0	0.0	10	3
test	H0539	1000011011	0.480838	0.535310	0.0	0.0	10	3
test	H0540	1000011100	0.400527	0.383209	0.0	0.0	10	3
test	H0541	1000011101	0.372395	0.329928	0.0	0.0	10	3
test	H0542	1000011110	0.382637	0.349327	0.0	0.0	10	3
test	H0543	1000011111	0.354504	0.296046	0.0	0.0	10	3
test	H0544	1000100000	0.405030	0.391736	0.0	0.0	10	3
test	H0545	1000100001	0.428783	0.436724	0.0	0.0	10	3
test	H0546	1000100010	0.409169	0.399575	0.0	0.0	10	3
test	H0547	1000100011	0.432922	0.444563	0.0	0.0	10	3
test	H0548	1000100100	0.430044	0.439112	0.0	0.0	10	3
test	H0549	1000100101	0.439331	0.456701	0.0	0.0	10	3
test	H0550	1000100110	0.394027	0.370897	0.0	0.0	10	3
test	H0551	1000100111	0.403314	0.388487	0.0	0.0	10	3
test	H0552	1000101000	0.395874	0.374397	0.0	0.0	10	3
test	H0553	1000101001	0.400931	0.383973	0.0	0.0	10	3
test	H0554	1000101010	0.417489	0.415334	0.0	0.0	10	3
test	H0555	1000101011	0.422545	0.424910	0.0	0.0	10	3
test	H0556	1000101100	0.493457	0.559210	0.0	0.0	10	3
test	H0557	1000101101	0.465324	0.505929	0.0	0.0	10	3
test	H0558	1000101110	0.378971	0.342384	0.0	0.0	10	3
test	H0559	1000101111	0.350838	0.289103	0.0	0.0	10	3
test	H0560	1000110000	0.329202	0.248125	0.0	0.0	10	3
test	H0561	1000110001	0.352956	0.293113	0.0	0.0	10	3
test	H0562	1000110010	0.413869	0.408477	0.0	0.0	10	3
test	H0563	1000110011	0.437623	0.453465	0.0	0.0	10	3
test	H0564	1000110100	0.407788	0.396960	0.0	0.0	10	3
test	H0565	1000110101	0.417075	0.414550	0.0	0.0	10	3
test	H0566	1000110110	0.407766	0.396919	0.0	0.0	10	3
test	H0567	1000110111	0.417053	0.414508	0.0	0.0	10	3
test	H0568	1000111000	0.320047	0.230786	0.0	0.0	10	3
test	H0569	1000111001	0.325103	0.240362	0.0	0.0	10	3
test	H0570	1000111010	0.422190	0.424236	0.0	0.0	10	3
test	H0571	1000111011	0.427246	0.433812	0.0	0.0	10	3
test	H0572	1000111100	0.471201	0.517059	0.0	0.0	10	3
test	H0573	1000111101	0.443068	0.463778	0.0	0.0	10	3
test	H0574	1000111110	0.392711	0.368405	0.0	0.0	10	3
test	H0575	1000111111	0.364578	0.315124	0.0	0.0	10	3
test	H0576	1001000000	0.571892	0.707759	0.0	0.0	10	3
test	H0577	1001000001	0.573367	0.710553	0.0	0.0	10	3
test	H0578	1001000010	0.613527	0.786614	0.0	0.0	10	3
test	H0579	1001000011	0.615003	0.789408	0.0	0.0	10	3
test	H0580	1001000100	0.480845	0.535324	0.0	0.0	10	3
test	H0581	1001000101	0.445922	0.469183	0.0	0.0	10	3
test	H0582	1001000110	0.581025	0.725057	0.0	0.0	10	3
test	H0583	1001000111	0.546102	0.658916	0.0	0.0	10	3
test	H0584	1001001000	0.479907	0.533548	0.0	0.0	10	3
test	H0585	1001001001	0.462685	0.500930	0.0	0.0	10	3
test	H0586	1001001010	0.584067	0.730818	0.0	0.0	10	3
test	H0587	1001001011	0.566845	0.698201	0.0	0.0	10	3
test	H0588	1001001100	0.505792	0.582572	0.0	0.0	10	3
test	H0589	1001001101	0.433450	0.445562	0.0	0.0	10	3
test	H0590	1001001110	0.572488	0.708888	0.0	0.0	10	3
test	H0591	1001001111	0.500145	0.571878	0.0	0.0	10	3
test	H0592	1001010000	0.493084	0.558505	0.0	0.0	10	3
test	H0593	1001010001	0.494560	0.561299	0.0	0.0	10	3
test	H0594	1001010010	0.511046	0.592523	0.0	0.0	10	3
test	H0595	1001010011	0.512521	0.595317	0.0	0.0	10	3
test	H0596	1001010100	0.454762	0.485926	0.0	0.0	10	3
test	H0597	1001010101	0.419840	0.419786	0.0	0.0	10	3
test	H0598	1001010110	0.561834	0.688711	0.0	0.0	10	3
test	H0599	1001010111	0.526912	0.622571	0.0	0.0	10	3
test	H0600	1001011000	0.401100	0.384293	0.0	0.0	10	3
test	H0601	1001011001	0.383878	0.351676	0.0	0.0	10	3
test	H0602	1001011010	0.481586	0.536727	0.0	0.0	10	3
test	H0603	1001011011	0.464364	0.504110	0.0	0.0	10	3
test	H0604	1001011100	0.479710	0.533175	0.0	0.0	10	3
test	H0605	1001011101	0.407368	0.396165	0.0	0.0	10	3
test	H0606	1001011110	0.553297	0.672543	0.0	0.0	10	3
test	H0607	1001011111	0.480955	0.535532	0.0	0.0	10	3
test	H0608	1001100000	0.428586	0.436349	0.0	0.0	10	3
test	H0609	1001100001	0.430061	0.439143	0.0	0.0	10	3
test	H0610	1001100010	0.520697	0.610800	0.0	0.0	10	3
test	H0611	1001100011	0.522172	0.613594	0.0	0.0	10	3
test	H0612	1001100100	0.466890	0.508894	0.0	0.0	10	3
test	H0613	1001100101	0.431967	0.442754	0.0	0.0	10	3
test	H0614	1001100110	0.596159	0.753719	0.0	0.0	10	3
test	H0615	1001100111	0.561236	0.687579	0.0	0.0	10	3
test	H0616	1001101000	0.419430	0.419010	0.0	0.0	10	3
test	H0617	1001101001	0.402208	0.386393	0.0	0.0	10	3
test	H0618	1001101010	0.529017	0.626559	0.0	0.0	10	3
test	H0619	1001101011	0.511795	0.593941	0.0	0.0	10	3
test	H0620	1001101100	0.530302	0.628993	0.0	0.0	10	3
test	H0621	1001101101	0.457960	0.491982	0.0	0.0	10	3
test	H0622	1001101110	0.581103	0.725205	0.0	0.0	10	3
test	H0623	1001101111	0.508761	0.588195	0.0	0.0	10	3
test	H0624	1001110000	0.349778	0.287095	0.0	0.0	10	3
test	H0625	1001110001	0.351254	0.289889	0.0	0.0	10	3
test	H0626	1001110010	0.418215	0.416709	0.0	0.0	10	3
test	H0627	1001110011	0.419691	0.419503	0.0	0.0	10	3
test	H0628	1001110100	0.440808	0.459497	0.0	0.0	10	3
test	H0629	1001110101	0.405885	0.393357	0.0	0.0	10	3
test	H0630	1001110110	0.576968	0.717374	0.0	0.0	10	3
test	H0631	1001110111	0.542046	0.651233	0.0	0.0	10	3
test	H0632	1001111000	0.340623	0.269756	0.0	0.0	10	3
test	H0633	1001111001	0.323401	0.237138	0.0	0.0	10	3
test	H0634	1001111010	0.426536	0.432468	0.0	0.0	10	3
test	H0635	1001111011	0.409314	0.399850	0.0	0.0	10	3
test	H0636	1001111100	0.504220	0.579595	0.0	0.0	10	3
test	H0637	1001111101	0.431878	0.442585	0.0	0.0	10	3
test	H0638	1001111110	0.561913	0.688860	0.0	0.0	10	3
test	H0639	1001111111	0.489570	0.551849	0.0	0.0	10	3
test	H0640	1010000000	0.656477	0.867958	0.0	0.0	10	3
test	H0641	1010000001	0.634222	0.825807	0.0	0.0	10	3
test	H0642	1010000010	0.507189	0.585217	0.0	0.0	10	3
test	H0643	1010000011	0.484933	0.543067	0.0	0.0	10	3
test	H0644	1010000100	0.413457	0.407697	0.0	0.0	10	3
test	H0645	1010000101	0.468762	0.512440	0.0	0.0	10	3
test	H0646	1010000110	0.387156	0.357885	0.0	0.0	10	3
test	H0647	1010000111	0.442461	0.462628	0.0	0.0	10	3
test	H0648	1010001000	0.605226	0.770892	0.0	0.0	10	3
test	H0649	1010001001	0.541355	0.649925	0.0	0.0	10	3
test	H0650	1010001010	0.518462	0.606568	0.0	0.0	10	3
test	H0651	1010001011	0.454591	0.485601	0.0	0.0	10	3
test	H0652	1010001100	0.492709	0.557793	0.0	0.0	10	3
test	H0653	1010001101	0.472774	0.520039	0.0	0.0	10	3
test	H0654	1010001110	0.432923	0.444564	0.0	0.0	10	3
test	H0655	1010001111	0.412988	0.406809	0.0	0.0	10	3
test	H0656	1010010000	0.580650	0.724347	0.0	0.0	10	3
test	H0657	1010010001	0.558394	0.682196	0.0	0.0	10	3
test	H0658	1010010010	0.511889	0.594119	0.0	0.0	10	3
test	H0659	1010010011	0.489633	0.551969	0.0	0.0	10	3
test	H0660	1010010100	0.391201	0.365546	0.0	0.0	10	3
test	H0661	1010010101	0.446506	0.470289	0.0	0.0	10	3
test	H0662	1010010110	0.400896	0.383907	0.0	0.0	10	3
test	H0663	1010010111	0.456201	0.488650	0.0	0.0	10	3
test	H0664	1010011000	0.529399	0.627281	0.0	0.0	10	3
test	H0665	1010011001	0.465527	0.506314	0.0	0.0	10	3
test	H0666	1010011010	0.523162	0.615470	0.0	0.0	10	3
test	H0667	1010011011	0.459291	0.494503	0.0	0.0	10	3
test	H0668	1010011100	0.470452	0.515642	0.0	0.0	10	3
test	H0669	1010011101	0.450518	0.477887	0.0	0.0	10	3
test	H0670	1010011110	0.446662	0.470586	0.0	0.0	10	3
test	H0671	1010011111	0.426728	0.432831	0.0	0.0	10	3
test	H0672	1010100000	0.506843	0.584563	0.0	0.0	10	3
test	H0673	1010100001	0.484588	0.542413	0.0	0.0	10	3
test	H0674	1010100010	0.363325	0.312751	0.0	0.0	10	3
test	H0675	1010100011	0.341069	0.270601	0.0	0.0	10	3
test	H0676	1010100100	0.393174	0.369283	0.0	0.0	10	3
test	H0677	1010100101	0.448479	0.474027	0.0	0.0	10	3
test	H0678	1010100110	0.351257	0.289895	0.0	0.0	10	3
test	H0679	1010100111	0.406562	0.394639	0.0	0.0	10	3
test	H0680	1010101000	0.538422	0.644370	0.0	0.0	10	3
test	H0681	1010101001	0.474550	0.523403	0.0	0.0	10	3
test	H0682	1010101010	0.412379	0.405656	0.0	0.0	10	3
test	H0683	1010101011	0.348508	0.284689	0.0	0.0	10	3
test	H0684	1010101100	0.510891	0.592229	0.0	0.0	10	3
test	H0685	1010101101	0.490956	0.554475	0.0	0.0	10	3
test	H0686	1010101110	0.390506	0.364229	0.0	0.0	10	3
test	H0687	1010101111	0.370571	0.326474	0.0	0.0	10	3
test	H0688	1010110000	0.431016	0.440953	0.0	0.0	10	3
test	H0689	1010110001	0.408760	0.398802	0.0	0.0	10	3
test	H0690	1010110010	0.368026	0.321654	0.0	0.0	10	3
test	H0691	1010110011	0.345770	0.279503	0.0	0.0	10	3
test	H0692	1010110100	0.370918	0.327132	0.0	0.0	10	3
test	H0693	1010110101	0.426223	0.431875	0.0	0.0	10	3
test	H0694	1010110110	0.364996	0.315917	0.0	0.0	10	3
test	H0695	1010110111	0.420302	0.420660	0.0	0.0	10	3
test	H0696	1010111000	0.462594	0.500759	0.0	0.0	10	3
test	H0697	1010111001	0.398723	0.379792	0.0	0.0	10	3
test	H0698	1010111010	0.417080	0.414558	0.0	0.0	10	3
test	H0699	1010111011	0.353208	0.293591	0.0	0.0	10	3
test	H0700	1010111100	0.488635	0.550078	0.0	0.0	10	3
test	H0701	1010111101	0.468700	0.512323	0.0	0.0	10	3
test	H0702	1010111110	0.404245	0.390251	0.0	0.0	10	3
test	H0703	1010111111	0.384310	0.352496	0.0	0.0	10	3
test	H0704	1011000000	0.726196	1.000000	1.0	1.0	10	3
test	H0705	1011000001	0.681662	0.915656	0.0	0.0	10	3
test	H0706	1011000010	0.620175	0.799204	0.0	0.0	10	3
test	H0707	1011000011	0.575641	0.714860	0.0	0.0	10	3
test	H0708	1011000100	0.496466	0.564909	0.0	0.0	10	3
test	H0709	1011000101	0.507561	0.585923	0.0	0.0	10	3
test	H0710	1011000110	0.590746	0.743468	0.0	0.0	10	3
test	H0711	1011000111	0.601842	0.764482	1.0	0.0	10	3
test	H0712	1011001000	0.674945	0.902934	0.0	0.0	10	3
test	H0713	1011001001	0.588795	0.739774	0.0	0.0	10	3
test	H0714	1011001010	0.631448	0.820554	0.0	0.0	10	3
test	H0715	1011001011	0.545298	0.657394	0.0	0.0	10	3
test	H0716	1011001100	0.575717	0.715005	0.0	0.0	10	3
test	H0717	1011001101	0.511573	0.593521	0.0	0.0	10	3
test	H0718	1011001110	0.636513	0.830147	1.0	0.0	10	3
test	H0719	1011001111	0.572369	0.708663	0.0	0.0	10	3
test	H0720	1011010000	0.647389	0.850746	0.0	0.0	10	3
test	H0721	1011010001	0.602855	0.766402	0.0	0.0	10	3
test	H0722	1011010010	0.517694	0.605113	0.0	0.0	10	3
test	H0723	1011010011	0.473160	0.520769	0.0	0.0	10	3
test	H0724	1011010100	0.470384	0.515511	0.0	0.0	10	3
test	H0725	1011010101	0.481479	0.536525	0.0	0.0	10	3
test	H0726	1011010110	0.571556	0.707123	0.0	0.0	10	3
test	H0727	1011010111	0.582651	0.728137	0.0	0.0	10	3
test	H0728	1011011000	0.596138	0.753680	0.0	0.0	10	3
test	H0729	1011011001	0.509988	0.590519	0.0	0.0	10	3
test	H0730	1011011010	0.528967	0.626463	0.0	0.0	10	3
test	H0731	1011011011	0.442817	0.463303	0.0	0.0	10	3
test	H0732	1011011100	0.549635	0.665607	0.0	0.0	10	3
test	H0733	1011011101	0.485491	0.544123	0.0	0.0	10	3
test	H0734	1011011110	0.617323	0.793802	0.0	0.0	10	3
test	H0735	1011011111	0.553178	0.672318	0.0	0.0	10	3
test	H0736	1011100000	0.530400	0.629177	0.0	0.0	10	3
test	H0737	1011100001	0.485865	0.544833	0.0	0.0	10	3
test	H0738	1011100010	0.474853	0.523977	0.0	0.0	10	3
test	H0739	1011100011	0.430319	0.439632	0.0	0.0	10	3
test	H0740	1011100100	0.430020	0.439066	0.0	0.0	10	3
test	H0741	1011100101	0.441115	0.460080	0.0	0.0	10	3
test	H0742	1011100110	0.553389	0.672717	0.0	0.0	10	3
test	H0743	1011100111	0.564484	0.693731	0.0	0.0	10	3
test	H0744	1011101000	0.561978	0.688983	0.0	0.0	10	3
test	H0745	1011101001	0.475828	0.525822	0.0	0.0	10	3
test	H0746	1011101010	0.523907	0.616881	0.0	0.0	10	3
test	H0747	1011101011	0.437758	0.453720	0.0	0.0	10	3
test	H0748	1011101100	0.547737	0.662012	0.0	0.0	10	3
test	H0749	1011101101	0.483592	0.540528	0.0	0.0	10	3
test	H0750	1011101110	0.592638	0.747050	0.0	0.0	10	3
test	H0751	1011101111	0.528493	0.625566	0.0	0.0	10	3
test	H0752	1011110000	0.451592	0.479922	0.0	0.0	10	3
test	H0753	1011110001	0.407058	0.395578	0.0	0.0	10	3
test	H0754	1011110010	0.372372	0.329885	0.0	0.0	10	3
test	H0755	1011110011	0.327838	0.245541	0.0	0.0	10	3
test	H0756	1011110100	0.403938	0.389669	0.0	0.0	10	3
test	H0757	1011110101	0.415033	0.410682	0.0	0.0	10	3
test	H0758	1011110110	0.534198	0.636372	0.0	0.0	10	3
test	H0759	1011110111	0.545294	0.657385	0.0	0.0	10	3
test	H0760	1011111000	0.483171	0.539729	0.0	0.0	10	3
test	H0761	1011111001	0.397021	0.376568	0.0	0.0	10	3
test	H0762	1011111010	0.421426	0.422790	0.0	0.0	10	3
test	H0763	1011111011	0.335276	0.259629	0.0	0.0	10	3
test	H0764	1011111100	0.521655	0.612614	0.0	0.0	10	3
test	H0765	1011111101	0.457510	0.491130	0.0	0.0	10	3
test	H0766	1011111110	0.573447	0.710705	0.0	0.0	10	3
test	H0767	1011111111	0.509303	0.589221	0.0	0.0	10	3
test	H0768	1100000000	0.420785	0.421575	0.0	0.0	10	3
test	H0769	1100000001	0.444538	0.466563	0.0	0.0	10	3
test	H0770	1100000010	0.537552	0.642723	0.0	0.0	10	3
test	H0771	1100000011	0.561306	0.687711	0.0	0.0	10	3
test	H0772	1100000100	0.376801	0.338273	0.0	0.0	10	3
test	H0773	1100000101	0.386088	0.355863	0.0	0.0	10	3
test	H0774	1100000110	0.482072	0.537648	0.0	0.0	10	3
test	H0775	1100000111	0.491359	0.555237	0.0	0.0	10	3
test	H0776	1100001000	0.328800	0.247364	0.0	0.0	10	3
test	H0777	1100001001	0.333856	0.256940	0.0	0.0	10	3
test	H0778	1100001010	0.508092	0.586928	0.0	0.0	10	3
test	H0779	1100001011	0.513148	0.596504	0.0	0.0	10	3
test	H0780	1100001100	0.401748	0.385522	0.0	0.0	10	3
test	H0781	1100001101	0.373616	0.332241	0.0	0.0	10	3
test	H0782	1100001110	0.473535	0.521479	0.0	0.0	10	3
test	H0783	1100001111	0.445402	0.468198	0.0	0.0	10	3
test	H0784	1100010000	0.344957	0.277964	0.0	0.0	10	3
test	H0785	1100010001	0.368711	0.322952	0.0	0.0	10	3
test	H0786	1100010010	0.542253	0.651626	0.0	0.0	10	3
test	H0787	1100010011	0.566006	0.696613	1.0	0.0	10	3
test	H0788	1100010100	0.354545	0.296122	0.0	0.0	10	3
test	H0789	1100010101	0.363832	0.313711	0.0	0.0	10	3
test	H0790	1100010110	0.495811	0.563669	0.0	0.0	10	3
test	H0791	1100010111	0.505098	0.581258	0.0	0.0	10	3
test	H0792	1100011000	0.252973	0.103753	0.0	0.0	10	3
test	H0793	1100011001	0.258029	0.113329	0.0	0.0	10	3
test	H0794	1100011010	0.512792	0.595830	0.0	0.0	10	3
test	H0795	1100011011	0.517849	0.605406	0.0	0.0	10	3
test	H0796	1100011100	0.379492	0.343371	0.0	0.0	10	3
test	H0797	1100011101	0.351360	0.290090	0.0	0.0	10	3
test	H0798	1100011110	0.487274	0.547501	0.0	0.0	10	3
test	H0799	1100011111	0.459141	0.494220	0.0	0.0	10	3
test	H0800	1100100000	0.321268	0.233098	0.0	0.0	10	3
test	H0801	1100100001	0.345021	0.278086	0.0	0.0	10	3
test	H0802	1100100010	0.475022	0.524297	0.0	0.0	10	3
test	H0803	1100100011	0.498776	0.569285	0.0	0.0	10	3
test	H0804	1100100100	0.326196	0.242432	0.0	0.0	10	3
test	H0805	1100100101	0.335483	0.260021	0.0	0.0	10	3
test	H0806	1100100110	0.446040	0.469406	0.0	0.0	10	3
test	H0807	1100100111	0.455327	0.486995	0.0	0.0	10	3
test	H0808	1100101000	0.312112	0.215759	0.0	0.0	10	3
test	H0809	1100101001	0.317169	0.225335	0.0	0.0	10	3
test	H0810	1100101010	0.483343	0.540056	0.0	0.0	10	3
test	H0811	1100101011	0.488399	0.549632	0.0	0.0	10	3
test	H0812	1100101100	0.389609	0.362530	0.0	0.0	10	3
test	H0813	1100101101	0.361476	0.309249	0.0	0.0	10	3
test	H0814	1100101110	0.430984	0.440892	0.0	0.0	10	3
test	H0815	1100101111	0.402851	0.387611	0.0	0.0	10	3
test	H0816	1100110000	0.245440	0.089487	0.0	0.0	10	3
test	H0817	1100110001	0.269194	0.134475	0.0	0.0	10	3
test	H0818	1100110010	0.479723	0.533199	0.0	0.0	10	3
test	H0819	1100110011	0.503477	0.578187	0.0	0.0	10	3
test	H0820	1100110100	0.303940	0.200280	0.0	0.0	10	3
test	H0821	1100110101	0.313227	0.217869	0.0	0.0	10	3
test	H0822	1100110110	0.459779	0.495428	0.0	0.0	10	3
test	H0823	1100110111	0.469066	0.513017	0.0	0.0	10	3
test	H0824	1100111000	0.236285	0.072148	0.0	0.0	10	3
test	H0825	1100111001	0.241341	0.081724	0.0	0.0	10	3
test	H0826	1100111010	0.488044	0.548958	0.0	0.0	10	3
test	H0827	1100111011	0.493100	0.558534	0.0	0.0	10	3
test	H0828	1100111100	0.367352	0.320379	0.0	0.0	10	3
test	H0829	1100111101	0.339220	0.267098	0.0	0.0	10	3
test	H0830	1100111110	0.444724	0.466914	0.0	0.0	10	3
test	H0831	1100111111	0.416591	0.413633	0.0	0.0	10	3
test	H0832	1101000000	0.492267	0.556957	0.0	0.0	10	3
test	H0833	1101000001	0.493742	0.559751	0.0	0.0	10	3
test	H0834	1101000010	0.630551	0.818855	0.0	0.0	10	3
test	H0835	1101000011	0.632026	0.821649	1.0	0.0	10	3
test	H0836	1101000100	0.461573	0.498824	0.0	0.0	10	3
test	H0837	1101000101	0.426650	0.432684	0.0	0.0	10	3
test	H0838	1101000110	0.665674	0.885376	1.0	0.0	10	3
test	H0839	1101000111	0.630752	0.819236	0.0	0.0	10	3
test	H0840	1101001000	0.400282	0.382746	0.0	0.0	10	3
test	H0841	1101001001	0.383060	0.350128	0.0	0.0	10	3
test	H0842	1101001010	0.601091	0.763060	0.0	0.0	10	3
test	H0843	1101001011	0.583868	0.730442	0.0	0.0	10	3
test	H0844	1101001100	0.486520	0.546073	0.0	0.0	10	3
test	H0845	1101001101	0.414178	0.409063	0.0	0.0	10	3
test	H0846	1101001110	0.657137	0.869207	0.0	0.0	10	3
test	H0847	1101001111	0.584795	0.732197	0.0	0.0	10	3
