test	H0424	0110101000	0.622632	0.778501	0.0	0.0	10	4
test	H0425	0110101001	0.562377	0.675360	0.0	0.0	10	4
test	H0426	0110101010	0.598708	0.737549	0.0	0.0	10	4
test	H0427	0110101011	0.662626	0.846961	1.0	0.0	10	4
test	H0428	0110101100	0.637521	0.803987	0.0	0.0	10	4
test	H0429	0110101101	0.672204	0.863356	1.0	0.0	10	4
test	H0430	0110101110	0.535748	0.629777	0.0	0.0	10	4
test	H0431	0110101111	0.564627	0.679210	0.0	0.0	10	4
test	H0432	0110110000	0.467470	0.512903	0.0	0.0	10	4
test	H0433	0110110001	0.546412	0.648032	0.0	0.0	10	4
test	H0434	0110110010	0.509435	0.584736	0.0	0.0	10	4
test	H0435	0110110011	0.540224	0.637439	0.0	0.0	10	4
test	H0436	0110110100	0.354917	0.320240	0.0	0.0	10	4
test	H0437	0110110101	0.385406	0.372430	0.0	0.0	10	4
test	H0438	0110110110	0.386717	0.374673	0.0	0.0	10	4
test	H0439	0110110111	0.376406	0.357023	0.0	0.0	10	4
test	H0440	0110111000	0.566725	0.682802	0.0	0.0	10	4
test	H0441	0110111001	0.561862	0.674477	0.0	0.0	10	4
test	H0442	0110111010	0.615454	0.766215	0.0	0.0	10	4
test	H0443	0110111011	0.512960	0.590770	0.0	0.0	10	4
test	H0444	0110111100	0.618418	0.771288	0.0	0.0	10	4
test	H0445	0110111101	0.625290	0.783050	0.0	0.0	10	4
test	H0446	0110111110	0.475528	0.526696	0.0	0.0	10	4
test	H0447	0110111111	0.444175	0.473028	0.0	0.0	10	4
test	H0448	0111000000	0.337781	0.290907	0.0	0.0	10	4
test	H0449	0111000001	0.302834	0.231088	0.0	0.0	10	4
test	H0450	0111000010	0.335706	0.287355	0.0	0.0	10	4
test	H0451	0111000011	0.389535	0.379498	0.0	0.0	10	4
test	H0452	0111000100	0.434225	0.455995	0.0	0.0	10	4
test	H0453	0111000101	0.408454	0.411882	0.0	0.0	10	4
test	H0454	0111000110	0.406615	0.408734	0.0	0.0	10	4
test	H0455	0111000111	0.430734	0.450019	0.0	0.0	10	4
test	H0456	0111001000	0.502108	0.572194	0.0	0.0	10	4
test	H0457	0111001001	0.456828	0.494687	0.0	0.0	10	4
test	H0458	0111001010	0.407561	0.410353	0.0	0.0	10	4
test	H0459	0111001011	0.552329	0.658161	0.0	0.0	10	4
test	H0460	0111001100	0.501624	0.571365	0.0	0.0	10	4
test	H0461	0111001101	0.526634	0.614176	0.0	0.0	10	4
test	H0462	0111001110	0.487210	0.546692	0.0	0.0	10	4
test	H0463	0111001111	0.533448	0.625841	0.0	0.0	10	4
test	H0464	0111010000	0.475828	0.527210	0.0	0.0	10	4
test	H0465	0111010001	0.513347	0.591433	0.0	0.0	10	4
test	H0466	0111010010	0.405958	0.407610	0.0	0.0	10	4
test	H0467	0111010011	0.373579	0.352185	0.0	0.0	10	4
test	H0468	0111010100	0.482364	0.538398	0.0	0.0	10	4
test	H0469	0111010101	0.555040	0.662800	0.0	0.0	10	4
test	H0470	0111010110	0.534516	0.627668	0.0	0.0	10	4
test	H0471	0111010111	0.502991	0.573705	0.0	0.0	10	4
test	H0472	0111011000	0.426549	0.442856	0.0	0.0	10	4
test	H0473	0111011001	0.436660	0.460164	0.0	0.0	10	4
test	H0474	0111011010	0.404655	0.405379	0.0	0.0	10	4
test	H0475	0111011011	0.383011	0.368330	0.0	0.0	10	4
test	H0476	0111011100	0.462868	0.505026	0.0	0.0	10	4
test	H0477	0111011101	0.460067	0.500231	0.0	0.0	10	4
test	H0478	0111011110	0.407338	0.409972	0.0	0.0	10	4
test	H0479	0111011111	0.393344	0.386018	0.0	0.0	10	4
test	H0480	0111100000	0.551205	0.656236	0.0	0.0	10	4
test	H0481	0111100001	0.516258	0.596416	0.0	0.0	10	4
test	H0482	0111100010	0.559103	0.669756	0.0	0.0	10	4
test	H0483	0111100011	0.612933	0.761899	1.0	0.0	10	4
test	H0484	0111100100	0.470968	0.518891	0.0	0.0	10	4
test	H0485	0111100101	0.445198	0.474778	0.0	0.0	10	4
test	H0486	0111100110	0.475532	0.526703	0.0	0.0	10	4
test	H0487	0111100111	0.499651	0.567989	0.0	0.0	10	4
test	H0488	0111101000	0.484410	0.541900	0.0	0.0	10	4
test	H0489	0111101001	0.439130	0.464393	0.0	0.0	10	4
test	H0490	0111101010	0.432979	0.453863	0.0	0.0	10	4
test	H0491	0111101011	0.577748	0.701670	0.0	0.0	10	4
test	H0492	0111101100	0.418097	0.428389	0.0	0.0	10	4
test	H0493	0111101101	0.443107	0.471200	0.0	0.0	10	4
test	H0494	0111101110	0.360005	0.328950	0.0	0.0	10	4
test	H0495	0111101111	0.406243	0.408098	0.0	0.0	10	4
test	H0496	0111110000	0.534803	0.628160	0.0	0.0	10	4
test	H0497	0111110001	0.572322	0.692383	0.0	0.0	10	4
test	H0498	0111110010	0.474906	0.525632	0.0	0.0	10	4
test	H0499	0111110011	0.442527	0.470207	0.0	0.0	10	4
test	H0500	0111110100	0.364658	0.336915	0.0	0.0	10	4
test	H0501	0111110101	0.437333	0.461316	0.0	0.0	10	4
test	H0502	0111110110	0.448984	0.481259	0.0	0.0	10	4
test	H0503	0111110111	0.417459	0.427296	0.0	0.0	10	4
test	H0504	0111111000	0.544024	0.643944	0.0	0.0	10	4
test	H0505	0111111001	0.554135	0.661252	0.0	0.0	10	4
test	H0506	0111111010	0.565246	0.680271	0.0	0.0	10	4
test	H0507	0111111011	0.543602	0.643222	0.0	0.0	10	4
test	H0508	0111111100	0.514515	0.593432	0.0	0.0	10	4
test	H0509	0111111101	0.511714	0.588637	0.0	0.0	10	4
test	H0510	0111111110	0.415306	0.423611	0.0	0.0	10	4
test	H0511	0111111111	0.401313	0.399658	0.0	0.0	10	4
test	H0512	1000000000	0.454880	0.491352	0.0	0.0	10	4
test	H0513	1000000001	0.473801	0.523740	0.0	0.0	10	4
test	H0514	1000000010	0.360563	0.329904	0.0	0.0	10	4
test	H0515	1000000011	0.422901	0.436612	0.0	0.0	10	4
test	H0516	1000000100	0.452796	0.487784	0.0	0.0	10	4
test	H0517	1000000101	0.443716	0.472243	0.0	0.0	10	4
test	H0518	1000000110	0.357634	0.324891	0.0	0.0	10	4
test	H0519	1000000111	0.323279	0.266084	0.0	0.0	10	4
test	H0520	1000001000	0.523780	0.609291	0.0	0.0	10	4
test	H0521	1000001001	0.484219	0.541572	0.0	0.0	10	4
test	H0522	1000001010	0.636275	0.801855	0.0	0.0	10	4
test	H0523	1000001011	0.558809	0.669252	0.0	0.0	10	4
test	H0524	1000001100	0.600713	0.740981	0.0	0.0	10	4
test	H0525	1000001101	0.567717	0.684500	0.0	0.0	10	4
test	H0526	1000001110	0.614055	0.763819	0.0	0.0	10	4
test	H0527	1000001111	0.505677	0.578303	0.0	0.0	10	4
test	H0528	1000010000	0.493943	0.558217	0.0	0.0	10	4
test	H0529	1000010001	0.566000	0.681562	0.0	0.0	10	4
test	H0530	1000010010	0.284086	0.198995	0.0	0.0	10	4
test	H0531	1000010011	0.339470	0.293799	0.0	0.0	10	4
test	H0532	1000010100	0.401950	0.400749	0.0	0.0	10	4
test	H0533	1000010101	0.471988	0.520636	0.0	0.0	10	4
test	H0534	1000010110	0.338805	0.292661	0.0	0.0	10	4
test	H0535	1000010111	0.328061	0.274270	0.0	0.0	10	4
test	H0536	1000011000	0.537728	0.633166	0.0	0.0	10	4
test	H0537	1000011001	0.534229	0.627178	0.0	0.0	10	4
test	H0538	1000011010	0.675132	0.868368	0.0	0.0	10	4
test	H0539	1000011011	0.510508	0.586574	0.0	0.0	10	4
test	H0540	1000011100	0.651464	0.827855	0.0	0.0	10	4
test	H0541	1000011101	0.571329	0.690683	0.0	0.0	10	4
test	H0542	1000011110	0.575946	0.698586	0.0	0.0	10	4
test	H0543	1000011111	0.486591	0.545632	0.0	0.0	10	4
test	H0544	1000100000	0.556416	0.665156	0.0	0.0	10	4
test	H0545	1000100001	0.575337	0.697543	0.0	0.0	10	4
test	H0546	1000100010	0.492811	0.556280	0.0	0.0	10	4
test	H0547	1000100011	0.555150	0.662988	0.0	0.0	10	4
test	H0548	1000100100	0.467322	0.512649	0.0	0.0	10	4
test	H0549	1000100101	0.458243	0.497108	0.0	0.0	10	4
test	H0550	1000100110	0.356661	0.323225	0.0	0.0	10	4
test	H0551	1000100111	0.322306	0.264419	0.0	0.0	10	4
test	H0552	1000101000	0.481981	0.537742	0.0	0.0	10	4
test	H0553	1000101001	0.442420	0.470023	0.0	0.0	10	4
test	H0554	1000101010	0.658847	0.840492	0.0	0.0	10	4
test	H0555	1000101011	0.581381	0.707890	0.0	0.0	10	4
test	H0556	1000101100	0.580703	0.706729	0.0	0.0	10	4
test	H0557	1000101101	0.547707	0.650249	0.0	0.0	10	4
test	H0558	1000101110	0.614225	0.764111	0.0	0.0	10	4
test	H0559	1000101111	0.505847	0.578595	0.0	0.0	10	4
test	H0560	1000110000	0.617092	0.769019	0.0	0.0	10	4
test	H0561	1000110001	0.689150	0.892363	1.0	0.0	10	4
test	H0562	1000110010	0.437948	0.462369	0.0	0.0	10	4
test	H0563	1000110011	0.493332	0.557173	0.0	0.0	10	4
test	H0564	1000110100	0.438090	0.462612	0.0	0.0	10	4
test	H0565	1000110101	0.508129	0.582500	0.0	0.0	10	4
test	H0566	1000110110	0.359446	0.327994	0.0	0.0	10	4
test	H0567	1000110111	0.348702	0.309602	0.0	0.0	10	4
test	H0568	1000111000	0.500953	0.570216	0.0	0.0	10	4
test	H0569	1000111001	0.497454	0.564228	0.0	0.0	10	4
test	H0570	1000111010	0.702728	0.915606	1.0	0.0	10	4
test	H0571	1000111011	0.538104	0.633811	0.0	0.0	10	4
test	H0572	1000111100	0.636479	0.802203	0.0	0.0	10	4
test	H0573	1000111101	0.556343	0.665031	0.0	0.0	10	4
test	H0574	1000111110	0.581140	0.707478	0.0	0.0	10	4
test	H0575	1000111111	0.491785	0.554524	0.0	0.0	10	4
test	H0576	1001000000	0.537437	0.632669	0.0	0.0	10	4
test	H0577	1001000001	0.514935	0.594151	0.0	0.0	10	4
test	H0578	1001000010	0.420560	0.432605	0.0	0.0	10	4
test	H0579	1001000011	0.419730	0.431184	0.0	0.0	10	4
test	H0580	1001000100	0.539702	0.636546	0.0	0.0	10	4
test	H0581	1001000101	0.572809	0.693216	0.0	0.0	10	4
test	H0582	1001000110	0.442511	0.470180	0.0	0.0	10	4
test	H0583	1001000111	0.386942	0.375060	0.0	0.0	10	4
test	H0584	1001001000	0.519065	0.601221	0.0	0.0	10	4
test	H0585	1001001001	0.494479	0.559135	0.0	0.0	10	4
test	H0586	1001001010	0.405765	0.407279	0.0	0.0	10	4
test	H0587	1001001011	0.409149	0.413072	0.0	0.0	10	4
test	H0588	1001001100	0.575679	0.698129	0.0	0.0	10	4
test	H0589	1001001101	0.533010	0.625091	0.0	0.0	10	4
test	H0590	1001001110	0.569667	0.687838	0.0	0.0	10	4
test	H0591	1001001111	0.478648	0.532037	0.0	0.0	10	4
test	H0592	1001010000	0.569460	0.687484	0.0	0.0	10	4
test	H0593	1001010001	0.600095	0.739923	0.0	0.0	10	4
test	H0594	1001010010	0.337044	0.289646	0.0	0.0	10	4
test	H0595	1001010011	0.329259	0.276321	0.0	0.0	10	4
test	H0596	1001010100	0.481817	0.537461	0.0	0.0	10	4
test	H0597	1001010101	0.594041	0.729560	0.0	0.0	10	4
test	H0598	1001010110	0.416643	0.425900	0.0	0.0	10	4
test	H0599	1001010111	0.384685	0.371196	0.0	0.0	10	4
test	H0600	1001011000	0.560822	0.672698	0.0	0.0	10	4
test	H0601	1001011001	0.572299	0.692343	0.0	0.0	10	4
test	H0602	1001011010	0.472431	0.521395	0.0	0.0	10	4
test	H0603	1001011011	0.388658	0.377996	0.0	0.0	10	4
test	H0604	1001011100	0.654240	0.832606	0.0	0.0	10	4
test	H0605	1001011101	0.564432	0.678877	0.0	0.0	10	4
test	H0606	1001011110	0.559367	0.670208	0.0	0.0	10	4
test	H0607	1001011111	0.487372	0.546970	0.0	0.0	10	4
test	H0608	1001100000	0.559155	0.669845	0.0	0.0	10	4
test	H0609	1001100001	0.536653	0.631327	0.0	0.0	10	4
test	H0610	1001100010	0.476054	0.527597	0.0	0.0	10	4
test	H0611	1001100011	0.475224	0.526176	0.0	0.0	10	4
test	H0612	1001100100	0.513431	0.591577	0.0	0.0	10	4
test	H0613	1001100101	0.546538	0.648247	0.0	0.0	10	4
test	H0614	1001100110	0.492926	0.556477	0.0	0.0	10	4
test	H0615	1001100111	0.437357	0.461357	0.0	0.0	10	4
test	H0616	1001101000	0.479418	0.533355	0.0	0.0	10	4
test	H0617	1001101001	0.454832	0.491269	0.0	0.0	10	4
test	H0618	1001101010	0.469824	0.516932	0.0	0.0	10	4
test	H0619	1001101011	0.473208	0.522725	0.0	0.0	10	4
test	H0620	1001101100	0.598895	0.737869	0.0	0.0	10	4
test	H0621	1001101101	0.556226	0.664831	0.0	0.0	10	4
test	H0622	1001101110	0.630504	0.791976	0.0	0.0	10	4
test	H0623	1001101111	0.539485	0.636175	0.0	0.0	10	4
test	H0624	1001110000	0.574616	0.696309	0.0	0.0	10	4
test	H0625	1001110001	0.605251	0.748749	0.0	0.0	10	4
test	H0626	1001110010	0.375976	0.356288	0.0	0.0	10	4
test	H0627	1001110011	0.368191	0.342963	0.0	0.0	10	4
test	H0628	1001110100	0.438984	0.464141	0.0	0.0	10	4
test	H0629	1001110101	0.551208	0.656240	0.0	0.0	10	4
test	H0630	1001110110	0.450496	0.483847	0.0	0.0	10	4
test	H0631	1001110111	0.418537	0.429143	0.0	0.0	10	4
test	H0632	1001111000	0.542568	0.641452	0.0	0.0	10	4
test	H0633	1001111001	0.554045	0.661097	0.0	0.0	10	4
test	H0634	1001111010	0.557884	0.667668	0.0	0.0	10	4
test	H0635	1001111011	0.474110	0.524269	0.0	0.0	10	4
test	H0636	1001111100	0.698850	0.908966	1.0	0.0	10	4
test	H0637	1001111101	0.609041	0.755236	0.0	0.0	10	4
test	H0638	1001111110	0.641597	0.810965	0.0	0.0	10	4
test	H0639	1001111111	0.569602	0.687727	0.0	0.0	10	4
test	H0640	1010000000	0.443572	0.471996	0.0	0.0	10	4
test	H0641	1010000001	0.456511	0.494143	0.0	0.0	10	4
test	H0642	1010000010	0.459706	0.499613	0.0	0.0	10	4
test	H0643	1010000011	0.500695	0.569776	0.0	0.0	10	4
test	H0644	1010000100	0.515310	0.594793	0.0	0.0	10	4
test	H0645	1010000101	0.453815	0.489530	0.0	0.0	10	4
test	H0646	1010000110	0.424524	0.439390	0.0	0.0	10	4
test	H0647	1010000111	0.393848	0.386880	0.0	0.0	10	4
test	H0648	1010001000	0.597641	0.735723	0.0	0.0	10	4
test	H0649	1010001001	0.543849	0.643644	0.0	0.0	10	4
test	H0650	1010001010	0.624567	0.781814	0.0	0.0	10	4
test	H0651	1010001011	0.612477	0.761118	0.0	0.0	10	4
test	H0652	1010001100	0.577219	0.700765	0.0	0.0	10	4
test	H0653	1010001101	0.618364	0.771195	0.0	0.0	10	4
test	H0654	1010001110	0.584049	0.712457	0.0	0.0	10	4
test	H0655	1010001111	0.536919	0.631782	0.0	0.0	10	4
test	H0656	1010010000	0.482635	0.538861	0.0	0.0	10	4
test	H0657	1010010001	0.548710	0.651965	0.0	0.0	10	4
test	H0658	1010010010	0.383229	0.368704	0.0	0.0	10	4
test	H0659	1010010011	0.417264	0.426963	0.0	0.0	10	4
test	H0660	1010010100	0.464464	0.507758	0.0	0.0	10	4
test	H0661	1010010101	0.482087	0.537924	0.0	0.0	10	4
test	H0662	1010010110	0.405695	0.407160	0.0	0.0	10	4
test	H0663	1010010111	0.398630	0.395066	0.0	0.0	10	4
test	H0664	1010011000	0.611589	0.759598	0.0	0.0	10	4
test	H0665	1010011001	0.593859	0.729250	0.0	0.0	10	4
test	H0666	1010011010	0.663424	0.848327	0.0	0.0	10	4
test	H0667	1010011011	0.564176	0.678439	0.0	0.0	10	4
test	H0668	1010011100	0.627971	0.787640	0.0	0.0	10	4
test	H0669	1010011101	0.621976	0.777378	0.0	0.0	10	4
test	H0670	1010011110	0.545940	0.647224	0.0	0.0	10	4
test	H0671	1010011111	0.517833	0.599112	0.0	0.0	10	4
test	H0672	1010100000	0.480274	0.534820	0.0	0.0	10	4
test	H0673	1010100001	0.493213	0.556968	0.0	0.0	10	4
test	H0674	1010100010	0.616302	0.767666	0.0	0.0	10	4
test	H0675	1010100011	0.657292	0.837829	1.0	0.0	10	4
test	H0676	1010100100	0.465003	0.508679	0.0	0.0	10	4
test	H0677	1010100101	0.403508	0.403416	0.0	0.0	10	4
test	H0678	1010100110	0.447899	0.479401	0.0	0.0	10	4
test	H0679	1010100111	0.417223	0.426892	0.0	0.0	10	4
test	H0680	1010101000	0.497447	0.564216	0.0	0.0	10	4
test	H0681	1010101001	0.443655	0.472137	0.0	0.0	10	4
test	H0682	1010101010	0.630887	0.792631	0.0	0.0	10	4
test	H0683	1010101011	0.618796	0.771935	0.0	0.0	10	4
test	H0684	1010101100	0.498814	0.566556	0.0	0.0	10	4
test	H0685	1010101101	0.539959	0.636986	0.0	0.0	10	4
test	H0686	1010101110	0.567967	0.684929	0.0	0.0	10	4
test	H0687	1010101111	0.520837	0.604254	0.0	0.0	10	4
test	H0688	1010110000	0.540951	0.638683	0.0	0.0	10	4
test	H0689	1010110001	0.607026	0.751788	0.0	0.0	10	4
test	H0690	1010110010	0.561440	0.673755	0.0	0.0	10	4
test	H0691	1010110011	0.595474	0.732014	0.0	0.0	10	4
test	H0692	1010110100	0.435771	0.458642	0.0	0.0	10	4
test	H0693	1010110101	0.453394	0.488808	0.0	0.0	10	4
test	H0694	1010110110	0.450684	0.484170	0.0	0.0	10	4
test	H0695	1010110111	0.443619	0.472076	0.0	0.0	10	4
test	H0696	1010111000	0.516419	0.596691	0.0	0.0	10	4
test	H0697	1010111001	0.498689	0.566342	0.0	0.0	10	4
test	H0698	1010111010	0.674768	0.867744	0.0	0.0	10	4
test	H0699	1010111011	0.575519	0.697856	0.0	0.0	10	4
test	H0700	1010111100	0.554590	0.662030	0.0	0.0	10	4
test	H0701	1010111101	0.548596	0.651769	0.0	0.0	10	4
test	H0702	1010111110	0.534882	0.628295	0.0	0.0	10	4
test	H0703	1010111111	0.506775	0.580183	0.0	0.0	10	4
test	H0704	1011000000	0.526129	0.613313	0.0	0.0	10	4
test	H0705	1011000001	0.497645	0.564555	0.0	0.0	10	4
test	H0706	1011000010	0.519704	0.602314	0.0	0.0	10	4
test	H0707	1011000011	0.497525	0.564348	0.0	0.0	10	4
test	H0708	1011000100	0.602217	0.743555	1.0	0.0	10	4
test	H0709	1011000101	0.582908	0.710503	0.0	0.0	10	4
test	H0710	1011000110	0.509401	0.584679	0.0	0.0	10	4
test	H0711	1011000111	0.457511	0.495856	0.0	0.0	10	4
test	H0712	1011001000	0.592926	0.727652	0.0	0.0	10	4
test	H0713	1011001001	0.554109	0.661207	0.0	0.0	10	4
test	H0714	1011001010	0.394057	0.387238	0.0	0.0	10	4
test	H0715	1011001011	0.462817	0.504937	0.0	0.0	10	4
test	H0716	1011001100	0.552185	0.657914	0.0	0.0	10	4
test	H0717	1011001101	0.583657	0.711786	0.0	0.0	10	4
test	H0718	1011001110	0.539662	0.636477	0.0	0.0	10	4
test	H0719	1011001111	0.509891	0.585517	0.0	0.0	10	4
test	H0720	1011010000	0.558152	0.668127	0.0	0.0	10	4
test	H0721	1011010001	0.582805	0.710327	0.0	0.0	10	4
test	H0722	1011010010	0.436187	0.459355	0.0	0.0	10	4
test	H0723	1011010011	0.407054	0.409485	0.0	0.0	10	4
test	H0724	1011010100	0.544331	0.644470	0.0	0.0	10	4
test	H0725	1011010101	0.604140	0.746847	0.0	0.0	10	4
test	H0726	1011010110	0.483533	0.540399	0.0	0.0	10	4
test	H0727	1011010111	0.455254	0.491992	0.0	0.0	10	4
test	H0728	1011011000	0.634684	0.799130	1.0	0.0	10	4
test	H0729	1011011001	0.631929	0.794415	0.0	0.0	10	4
test	H0730	1011011010	0.460724	0.501355	0.0	0.0	10	4
test	H0731	1011011011	0.442325	0.469861	0.0	0.0	10	4
test	H0732	1011011100	0.630747	0.792391	0.0	0.0	10	4
test	H0733	1011011101	0.615079	0.765572	0.0	0.0	10	4
test	H0734	1011011110	0.529362	0.618846	0.0	0.0	10	4
test	H0735	1011011111	0.518614	0.600449	0.0	0.0	10	4
test	H0736	1011100000	0.483014	0.539510	0.0	0.0	10	4
test	H0737	1011100001	0.454529	0.490752	0.0	0.0	10	4
test	H0738	1011100010	0.599546	0.738983	0.0	0.0	10	4
test	H0739	1011100011	0.577366	0.701018	0.0	0.0	10	4
test	H0740	1011100100	0.511112	0.587607	0.0	0.0	10	4
test	H0741	1011100101	0.491803	0.554555	0.0	0.0	10	4
test	H0742	1011100110	0.584164	0.712653	0.0	0.0	10	4
test	H0743	1011100111	0.532274	0.623831	0.0	0.0	10	4
test	H0744	1011101000	0.494884	0.559829	0.0	0.0	10	4
test	H0745	1011101001	0.456067	0.493383	0.0	0.0	10	4
test	H0746	1011101010	0.441863	0.469071	0.0	0.0	10	4
test	H0747	1011101011	0.510623	0.586770	0.0	0.0	10	4
test	H0748	1011101100	0.517006	0.597696	0.0	0.0	10	4
test	H0749	1011101101	0.548478	0.651569	0.0	0.0	10	4
test	H0750	1011101110	0.584246	0.712793	0.0	0.0	10	4
test	H0751	1011101111	0.554475	0.661834	0.0	0.0	10	4
test	H0752	1011110000	0.498474	0.565974	0.0	0.0	10	4
test	H0753	1011110001	0.523127	0.608173	0.0	0.0	10	4
test	H0754	1011110010	0.499467	0.567674	0.0	0.0	10	4
test	H0755	1011110011	0.470333	0.517804	0.0	0.0	10	4
test	H0756	1011110100	0.436664	0.460171	0.0	0.0	10	4
test	H0757	1011110101	0.496473	0.562549	0.0	0.0	10	4
test	H0758	1011110110	0.541733	0.640023	0.0	0.0	10	4
test	H0759	1011110111	0.513454	0.591616	0.0	0.0	10	4
test	H0760	1011111000	0.558035	0.667927	0.0	0.0	10	4
test	H0761	1011111001	0.555280	0.663211	0.0	0.0	10	4
test	H0762	1011111010	0.529923	0.619807	0.0	0.0	10	4
test	H0763	1011111011	0.511525	0.588313	0.0	0.0	10	4
test	H0764	1011111100	0.616961	0.768793	0.0	0.0	10	4
test	H0765	1011111101	0.601293	0.741974	0.0	0.0	10	4
test	H0766	1011111110	0.595339	0.731783	0.0	0.0	10	4
test	H0767	1011111111	0.584592	0.713385	0.0	0.0	10	4
test	H0768	1100000000	0.428820	0.446743	0.0	0.0	10	4
test	H0769	1100000001	0.383401	0.368997	0.0	0.0	10	4
test	H0770	1100000010	0.346765	0.306286	0.0	0.0	10	4
test	H0771	1100000011	0.481298	0.536572	0.0	0.0	10	4
test	H0772	1100000100	0.449035	0.481347	0.0	0.0	10	4
test	H0773	1100000101	0.375616	0.355672	0.0	0.0	10	4
test	H0774	1100000110	0.429252	0.447483	0.0	0.0	10	4
test	H0775	1100000111	0.467092	0.512255	0.0	0.0	10	4
test	H0776	1100001000	0.631903	0.794370	0.0	0.0	10	4
test	H0777	1100001001	0.528001	0.616517	0.0	0.0	10	4
test	H0778	1100001010	0.509811	0.585380	0.0	0.0	10	4
test	H0779	1100001011	0.504539	0.576356	0.0	0.0	10	4
test	H0780	1100001100	0.752031	1.000000	1.0	1.0	10	4
test	H0781	1100001101	0.654695	0.833386	0.0	0.0	10	4
test	H0782	1100001110	0.584929	0.713963	0.0	0.0	10	4
test	H0783	1100001111	0.548745	0.652026	0.0	0.0	10	4
test	H0784	1100010000	0.407652	0.410509	0.0	0.0	10	4
test	H0785	1100010001	0.485385	0.543569	0.0	0.0	10	4
test	H0786	1100010010	0.244901	0.131921	0.0	0.0	10	4
test	H0787	1100010011	0.411007	0.416252	0.0	0.0	10	4
test	H0788	1100010100	0.337959	0.291212	0.0	0.0	10	4
test	H0789	1100010101	0.413673	0.420816	0.0	0.0	10	4
test	H0790	1100010110	0.385037	0.371798	0.0	0.0	10	4
test	H0791	1100010111	0.485014	0.542934	0.0	0.0	10	4
test	H0792	1100011000	0.585620	0.715145	0.0	0.0	10	4
test	H0793	1100011001	0.587797	0.718873	0.0	0.0	10	4
test	H0794	1100011010	0.523281	0.608438	0.0	0.0	10	4
test	H0795	1100011011	0.469379	0.516170	0.0	0.0	10	4
test	H0796	1100011100	0.742552	0.983775	0.0	0.0	10	4
test	H0797	1100011101	0.668093	0.856319	0.0	0.0	10	4
test	H0798	1100011110	0.521433	0.605274	0.0	0.0	10	4
test	H0799	1100011111	0.542799	0.641848	0.0	0.0	10	4
test	H0800	1100100000	0.354388	0.319334	0.0	0.0	10	4
test	H0801	1100100001	0.308968	0.241588	0.0	0.0	10	4
test	H0802	1100100010	0.382339	0.367180	0.0	0.0	10	4
test	H0803	1100100011	0.516872	0.597466	0.0	0.0	10	4
test	H0804	1100100100	0.377899	0.359580	0.0	0.0	10	4
test	H0805	1100100101	0.304480	0.233905	0.0	0.0	10	4
test	H0806	1100100110	0.373738	0.352456	0.0	0.0	10	4
test	H0807	1100100111	0.411577	0.417228	0.0	0.0	10	4
test	H0808	1100101000	0.371042	0.347842	0.0	0.0	10	4
test	H0809	1100101001	0.267141	0.169989	0.0	0.0	10	4
test	H0810	1100101010	0.510623	0.586770	0.0	0.0	10	4
test	H0811	1100101011	0.505351	0.577746	0.0	0.0	10	4
test	H0812	1100101100	0.603265	0.745350	0.0	0.0	10	4
test	H0813	1100101101	0.505930	0.578736	0.0	0.0	10	4
test	H0814	1100101110	0.605472	0.749128	0.0	0.0	10	4
test	H0815	1100101111	0.569289	0.687191	0.0	0.0	10	4
test	H0816	1100110000	0.354834	0.320098	0.0	0.0	10	4
test	H0817	1100110001	0.432567	0.453158	0.0	0.0	10	4
test	H0818	1100110010	0.302090	0.229813	0.0	0.0	10	4
test	H0819	1100110011	0.468195	0.514144	0.0	0.0	10	4
test	H0820	1100110100	0.288437	0.206443	0.0	0.0	10	4
test	H0821	1100110101	0.364151	0.336047	0.0	0.0	10	4
test	H0822	1100110110	0.351137	0.313769	0.0	0.0	10	4
test	H0823	1100110111	0.451114	0.484905	0.0	0.0	10	4
test	H0824	1100111000	0.329783	0.277217	0.0	0.0	10	4
test	H0825	1100111001	0.331961	0.280945	0.0	0.0	10	4
test	H0826	1100111010	0.529117	0.618427	0.0	0.0	10	4
test	H0827	1100111011	0.475215	0.526160	0.0	0.0	10	4
test	H0828	1100111100	0.598811	0.737725	0.0	0.0	10	4
test	H0829	1100111101	0.524351	0.610269	0.0	0.0	10	4
test	H0830	1100111110	0.547001	0.649039	0.0	0.0	10	4
test	H0831	1100111111	0.568367	0.685613	0.0	0.0	10	4
test	H0832	1101000000	0.514422	0.593272	0.0	0.0	10	4
test	H0833	1101000001	0.427580	0.444621	0.0	0.0	10	4
test	H0834	1101000010	0.327443	0.273211	0.0	0.0	10	4
test	H0835	1101000011	0.398807	0.395369	0.0	0.0	10	4
test	H0836	1101000100	0.505197	0.577482	0.0	0.0	10	4
test	H0837	1101000101	0.473964	0.524018	0.0	0.0	10	4
test	H0838	1101000110	0.445755	0.475731	0.0	0.0	10	4
test	H0839	1101000111	0.462380	0.504190	0.0	0.0	10	4
test	H0840	1101001000	0.522753	0.607533	0.0	0.0	10	4
test	H0841	1101001001	0.433827	0.455314	0.0	0.0	10	4
test	H0842	1101001010	0.333819	0.284126	0.0	0.0	10	4
test	H0843	1101001011	0.409398	0.413497	0.0	0.0	10	4
test	H0844	1101001100	0.587777	0.718838	0.0	0.0	10	4
test	H0845	1101001101	0.480768	0.535666	0.0	0.0	10	4
test	H0846	1101001110	0.446915	0.477718	0.0	0.0	10	4
test	H0847	1101001111	0.428091	0.445496	0.0	0.0	10	4
