test	H0424	0110101000	0.496066	0.469257	0.0	0.0	10	2
test	H0425	0110101001	0.536661	0.544354	0.0	0.0	10	2
test	H0426	0110101010	0.440075	0.365678	0.0	0.0	10	2
test	H0427	0110101011	0.478657	0.437052	0.0	0.0	10	2
test	H0428	0110101100	0.531628	0.535043	0.0	0.0	10	2
test	H0429	0110101101	0.572223	0.610140	0.0	0.0	10	2
test	H0430	0110101110	0.475637	0.431465	0.0	0.0	10	2
test	H0431	0110101111	0.514219	0.502839	0.0	0.0	10	2
test	H0432	0110110000	0.556491	0.581038	0.0	0.0	10	2
test	H0433	0110110001	0.597086	0.656135	0.0	0.0	10	2
test	H0434	0110110010	0.487548	0.453499	0.0	0.0	10	2
test	H0435	0110110011	0.526130	0.524873	0.0	0.0	10	2
test	H0436	0110110100	0.567012	0.600502	0.0	0.0	10	2
test	H0437	0110110101	0.607607	0.675599	0.0	0.0	10	2
test	H0438	0110110110	0.498070	0.472963	0.0	0.0	10	2
test	H0439	0110110111	0.536652	0.544337	0.0	0.0	10	2
test	H0440	0110111000	0.540445	0.551355	0.0	0.0	10	2
test	H0441	0110111001	0.581040	0.626452	0.0	0.0	10	2
test	H0442	0110111010	0.471502	0.423816	0.0	0.0	10	2
test	H0443	0110111011	0.510084	0.495190	0.0	0.0	10	2
test	H0444	0110111100	0.576007	0.617142	0.0	0.0	10	2
test	H0445	0110111101	0.616602	0.692238	0.0	0.0	10	2
test	H0446	0110111110	0.507064	0.489603	0.0	0.0	10	2
test	H0447	0110111111	0.545646	0.560977	0.0	0.0	10	2
test	H0448	0111000000	0.550606	0.570152	0.0	0.0	10	2
test	H0449	0111000001	0.597829	0.657511	0.0	0.0	10	2
test	H0450	0111000010	0.611152	0.682157	0.0	0.0	10	2
test	H0451	0111000011	0.654342	0.762054	1.0	0.0	10	2
test	H0452	0111000100	0.449894	0.383842	0.0	0.0	10	2
test	H0453	0111000101	0.497117	0.471201	0.0	0.0	10	2
test	H0454	0111000110	0.510440	0.495847	0.0	0.0	10	2
test	H0455	0111000111	0.553629	0.575744	0.0	0.0	10	2
test	H0456	0111001000	0.465728	0.413135	0.0	0.0	10	2
test	H0457	0111001001	0.512951	0.500493	0.0	0.0	10	2
test	H0458	0111001010	0.526274	0.525140	0.0	0.0	10	2
test	H0459	0111001011	0.569463	0.605036	0.0	0.0	10	2
test	H0460	0111001100	0.390056	0.273147	0.0	0.0	10	2
test	H0461	0111001101	0.437279	0.360506	0.0	0.0	10	2
test	H0462	0111001110	0.450602	0.385152	0.0	0.0	10	2
test	H0463	0111001111	0.493791	0.465049	0.0	0.0	10	2
test	H0464	0111010000	0.565084	0.596935	0.0	0.0	10	2
test	H0465	0111010001	0.612307	0.684294	0.0	0.0	10	2
test	H0466	0111010010	0.551212	0.571273	0.0	0.0	10	2
test	H0467	0111010011	0.594401	0.651170	0.0	0.0	10	2
test	H0468	0111010100	0.464372	0.410625	0.0	0.0	10	2
test	H0469	0111010101	0.511595	0.497984	0.0	0.0	10	2
test	H0470	0111010110	0.450500	0.384963	0.0	0.0	10	2
test	H0471	0111010111	0.493689	0.464860	0.0	0.0	10	2
test	H0472	0111011000	0.464522	0.410903	0.0	0.0	10	2
test	H0473	0111011001	0.511745	0.498262	0.0	0.0	10	2
test	H0474	0111011010	0.450650	0.385241	0.0	0.0	10	2
test	H0475	0111011011	0.493839	0.465137	0.0	0.0	10	2
test	H0476	0111011100	0.388850	0.270916	0.0	0.0	10	2
test	H0477	0111011101	0.436073	0.358274	0.0	0.0	10	2
test	H0478	0111011110	0.374978	0.245253	0.0	0.0	10	2
test	H0479	0111011111	0.418167	0.325150	0.0	0.0	10	2
test	H0480	0111100000	0.607815	0.675984	0.0	0.0	10	2
test	H0481	0111100001	0.655038	0.763343	0.0	0.0	10	2
test	H0482	0111100010	0.559011	0.585701	0.0	0.0	10	2
test	H0483	0111100011	0.602201	0.665598	0.0	0.0	10	2
test	H0484	0111100100	0.507103	0.489674	0.0	0.0	10	2
test	H0485	0111100101	0.554326	0.577032	0.0	0.0	10	2
test	H0486	0111100110	0.458299	0.399391	0.0	0.0	10	2
test	H0487	0111100111	0.501488	0.479287	0.0	0.0	10	2
test	H0488	0111101000	0.515637	0.505462	0.0	0.0	10	2
test	H0489	0111101001	0.562860	0.592821	0.0	0.0	10	2
test	H0490	0111101010	0.466833	0.415179	0.0	0.0	10	2
test	H0491	0111101011	0.510023	0.495076	0.0	0.0	10	2
test	H0492	0111101100	0.439965	0.365475	0.0	0.0	10	2
test	H0493	0111101101	0.487188	0.452833	0.0	0.0	10	2
test	H0494	0111101110	0.391161	0.275191	0.0	0.0	10	2
test	H0495	0111101111	0.434351	0.355088	0.0	0.0	10	2
test	H0496	0111110000	0.616923	0.692832	0.0	0.0	10	2
test	H0497	0111110001	0.664146	0.780191	1.0	0.0	10	2
test	H0498	0111110010	0.555167	0.578588	0.0	0.0	10	2
test	H0499	0111110011	0.598356	0.658485	0.0	0.0	10	2
test	H0500	0111110100	0.516210	0.506522	0.0	0.0	10	2
test	H0501	0111110101	0.563433	0.593880	0.0	0.0	10	2
test	H0502	0111110110	0.454454	0.392278	0.0	0.0	10	2
test	H0503	0111110111	0.497644	0.472175	0.0	0.0	10	2
test	H0504	0111111000	0.509060	0.493296	0.0	0.0	10	2
test	H0505	0111111001	0.556283	0.580654	0.0	0.0	10	2
test	H0506	0111111010	0.447305	0.379052	0.0	0.0	10	2
test	H0507	0111111011	0.490494	0.458949	0.0	0.0	10	2
test	H0508	0111111100	0.433388	0.353308	0.0	0.0	10	2
test	H0509	0111111101	0.480611	0.440667	0.0	0.0	10	2
test	H0510	0111111110	0.371632	0.239064	0.0	0.0	10	2
test	H0511	0111111111	0.414822	0.318961	0.0	0.0	10	2
test	H0512	1000000000	0.484882	0.448568	0.0	0.0	10	2
test	H0513	1000000001	0.366855	0.230227	0.0	0.0	10	2
test	H0514	1000000010	0.538241	0.547278	0.0	0.0	10	2
test	H0515	1000000011	0.418201	0.325213	0.0	0.0	10	2
test	H0516	1000000100	0.544981	0.559745	0.0	0.0	10	2
test	H0517	1000000101	0.426953	0.341403	0.0	0.0	10	2
test	H0518	1000000110	0.598340	0.658455	0.0	0.0	10	2
test	H0519	1000000111	0.478299	0.436390	0.0	0.0	10	2
test	H0520	1000001000	0.673845	0.798134	0.0	0.0	10	2
test	H0521	1000001001	0.555817	0.579792	0.0	0.0	10	2
test	H0522	1000001010	0.727204	0.896844	0.0	0.0	10	2
test	H0523	1000001011	0.607164	0.674779	0.0	0.0	10	2
test	H0524	1000001100	0.595277	0.652789	0.0	0.0	10	2
test	H0525	1000001101	0.477249	0.434448	0.0	0.0	10	2
test	H0526	1000001110	0.648636	0.751499	0.0	0.0	10	2
test	H0527	1000001111	0.528596	0.529434	0.0	0.0	10	2
test	H0528	1000010000	0.519448	0.512511	0.0	0.0	10	2
test	H0529	1000010001	0.401420	0.294170	0.0	0.0	10	2
test	H0530	1000010010	0.498389	0.473554	0.0	0.0	10	2
test	H0531	1000010011	0.378349	0.251489	0.0	0.0	10	2
test	H0532	1000010100	0.579546	0.623688	0.0	0.0	10	2
test	H0533	1000010101	0.461518	0.405346	0.0	0.0	10	2
test	H0534	1000010110	0.558487	0.584730	0.0	0.0	10	2
test	H0535	1000010111	0.438447	0.362666	0.0	0.0	10	2
test	H0536	1000011000	0.723595	0.890167	0.0	0.0	10	2
test	H0537	1000011001	0.605567	0.671825	0.0	0.0	10	2
test	H0538	1000011010	0.702536	0.851209	0.0	0.0	10	2
test	H0539	1000011011	0.582495	0.629144	0.0	0.0	10	2
test	H0540	1000011100	0.645027	0.744822	0.0	0.0	10	2
test	H0541	1000011101	0.526999	0.526481	0.0	0.0	10	2
test	H0542	1000011110	0.623968	0.705865	0.0	0.0	10	2
test	H0543	1000011111	0.503927	0.483800	0.0	0.0	10	2
test	H0544	1000100000	0.621391	0.701099	0.0	0.0	10	2
test	H0545	1000100001	0.503364	0.482757	0.0	0.0	10	2
test	H0546	1000100010	0.565401	0.597521	0.0	0.0	10	2
test	H0547	1000100011	0.445361	0.375456	0.0	0.0	10	2
test	H0548	1000100100	0.681489	0.812276	0.0	0.0	10	2
test	H0549	1000100101	0.563462	0.593934	0.0	0.0	10	2
test	H0550	1000100110	0.625499	0.708697	0.0	0.0	10	2
test	H0551	1000100111	0.505459	0.486632	0.0	0.0	10	2
test	H0552	1000101000	0.738587	0.917902	0.0	0.0	10	2
test	H0553	1000101001	0.620560	0.699560	0.0	0.0	10	2
test	H0554	1000101010	0.682597	0.814324	0.0	0.0	10	2
test	H0555	1000101011	0.562556	0.592259	0.0	0.0	10	2
test	H0556	1000101100	0.660019	0.772557	0.0	0.0	10	2
test	H0557	1000101101	0.541992	0.554216	0.0	0.0	10	2
test	H0558	1000101110	0.604029	0.668979	0.0	0.0	10	2
test	H0559	1000101111	0.483988	0.446914	0.0	0.0	10	2
test	H0560	1000110000	0.650586	0.755107	0.0	0.0	10	2
test	H0561	1000110001	0.532559	0.536765	0.0	0.0	10	2
test	H0562	1000110010	0.581643	0.627568	0.0	0.0	10	2
test	H0563	1000110011	0.461603	0.405504	0.0	0.0	10	2
test	H0564	1000110100	0.710684	0.866284	0.0	0.0	10	2
test	H0565	1000110101	0.592657	0.647942	0.0	0.0	10	2
test	H0566	1000110110	0.641742	0.738745	0.0	0.0	10	2
test	H0567	1000110111	0.521701	0.516680	0.0	0.0	10	2
test	H0568	1000111000	0.782967	1.000000	1.0	1.0	10	2
test	H0569	1000111001	0.664939	0.781658	0.0	0.0	10	2
test	H0570	1000111010	0.714024	0.872461	0.0	0.0	10	2
test	H0571	1000111011	0.593984	0.650397	0.0	0.0	10	2
test	H0572	1000111100	0.704398	0.854655	0.0	0.0	10	2
test	H0573	1000111101	0.586371	0.636314	0.0	0.0	10	2
test	H0574	1000111110	0.635456	0.727117	0.0	0.0	10	2
test	H0575	1000111111	0.515416	0.505052	0.0	0.0	10	2
test	H0576	1001000000	0.542844	0.555792	0.0	0.0	10	2
test	H0577	1001000001	0.431444	0.349712	0.0	0.0	10	2
test	H0578	1001000010	0.603389	0.667796	0.0	0.0	10	2
test	H0579	1001000011	0.487956	0.454255	0.0	0.0	10	2
test	H0580	1001000100	0.609085	0.678334	0.0	0.0	10	2
test	H0581	1001000101	0.497686	0.472254	0.0	0.0	10	2
test	H0582	1001000110	0.669631	0.790339	0.0	0.0	10	2
test	H0583	1001000111	0.554198	0.576797	0.0	0.0	10	2
test	H0584	1001001000	0.670858	0.792608	0.0	0.0	10	2
test	H0585	1001001001	0.559459	0.586528	0.0	0.0	10	2
test	H0586	1001001010	0.731404	0.904613	1.0	0.0	10	2
test	H0587	1001001011	0.615971	0.691072	0.0	0.0	10	2
test	H0588	1001001100	0.598434	0.658629	0.0	0.0	10	2
test	H0589	1001001101	0.487034	0.452549	0.0	0.0	10	2
test	H0590	1001001110	0.658980	0.770634	0.0	0.0	10	2
test	H0591	1001001111	0.543547	0.557092	0.0	0.0	10	2
test	H0592	1001010000	0.557322	0.582575	0.0	0.0	10	2
test	H0593	1001010001	0.445922	0.376495	0.0	0.0	10	2
test	H0594	1001010010	0.543449	0.556912	0.0	0.0	10	2
test	H0595	1001010011	0.428016	0.343370	0.0	0.0	10	2
test	H0596	1001010100	0.623563	0.705117	0.0	0.0	10	2
test	H0597	1001010101	0.512164	0.499037	0.0	0.0	10	2
test	H0598	1001010110	0.609691	0.679454	0.0	0.0	10	2
test	H0599	1001010111	0.494258	0.465913	0.0	0.0	10	2
test	H0600	1001011000	0.669652	0.790377	0.0	0.0	10	2
test	H0601	1001011001	0.558253	0.584297	0.0	0.0	10	2
test	H0602	1001011010	0.655780	0.764714	0.0	0.0	10	2
test	H0603	1001011011	0.540347	0.551173	0.0	0.0	10	2
test	H0604	1001011100	0.597228	0.656398	0.0	0.0	10	2
test	H0605	1001011101	0.485828	0.450318	0.0	0.0	10	2
test	H0606	1001011110	0.583355	0.630735	0.0	0.0	10	2
test	H0607	1001011111	0.467922	0.417194	0.0	0.0	10	2
test	H0608	1001100000	0.679352	0.808322	0.0	0.0	10	2
test	H0609	1001100001	0.567953	0.602242	0.0	0.0	10	2
test	H0610	1001100010	0.630549	0.718039	0.0	0.0	10	2
test	H0611	1001100011	0.515116	0.504497	0.0	0.0	10	2
test	H0612	1001100100	0.745594	0.930864	0.0	0.0	10	2
test	H0613	1001100101	0.634195	0.724784	0.0	0.0	10	2
test	H0614	1001100110	0.696790	0.840581	0.0	0.0	10	2
test	H0615	1001100111	0.581358	0.627039	0.0	0.0	10	2
test	H0616	1001101000	0.735600	0.912377	0.0	0.0	10	2
test	H0617	1001101001	0.624201	0.706297	0.0	0.0	10	2
test	H0618	1001101010	0.686797	0.822093	0.0	0.0	10	2
test	H0619	1001101011	0.571364	0.608552	0.0	0.0	10	2
test	H0620	1001101100	0.663176	0.778397	0.0	0.0	10	2
test	H0621	1001101101	0.551777	0.572317	0.0	0.0	10	2
test	H0622	1001101110	0.614372	0.688114	0.0	0.0	10	2
test	H0623	1001101111	0.498939	0.474572	0.0	0.0	10	2
test	H0624	1001110000	0.688460	0.825170	0.0	0.0	10	2
test	H0625	1001110001	0.577061	0.619090	0.0	0.0	10	2
test	H0626	1001110010	0.626704	0.710927	0.0	0.0	10	2
test	H0627	1001110011	0.511271	0.497385	0.0	0.0	10	2
test	H0628	1001110100	0.754702	0.947712	1.0	0.0	10	2
test	H0629	1001110101	0.643302	0.741632	0.0	0.0	10	2
test	H0630	1001110110	0.692946	0.833469	0.0	0.0	10	2
test	H0631	1001110111	0.577513	0.619927	0.0	0.0	10	2
test	H0632	1001111000	0.729024	0.900210	0.0	0.0	10	2
test	H0633	1001111001	0.617624	0.694130	0.0	0.0	10	2
test	H0634	1001111010	0.667268	0.785966	0.0	0.0	10	2
test	H0635	1001111011	0.551835	0.572425	0.0	0.0	10	2
test	H0636	1001111100	0.656599	0.766231	0.0	0.0	10	2
test	H0637	1001111101	0.545200	0.560151	0.0	0.0	10	2
test	H0638	1001111110	0.594843	0.651987	0.0	0.0	10	2
test	H0639	1001111111	0.479411	0.438446	0.0	0.0	10	2
test	H0640	1010000000	0.498355	0.473491	0.0	0.0	10	2
test	H0641	1010000001	0.409004	0.308199	0.0	0.0	10	2
test	H0642	1010000010	0.551714	0.572201	0.0	0.0	10	2
test	H0643	1010000011	0.460351	0.403186	0.0	0.0	10	2
test	H0644	1010000100	0.486807	0.452129	0.0	0.0	10	2
test	H0645	1010000101	0.397456	0.286837	0.0	0.0	10	2
test	H0646	1010000110	0.540166	0.550838	0.0	0.0	10	2
test	H0647	1010000111	0.448803	0.381823	0.0	0.0	10	2
test	H0648	1010001000	0.632095	0.720899	0.0	0.0	10	2
test	H0649	1010001001	0.542744	0.555608	0.0	0.0	10	2
test	H0650	1010001010	0.685454	0.819609	0.0	0.0	10	2
test	H0651	1010001011	0.594090	0.650594	0.0	0.0	10	2
test	H0652	1010001100	0.645587	0.745859	0.0	0.0	10	2
test	H0653	1010001101	0.556237	0.580568	0.0	0.0	10	2
test	H0654	1010001110	0.698946	0.844569	0.0	0.0	10	2
test	H0655	1010001111	0.607583	0.675554	0.0	0.0	10	2
test	H0656	1010010000	0.532920	0.537434	0.0	0.0	10	2
test	H0657	1010010001	0.443570	0.372143	0.0	0.0	10	2
test	H0658	1010010010	0.511861	0.498477	0.0	0.0	10	2
test	H0659	1010010011	0.420498	0.329462	0.0	0.0	10	2
test	H0660	1010010100	0.521372	0.516072	0.0	0.0	10	2
test	H0661	1010010101	0.432022	0.350780	0.0	0.0	10	2
test	H0662	1010010110	0.500313	0.477114	0.0	0.0	10	2
test	H0663	1010010111	0.408950	0.308099	0.0	0.0	10	2
test	H0664	1010011000	0.681845	0.812932	0.0	0.0	10	2
test	H0665	1010011001	0.592494	0.647641	0.0	0.0	10	2
test	H0666	1010011010	0.660785	0.773975	0.0	0.0	10	2
test	H0667	1010011011	0.569422	0.604960	0.0	0.0	10	2
test	H0668	1010011100	0.695337	0.837893	0.0	0.0	10	2
test	H0669	1010011101	0.605986	0.672601	0.0	0.0	10	2
test	H0670	1010011110	0.674278	0.798935	0.0	0.0	10	2
test	H0671	1010011111	0.582915	0.629920	0.0	0.0	10	2
test	H0672	1010100000	0.634864	0.726022	0.0	0.0	10	2
test	H0673	1010100001	0.545513	0.560730	0.0	0.0	10	2
test	H0674	1010100010	0.578873	0.622444	0.0	0.0	10	2
test	H0675	1010100011	0.487510	0.453429	0.0	0.0	10	2
test	H0676	1010100100	0.623316	0.704659	0.0	0.0	10	2
test	H0677	1010100101	0.533965	0.539367	0.0	0.0	10	2
test	H0678	1010100110	0.567325	0.601081	0.0	0.0	10	2
test	H0679	1010100111	0.475962	0.432066	0.0	0.0	10	2
test	H0680	1010101000	0.696837	0.840668	0.0	0.0	10	2
test	H0681	1010101001	0.607486	0.675376	0.0	0.0	10	2
test	H0682	1010101010	0.640846	0.737089	0.0	0.0	10	2
test	H0683	1010101011	0.549483	0.568074	0.0	0.0	10	2
test	H0684	1010101100	0.710330	0.865628	0.0	0.0	10	2
test	H0685	1010101101	0.620979	0.700336	0.0	0.0	10	2
test	H0686	1010101110	0.654339	0.762049	0.0	0.0	10	2
test	H0687	1010101111	0.562976	0.593034	0.0	0.0	10	2
test	H0688	1010110000	0.664059	0.780030	0.0	0.0	10	2
test	H0689	1010110001	0.574708	0.614738	0.0	0.0	10	2
test	H0690	1010110010	0.595116	0.652491	0.0	0.0	10	2
test	H0691	1010110011	0.503753	0.483476	0.0	0.0	10	2
test	H0692	1010110100	0.652511	0.758667	0.0	0.0	10	2
test	H0693	1010110101	0.563160	0.593376	0.0	0.0	10	2
test	H0694	1010110110	0.583568	0.631129	0.0	0.0	10	2
test	H0695	1010110111	0.492205	0.462114	0.0	0.0	10	2
test	H0696	1010111000	0.741216	0.922766	0.0	0.0	10	2
test	H0697	1010111001	0.651866	0.757474	0.0	0.0	10	2
test	H0698	1010111010	0.672274	0.795227	0.0	0.0	10	2
test	H0699	1010111011	0.580910	0.626212	0.0	0.0	10	2
test	H0700	1010111100	0.754709	0.947726	1.0	0.0	10	2
test	H0701	1010111101	0.665358	0.782434	0.0	0.0	10	2
test	H0702	1010111110	0.685766	0.820187	0.0	0.0	10	2
test	H0703	1010111111	0.594403	0.651172	0.0	0.0	10	2
test	H0704	1011000000	0.556316	0.580714	0.0	0.0	10	2
test	H0705	1011000001	0.473593	0.427684	0.0	0.0	10	2
test	H0706	1011000010	0.616862	0.692719	0.0	0.0	10	2
test	H0707	1011000011	0.530106	0.532228	0.0	0.0	10	2
test	H0708	1011000100	0.550912	0.570717	0.0	0.0	10	2
test	H0709	1011000101	0.468189	0.417687	0.0	0.0	10	2
test	H0710	1011000110	0.611458	0.682722	0.0	0.0	10	2
test	H0711	1011000111	0.524702	0.522230	0.0	0.0	10	2
test	H0712	1011001000	0.629108	0.715374	0.0	0.0	10	2
test	H0713	1011001001	0.546385	0.562344	0.0	0.0	10	2
test	H0714	1011001010	0.689654	0.827379	0.0	0.0	10	2
test	H0715	1011001011	0.602898	0.666887	0.0	0.0	10	2
test	H0716	1011001100	0.648744	0.751699	0.0	0.0	10	2
test	H0717	1011001101	0.566022	0.598669	0.0	0.0	10	2
test	H0718	1011001110	0.709290	0.863704	1.0	0.0	10	2
test	H0719	1011001111	0.622534	0.703213	0.0	0.0	10	2
test	H0720	1011010000	0.570794	0.607498	0.0	0.0	10	2
test	H0721	1011010001	0.488071	0.454467	0.0	0.0	10	2
test	H0722	1011010010	0.556922	0.581835	0.0	0.0	10	2
test	H0723	1011010011	0.470166	0.421343	0.0	0.0	10	2
test	H0724	1011010100	0.565390	0.597501	0.0	0.0	10	2
test	H0725	1011010101	0.482667	0.444470	0.0	0.0	10	2
test	H0726	1011010110	0.551518	0.571838	0.0	0.0	10	2
test	H0727	1011010111	0.464762	0.411346	0.0	0.0	10	2
test	H0728	1011011000	0.627902	0.713142	0.0	0.0	10	2
test	H0729	1011011001	0.545179	0.560112	0.0	0.0	10	2
test	H0730	1011011010	0.614030	0.687480	0.0	0.0	10	2
test	H0731	1011011011	0.527273	0.526988	0.0	0.0	10	2
test	H0732	1011011100	0.647538	0.749468	0.0	0.0	10	2
test	H0733	1011011101	0.564815	0.596438	0.0	0.0	10	2
test	H0734	1011011110	0.633666	0.723806	0.0	0.0	10	2
test	H0735	1011011111	0.546910	0.563314	0.0	0.0	10	2
test	H0736	1011100000	0.692825	0.833245	0.0	0.0	10	2
test	H0737	1011100001	0.610102	0.680215	0.0	0.0	10	2
test	H0738	1011100010	0.644021	0.742962	0.0	0.0	10	2
test	H0739	1011100011	0.557265	0.582470	0.0	0.0	10	2
test	H0740	1011100100	0.687421	0.823248	0.0	0.0	10	2
test	H0741	1011100101	0.604698	0.670218	0.0	0.0	10	2
test	H0742	1011100110	0.638617	0.732965	0.0	0.0	10	2
test	H0743	1011100111	0.551861	0.572473	0.0	0.0	10	2
test	H0744	1011101000	0.693850	0.835142	0.0	0.0	10	2
test	H0745	1011101001	0.611128	0.682112	0.0	0.0	10	2
test	H0746	1011101010	0.645046	0.744859	0.0	0.0	10	2
test	H0747	1011101011	0.558290	0.584367	0.0	0.0	10	2
test	H0748	1011101100	0.713487	0.871468	1.0	0.0	10	2
test	H0749	1011101101	0.630764	0.718437	0.0	0.0	10	2
test	H0750	1011101110	0.664683	0.781184	0.0	0.0	10	2
test	H0751	1011101111	0.577927	0.620692	0.0	0.0	10	2
test	H0752	1011110000	0.701932	0.850093	1.0	0.0	10	2
test	H0753	1011110001	0.619210	0.697063	0.0	0.0	10	2
test	H0754	1011110010	0.640176	0.735850	0.0	0.0	10	2
test	H0755	1011110011	0.553420	0.575358	0.0	0.0	10	2
test	H0756	1011110100	0.696528	0.840096	0.0	0.0	10	2
test	H0757	1011110101	0.613806	0.687066	0.0	0.0	10	2
test	H0758	1011110110	0.634772	0.725853	0.0	0.0	10	2
test	H0759	1011110111	0.548016	0.565361	0.0	0.0	10	2
test	H0760	1011111000	0.687274	0.822976	0.0	0.0	10	2
test	H0761	1011111001	0.604551	0.669945	0.0	0.0	10	2
test	H0762	1011111010	0.625518	0.708732	0.0	0.0	10	2
test	H0763	1011111011	0.538761	0.548240	0.0	0.0	10	2
test	H0764	1011111100	0.706910	0.859301	0.0	0.0	10	2
test	H0765	1011111101	0.624187	0.706271	0.0	0.0	10	2
test	H0766	1011111110	0.645154	0.745058	0.0	0.0	10	2
test	H0767	1011111111	0.558398	0.584566	0.0	0.0	10	2
test	H0768	1100000000	0.457233	0.397420	0.0	0.0	10	2
test	H0769	1100000001	0.422724	0.333579	0.0	0.0	10	2
test	H0770	1100000010	0.510592	0.496130	0.0	0.0	10	2
test	H0771	1100000011	0.474070	0.428566	0.0	0.0	10	2
test	H0772	1100000100	0.517332	0.508596	0.0	0.0	10	2
test	H0773	1100000101	0.482822	0.444756	0.0	0.0	10	2
test	H0774	1100000110	0.570691	0.607306	0.0	0.0	10	2
test	H0775	1100000111	0.534168	0.539742	0.0	0.0	10	2
test	H0776	1100001000	0.578706	0.622134	0.0	0.0	10	2
test	H0777	1100001001	0.544196	0.558293	0.0	0.0	10	2
test	H0778	1100001010	0.632065	0.720844	0.0	0.0	10	2
test	H0779	1100001011	0.595542	0.653280	0.0	0.0	10	2
test	H0780	1100001100	0.500138	0.476789	0.0	0.0	10	2
test	H0781	1100001101	0.465628	0.412949	0.0	0.0	10	2
test	H0782	1100001110	0.553497	0.575499	0.0	0.0	10	2
test	H0783	1100001111	0.516974	0.507935	0.0	0.0	10	2
test	H0784	1100010000	0.491799	0.461363	0.0	0.0	10	2
test	H0785	1100010001	0.457289	0.397522	0.0	0.0	10	2
test	H0786	1100010010	0.470740	0.422405	0.0	0.0	10	2
test	H0787	1100010011	0.434217	0.354841	0.0	0.0	10	2
test	H0788	1100010100	0.551897	0.572540	0.0	0.0	10	2
test	H0789	1100010101	0.517387	0.508699	0.0	0.0	10	2
test	H0790	1100010110	0.530838	0.533582	0.0	0.0	10	2
test	H0791	1100010111	0.494315	0.466018	0.0	0.0	10	2
test	H0792	1100011000	0.628456	0.714167	0.0	0.0	10	2
test	H0793	1100011001	0.593946	0.650326	0.0	0.0	10	2
test	H0794	1100011010	0.607397	0.675209	0.0	0.0	10	2
test	H0795	1100011011	0.570874	0.607646	0.0	0.0	10	2
test	H0796	1100011100	0.549888	0.568822	0.0	0.0	10	2
test	H0797	1100011101	0.515378	0.504982	0.0	0.0	10	2
test	H0798	1100011110	0.528829	0.529865	0.0	0.0	10	2
test	H0799	1100011111	0.492306	0.462301	0.0	0.0	10	2
test	H0800	1100100000	0.512854	0.500313	0.0	0.0	10	2
test	H0801	1100100001	0.478344	0.436472	0.0	0.0	10	2
test	H0802	1100100010	0.456863	0.396735	0.0	0.0	10	2
test	H0803	1100100011	0.420341	0.329171	0.0	0.0	10	2
test	H0804	1100100100	0.572952	0.611490	0.0	0.0	10	2
test	H0805	1100100101	0.538442	0.547649	0.0	0.0	10	2
test	H0806	1100100110	0.516961	0.507911	0.0	0.0	10	2
test	H0807	1100100111	0.480439	0.440347	0.0	0.0	10	2
test	H0808	1100101000	0.577058	0.619086	0.0	0.0	10	2
test	H0809	1100101001	0.542548	0.555245	0.0	0.0	10	2
test	H0810	1100101010	0.521067	0.515508	0.0	0.0	10	2
test	H0811	1100101011	0.484545	0.447944	0.0	0.0	10	2
test	H0812	1100101100	0.498490	0.473741	0.0	0.0	10	2
test	H0813	1100101101	0.463980	0.409901	0.0	0.0	10	2
test	H0814	1100101110	0.442499	0.370163	0.0	0.0	10	2
test	H0815	1100101111	0.405977	0.302599	0.0	0.0	10	2
test	H0816	1100110000	0.542049	0.554321	0.0	0.0	10	2
test	H0817	1100110001	0.507539	0.490480	0.0	0.0	10	2
test	H0818	1100110010	0.473106	0.426782	0.0	0.0	10	2
test	H0819	1100110011	0.436583	0.359219	0.0	0.0	10	2
test	H0820	1100110100	0.602147	0.665498	0.0	0.0	10	2
test	H0821	1100110101	0.567637	0.601657	0.0	0.0	10	2
test	H0822	1100110110	0.533204	0.537959	0.0	0.0	10	2
test	H0823	1100110111	0.496681	0.470395	0.0	0.0	10	2
test	H0824	1100111000	0.621437	0.701184	0.0	0.0	10	2
test	H0825	1100111001	0.586927	0.637343	0.0	0.0	10	2
test	H0826	1100111010	0.552495	0.573645	0.0	0.0	10	2
test	H0827	1100111011	0.515972	0.506081	0.0	0.0	10	2
test	H0828	1100111100	0.542869	0.555839	0.0	0.0	10	2
test	H0829	1100111101	0.508359	0.491999	0.0	0.0	10	2
test	H0830	1100111110	0.473927	0.428301	0.0	0.0	10	2
test	H0831	1100111111	0.437404	0.360737	0.0	0.0	10	2
test	H0832	1101000000	0.515195	0.504643	0.0	0.0	10	2
test	H0833	1101000001	0.487313	0.453064	0.0	0.0	10	2
test	H0834	1101000010	0.575740	0.616648	0.0	0.0	10	2
test	H0835	1101000011	0.543825	0.557607	0.0	0.0	10	2
test	H0836	1101000100	0.581436	0.627185	0.0	0.0	10	2
test	H0837	1101000101	0.553555	0.575606	0.0	0.0	10	2
test	H0838	1101000110	0.641982	0.739190	0.0	0.0	10	2
test	H0839	1101000111	0.610067	0.680149	0.0	0.0	10	2
test	H0840	1101001000	0.575719	0.616609	0.0	0.0	10	2
test	H0841	1101001001	0.547837	0.565029	0.0	0.0	10	2
test	H0842	1101001010	0.636265	0.728614	0.0	0.0	10	2
test	H0843	1101001011	0.604350	0.669573	0.0	0.0	10	2
test	H0844	1101001100	0.503295	0.482629	0.0	0.0	10	2
test	H0845	1101001101	0.475413	0.431050	0.0	0.0	10	2
test	H0846	1101001110	0.563841	0.594634	0.0	0.0	10	2
test	H0847	1101001111	0.531925	0.535594	0.0	0.0	10	2
