test	H0424	0110101000	0.531533	0.566882	0.0	0.0	10	1
test	H0425	0110101001	0.478983	0.435633	0.0	0.0	10	1
test	H0426	0110101010	0.537582	0.581990	0.0	0.0	10	1
test	H0427	0110101011	0.485032	0.450741	0.0	0.0	10	1
test	H0428	0110101100	0.394122	0.223686	0.0	0.0	10	1
test	H0429	0110101101	0.497928	0.482949	0.0	0.0	10	1
test	H0430	0110101110	0.400171	0.238794	0.0	0.0	10	1
test	H0431	0110101111	0.503977	0.498057	0.0	0.0	10	1
test	H0432	0110110000	0.521324	0.541383	0.0	0.0	10	1
test	H0433	0110110001	0.468774	0.410134	0.0	0.0	10	1
test	H0434	0110110010	0.527373	0.556491	0.0	0.0	10	1
test	H0435	0110110011	0.474823	0.425242	0.0	0.0	10	1
test	H0436	0110110100	0.386065	0.203561	0.0	0.0	10	1
test	H0437	0110110101	0.489870	0.462824	0.0	0.0	10	1
test	H0438	0110110110	0.392114	0.218668	0.0	0.0	10	1
test	H0439	0110110111	0.495919	0.477932	0.0	0.0	10	1
test	H0440	0110111000	0.548156	0.608398	0.0	0.0	10	1
test	H0441	0110111001	0.495606	0.477149	0.0	0.0	10	1
test	H0442	0110111010	0.554205	0.623506	0.0	0.0	10	1
test	H0443	0110111011	0.501654	0.492257	0.0	0.0	10	1
test	H0444	0110111100	0.410745	0.265203	0.0	0.0	10	1
test	H0445	0110111101	0.514550	0.524466	0.0	0.0	10	1
test	H0446	0110111110	0.416794	0.280310	0.0	0.0	10	1
test	H0447	0110111111	0.520599	0.539574	0.0	0.0	10	1
test	H0448	0111000000	0.526538	0.554406	0.0	0.0	10	1
test	H0449	0111000001	0.473988	0.423157	0.0	0.0	10	1
test	H0450	0111000010	0.532587	0.569513	0.0	0.0	10	1
test	H0451	0111000011	0.480037	0.438264	0.0	0.0	10	1
test	H0452	0111000100	0.391278	0.216583	0.0	0.0	10	1
test	H0453	0111000101	0.495084	0.475846	0.0	0.0	10	1
test	H0454	0111000110	0.397327	0.231691	0.0	0.0	10	1
test	H0455	0111000111	0.501133	0.490954	0.0	0.0	10	1
test	H0456	0111001000	0.553370	0.621421	0.0	0.0	10	1
test	H0457	0111001001	0.500819	0.490172	0.0	0.0	10	1
test	H0458	0111001010	0.559419	0.636528	0.0	0.0	10	1
test	H0459	0111001011	0.506868	0.505279	0.0	0.0	10	1
test	H0460	0111001100	0.415959	0.278225	0.0	0.0	10	1
test	H0461	0111001101	0.519764	0.537488	0.0	0.0	10	1
test	H0462	0111001110	0.422008	0.293333	0.0	0.0	10	1
test	H0463	0111001111	0.525813	0.552596	0.0	0.0	10	1
test	H0464	0111010000	0.556921	0.630290	0.0	0.0	10	1
test	H0465	0111010001	0.504370	0.499041	0.0	0.0	10	1
test	H0466	0111010010	0.562970	0.645397	0.0	0.0	10	1
test	H0467	0111010011	0.510419	0.514148	0.0	0.0	10	1
test	H0468	0111010100	0.421661	0.292467	0.0	0.0	10	1
test	H0469	0111010101	0.525467	0.551730	0.0	0.0	10	1
test	H0470	0111010110	0.427710	0.307575	0.0	0.0	10	1
test	H0471	0111010111	0.531515	0.566838	0.0	0.0	10	1
test	H0472	0111011000	0.583753	0.697305	0.0	0.0	10	1
test	H0473	0111011001	0.531202	0.566056	0.0	0.0	10	1
test	H0474	0111011010	0.589801	0.712412	0.0	0.0	10	1
test	H0475	0111011011	0.537251	0.581163	0.0	0.0	10	1
test	H0476	0111011100	0.446342	0.354109	0.0	0.0	10	1
test	H0477	0111011101	0.550147	0.613372	0.0	0.0	10	1
test	H0478	0111011110	0.452391	0.369217	0.0	0.0	10	1
test	H0479	0111011111	0.556196	0.628480	0.0	0.0	10	1
test	H0480	0111100000	0.590143	0.713266	0.0	0.0	10	1
test	H0481	0111100001	0.537593	0.582017	0.0	0.0	10	1
test	H0482	0111100010	0.596192	0.728374	0.0	0.0	10	1
test	H0483	0111100011	0.543642	0.597125	0.0	0.0	10	1
test	H0484	0111100100	0.454884	0.375443	0.0	0.0	10	1
test	H0485	0111100101	0.558689	0.634706	0.0	0.0	10	1
test	H0486	0111100110	0.460933	0.390551	0.0	0.0	10	1
test	H0487	0111100111	0.564738	0.649814	0.0	0.0	10	1
test	H0488	0111101000	0.616975	0.780281	0.0	0.0	10	1
test	H0489	0111101001	0.564425	0.649032	0.0	0.0	10	1
test	H0490	0111101010	0.623024	0.795389	0.0	0.0	10	1
test	H0491	0111101011	0.570474	0.664140	0.0	0.0	10	1
test	H0492	0111101100	0.479564	0.437085	0.0	0.0	10	1
test	H0493	0111101101	0.583370	0.696348	0.0	0.0	10	1
test	H0494	0111101110	0.485613	0.452193	0.0	0.0	10	1
test	H0495	0111101111	0.589419	0.711456	0.0	0.0	10	1
test	H0496	0111110000	0.606766	0.754783	0.0	0.0	10	1
test	H0497	0111110001	0.554216	0.623534	0.0	0.0	10	1
test	H0498	0111110010	0.612815	0.769890	0.0	0.0	10	1
test	H0499	0111110011	0.560265	0.638641	0.0	0.0	10	1
test	H0500	0111110100	0.471507	0.416960	0.0	0.0	10	1
test	H0501	0111110101	0.575312	0.676223	0.0	0.0	10	1
test	H0502	0111110110	0.477555	0.432068	0.0	0.0	10	1
test	H0503	0111110111	0.581361	0.691331	0.0	0.0	10	1
test	H0504	0111111000	0.633598	0.821798	0.0	0.0	10	1
test	H0505	0111111001	0.581047	0.690549	0.0	0.0	10	1
test	H0506	0111111010	0.639647	0.836905	0.0	0.0	10	1
test	H0507	0111111011	0.587096	0.705656	0.0	0.0	10	1
test	H0508	0111111100	0.496187	0.478602	0.0	0.0	10	1
test	H0509	0111111101	0.599992	0.737865	0.0	0.0	10	1
test	H0510	0111111110	0.502236	0.493709	0.0	0.0	10	1
test	H0511	0111111111	0.606041	0.752973	0.0	0.0	10	1
test	H0512	1000000000	0.531101	0.565803	0.0	0.0	10	1
test	H0513	1000000001	0.478551	0.434554	0.0	0.0	10	1
test	H0514	1000000010	0.557738	0.632331	0.0	0.0	10	1
test	H0515	1000000011	0.505188	0.501082	0.0	0.0	10	1
test	H0516	1000000100	0.395842	0.227980	0.0	0.0	10	1
test	H0517	1000000101	0.499647	0.487244	0.0	0.0	10	1
test	H0518	1000000110	0.422479	0.294508	0.0	0.0	10	1
test	H0519	1000000111	0.526284	0.553772	0.0	0.0	10	1
test	H0520	1000001000	0.557933	0.632818	0.0	0.0	10	1
test	H0521	1000001001	0.505383	0.501569	0.0	0.0	10	1
test	H0522	1000001010	0.584570	0.699346	0.0	0.0	10	1
test	H0523	1000001011	0.532020	0.568097	0.0	0.0	10	1
test	H0524	1000001100	0.420522	0.289622	0.0	0.0	10	1
test	H0525	1000001101	0.524328	0.548886	0.0	0.0	10	1
test	H0526	1000001110	0.447159	0.356150	0.0	0.0	10	1
test	H0527	1000001111	0.550964	0.615414	0.0	0.0	10	1
test	H0528	1000010000	0.620657	0.789478	0.0	0.0	10	1
test	H0529	1000010001	0.568107	0.658229	0.0	0.0	10	1
test	H0530	1000010010	0.647294	0.856006	0.0	0.0	10	1
test	H0531	1000010011	0.594744	0.724757	0.0	0.0	10	1
test	H0532	1000010100	0.485398	0.451655	0.0	0.0	10	1
test	H0533	1000010101	0.589203	0.710918	0.0	0.0	10	1
test	H0534	1000010110	0.512035	0.518183	0.0	0.0	10	1
test	H0535	1000010111	0.615840	0.777446	0.0	0.0	10	1
test	H0536	1000011000	0.647489	0.856493	0.0	0.0	10	1
test	H0537	1000011001	0.594939	0.725244	0.0	0.0	10	1
test	H0538	1000011010	0.674126	0.923021	0.0	0.0	10	1
test	H0539	1000011011	0.621576	0.791772	0.0	0.0	10	1
test	H0540	1000011100	0.510078	0.513297	0.0	0.0	10	1
test	H0541	1000011101	0.613884	0.772560	0.0	0.0	10	1
test	H0542	1000011110	0.536715	0.579825	0.0	0.0	10	1
test	H0543	1000011111	0.640521	0.839088	0.0	0.0	10	1
test	H0544	1000100000	0.487591	0.457132	0.0	0.0	10	1
test	H0545	1000100001	0.435041	0.325883	0.0	0.0	10	1
test	H0546	1000100010	0.514228	0.523660	0.0	0.0	10	1
test	H0547	1000100011	0.461678	0.392411	0.0	0.0	10	1
test	H0548	1000100100	0.352332	0.119310	0.0	0.0	10	1
test	H0549	1000100101	0.456137	0.378573	0.0	0.0	10	1
test	H0550	1000100110	0.378969	0.185838	0.0	0.0	10	1
test	H0551	1000100111	0.482774	0.445101	0.0	0.0	10	1
test	H0552	1000101000	0.514423	0.524147	0.0	0.0	10	1
test	H0553	1000101001	0.461873	0.392898	0.0	0.0	10	1
test	H0554	1000101010	0.541060	0.590675	0.0	0.0	10	1
test	H0555	1000101011	0.488509	0.459426	0.0	0.0	10	1
test	H0556	1000101100	0.377012	0.180951	0.0	0.0	10	1
test	H0557	1000101101	0.480817	0.440215	0.0	0.0	10	1
test	H0558	1000101110	0.403649	0.247479	0.0	0.0	10	1
test	H0559	1000101111	0.507454	0.506743	0.0	0.0	10	1
test	H0560	1000110000	0.563387	0.646439	0.0	0.0	10	1
test	H0561	1000110001	0.510837	0.515190	0.0	0.0	10	1
test	H0562	1000110010	0.590024	0.712967	0.0	0.0	10	1
test	H0563	1000110011	0.537473	0.581718	0.0	0.0	10	1
test	H0564	1000110100	0.428127	0.308617	0.0	0.0	10	1
test	H0565	1000110101	0.531933	0.567880	0.0	0.0	10	1
test	H0566	1000110110	0.454764	0.375145	0.0	0.0	10	1
test	H0567	1000110111	0.558570	0.634408	0.0	0.0	10	1
test	H0568	1000111000	0.590219	0.713454	0.0	0.0	10	1
test	H0569	1000111001	0.537668	0.582205	0.0	0.0	10	1
test	H0570	1000111010	0.616855	0.779982	0.0	0.0	10	1
test	H0571	1000111011	0.564305	0.648733	0.0	0.0	10	1
test	H0572	1000111100	0.452808	0.370259	0.0	0.0	10	1
test	H0573	1000111101	0.556613	0.629522	0.0	0.0	10	1
test	H0574	1000111110	0.479445	0.436787	0.0	0.0	10	1
test	H0575	1000111111	0.583250	0.696050	0.0	0.0	10	1
test	H0576	1001000000	0.509428	0.511671	0.0	0.0	10	1
test	H0577	1001000001	0.456877	0.380422	0.0	0.0	10	1
test	H0578	1001000010	0.536064	0.578199	0.0	0.0	10	1
test	H0579	1001000011	0.483514	0.446950	0.0	0.0	10	1
test	H0580	1001000100	0.374168	0.173848	0.0	0.0	10	1
test	H0581	1001000101	0.477973	0.433111	0.0	0.0	10	1
test	H0582	1001000110	0.400805	0.240376	0.0	0.0	10	1
test	H0583	1001000111	0.504610	0.499639	0.0	0.0	10	1
test	H0584	1001001000	0.536259	0.578686	0.0	0.0	10	1
test	H0585	1001001001	0.483709	0.447437	0.0	0.0	10	1
test	H0586	1001001010	0.562896	0.645214	0.0	0.0	10	1
test	H0587	1001001011	0.510346	0.513965	0.0	0.0	10	1
test	H0588	1001001100	0.398849	0.235490	0.0	0.0	10	1
test	H0589	1001001101	0.502654	0.494753	0.0	0.0	10	1
test	H0590	1001001110	0.425486	0.302018	0.0	0.0	10	1
test	H0591	1001001111	0.529291	0.561281	0.0	0.0	10	1
test	H0592	1001010000	0.598984	0.735346	0.0	0.0	10	1
test	H0593	1001010001	0.546433	0.604097	0.0	0.0	10	1
test	H0594	1001010010	0.625620	0.801874	0.0	0.0	10	1
test	H0595	1001010011	0.573070	0.670625	0.0	0.0	10	1
test	H0596	1001010100	0.463724	0.397523	0.0	0.0	10	1
test	H0597	1001010101	0.567529	0.656786	0.0	0.0	10	1
test	H0598	1001010110	0.490361	0.464051	0.0	0.0	10	1
test	H0599	1001010111	0.594166	0.723314	0.0	0.0	10	1
test	H0600	1001011000	0.625815	0.802361	0.0	0.0	10	1
test	H0601	1001011001	0.573265	0.671112	0.0	0.0	10	1
test	H0602	1001011010	0.652452	0.868889	0.0	0.0	10	1
test	H0603	1001011011	0.599902	0.737640	0.0	0.0	10	1
test	H0604	1001011100	0.488405	0.459165	0.0	0.0	10	1
test	H0605	1001011101	0.592210	0.718428	0.0	0.0	10	1
test	H0606	1001011110	0.515042	0.525693	0.0	0.0	10	1
test	H0607	1001011111	0.618847	0.784956	0.0	0.0	10	1
test	H0608	1001100000	0.573033	0.670531	0.0	0.0	10	1
test	H0609	1001100001	0.520483	0.539282	0.0	0.0	10	1
test	H0610	1001100010	0.599670	0.737059	0.0	0.0	10	1
test	H0611	1001100011	0.547120	0.605810	0.0	0.0	10	1
test	H0612	1001100100	0.437774	0.332709	0.0	0.0	10	1
test	H0613	1001100101	0.541579	0.591972	0.0	0.0	10	1
test	H0614	1001100110	0.464410	0.399237	0.0	0.0	10	1
test	H0615	1001100111	0.568216	0.658500	0.0	0.0	10	1
test	H0616	1001101000	0.599865	0.737546	0.0	0.0	10	1
test	H0617	1001101001	0.547315	0.606297	0.0	0.0	10	1
test	H0618	1001101010	0.626502	0.804074	0.0	0.0	10	1
test	H0619	1001101011	0.573951	0.672825	0.0	0.0	10	1
test	H0620	1001101100	0.462454	0.394351	0.0	0.0	10	1
test	H0621	1001101101	0.566259	0.653614	0.0	0.0	10	1
test	H0622	1001101110	0.489091	0.460879	0.0	0.0	10	1
test	H0623	1001101111	0.592896	0.720142	0.0	0.0	10	1
test	H0624	1001110000	0.648829	0.859839	0.0	0.0	10	1
test	H0625	1001110001	0.596279	0.728589	0.0	0.0	10	1
test	H0626	1001110010	0.675466	0.926367	0.0	0.0	10	1
test	H0627	1001110011	0.622915	0.795117	0.0	0.0	10	1
test	H0628	1001110100	0.513569	0.522016	0.0	0.0	10	1
test	H0629	1001110101	0.617375	0.781279	0.0	0.0	10	1
test	H0630	1001110110	0.540206	0.588544	0.0	0.0	10	1
test	H0631	1001110111	0.644011	0.847807	0.0	0.0	10	1
test	H0632	1001111000	0.675661	0.926854	0.0	0.0	10	1
test	H0633	1001111001	0.623110	0.795605	0.0	0.0	10	1
test	H0634	1001111010	0.702297	0.993382	0.0	0.0	10	1
test	H0635	1001111011	0.649747	0.862133	0.0	0.0	10	1
test	H0636	1001111100	0.538250	0.583658	0.0	0.0	10	1
test	H0637	1001111101	0.642055	0.842921	0.0	0.0	10	1
test	H0638	1001111110	0.564887	0.650186	0.0	0.0	10	1
test	H0639	1001111111	0.668692	0.909449	0.0	0.0	10	1
test	H0640	1010000000	0.494394	0.474124	0.0	0.0	10	1
test	H0641	1010000001	0.441844	0.342875	0.0	0.0	10	1
test	H0642	1010000010	0.521031	0.540652	0.0	0.0	10	1
test	H0643	1010000011	0.468481	0.409403	0.0	0.0	10	1
test	H0644	1010000100	0.359135	0.136301	0.0	0.0	10	1
test	H0645	1010000101	0.462940	0.395564	0.0	0.0	10	1
test	H0646	1010000110	0.385772	0.202829	0.0	0.0	10	1
test	H0647	1010000111	0.489577	0.462092	0.0	0.0	10	1
test	H0648	1010001000	0.521226	0.541139	0.0	0.0	10	1
test	H0649	1010001001	0.468676	0.409890	0.0	0.0	10	1
test	H0650	1010001010	0.547863	0.607667	0.0	0.0	10	1
test	H0651	1010001011	0.495313	0.476418	0.0	0.0	10	1
test	H0652	1010001100	0.383815	0.197943	0.0	0.0	10	1
test	H0653	1010001101	0.487621	0.457206	0.0	0.0	10	1
test	H0654	1010001110	0.410452	0.264471	0.0	0.0	10	1
test	H0655	1010001111	0.514257	0.523734	0.0	0.0	10	1
test	H0656	1010010000	0.524777	0.550008	0.0	0.0	10	1
test	H0657	1010010001	0.472227	0.418759	0.0	0.0	10	1
test	H0658	1010010010	0.551414	0.616536	0.0	0.0	10	1
test	H0659	1010010011	0.498864	0.485287	0.0	0.0	10	1
test	H0660	1010010100	0.389518	0.212185	0.0	0.0	10	1
test	H0661	1010010101	0.493323	0.471448	0.0	0.0	10	1
test	H0662	1010010110	0.416155	0.278713	0.0	0.0	10	1
test	H0663	1010010111	0.519960	0.537976	0.0	0.0	10	1
test	H0664	1010011000	0.551609	0.617023	0.0	0.0	10	1
test	H0665	1010011001	0.499059	0.485774	0.0	0.0	10	1
test	H0666	1010011010	0.578246	0.683551	0.0	0.0	10	1
test	H0667	1010011011	0.525695	0.552302	0.0	0.0	10	1
test	H0668	1010011100	0.414198	0.273827	0.0	0.0	10	1
test	H0669	1010011101	0.518003	0.533090	0.0	0.0	10	1
test	H0670	1010011110	0.440835	0.340355	0.0	0.0	10	1
test	H0671	1010011111	0.544640	0.599618	0.0	0.0	10	1
test	H0672	1010100000	0.450884	0.365453	0.0	0.0	10	1
test	H0673	1010100001	0.398334	0.234204	0.0	0.0	10	1
test	H0674	1010100010	0.477521	0.431981	0.0	0.0	10	1
test	H0675	1010100011	0.424971	0.300732	0.0	0.0	10	1
test	H0676	1010100100	0.315625	0.027630	0.0	0.0	10	1
test	H0677	1010100101	0.419430	0.286893	0.0	0.0	10	1
test	H0678	1010100110	0.342261	0.094158	0.0	0.0	10	1
test	H0679	1010100111	0.446067	0.353421	0.0	0.0	10	1
test	H0680	1010101000	0.477716	0.432468	0.0	0.0	10	1
test	H0681	1010101001	0.425166	0.301219	0.0	0.0	10	1
test	H0682	1010101010	0.504353	0.498996	0.0	0.0	10	1
test	H0683	1010101011	0.451802	0.367747	0.0	0.0	10	1
test	H0684	1010101100	0.340305	0.089272	0.0	0.0	10	1
test	H0685	1010101101	0.444110	0.348535	0.0	0.0	10	1
test	H0686	1010101110	0.366942	0.155800	0.0	0.0	10	1
test	H0687	1010101111	0.470747	0.415063	0.0	0.0	10	1
test	H0688	1010110000	0.467507	0.406970	0.0	0.0	10	1
test	H0689	1010110001	0.414956	0.275720	0.0	0.0	10	1
test	H0690	1010110010	0.494143	0.473498	0.0	0.0	10	1
test	H0691	1010110011	0.441593	0.342248	0.0	0.0	10	1
test	H0692	1010110100	0.332247	0.069147	0.0	0.0	10	1
test	H0693	1010110101	0.436052	0.328410	0.0	0.0	10	1
test	H0694	1010110110	0.358884	0.135675	0.0	0.0	10	1
test	H0695	1010110111	0.462689	0.394938	0.0	0.0	10	1
test	H0696	1010111000	0.494338	0.473985	0.0	0.0	10	1
test	H0697	1010111001	0.441788	0.342736	0.0	0.0	10	1
test	H0698	1010111010	0.520975	0.540513	0.0	0.0	10	1
test	H0699	1010111011	0.468425	0.409264	0.0	0.0	10	1
test	H0700	1010111100	0.356928	0.130789	0.0	0.0	10	1
test	H0701	1010111101	0.460733	0.390052	0.0	0.0	10	1
test	H0702	1010111110	0.383565	0.197317	0.0	0.0	10	1
test	H0703	1010111111	0.487370	0.456580	0.0	0.0	10	1
test	H0704	1011000000	0.472720	0.419992	0.0	0.0	10	1
test	H0705	1011000001	0.420170	0.288743	0.0	0.0	10	1
test	H0706	1011000010	0.499357	0.486520	0.0	0.0	10	1
test	H0707	1011000011	0.446807	0.355271	0.0	0.0	10	1
test	H0708	1011000100	0.337461	0.082169	0.0	0.0	10	1
test	H0709	1011000101	0.441266	0.341432	0.0	0.0	10	1
test	H0710	1011000110	0.364098	0.148697	0.0	0.0	10	1
test	H0711	1011000111	0.467903	0.407960	0.0	0.0	10	1
test	H0712	1011001000	0.499552	0.487007	0.0	0.0	10	1
test	H0713	1011001001	0.447002	0.355758	0.0	0.0	10	1
test	H0714	1011001010	0.526189	0.553535	0.0	0.0	10	1
test	H0715	1011001011	0.473639	0.422286	0.0	0.0	10	1
test	H0716	1011001100	0.362142	0.143811	0.0	0.0	10	1
test	H0717	1011001101	0.465947	0.403074	0.0	0.0	10	1
test	H0718	1011001110	0.388778	0.210339	0.0	0.0	10	1
test	H0719	1011001111	0.492584	0.469602	0.0	0.0	10	1
test	H0720	1011010000	0.503103	0.495876	0.0	0.0	10	1
test	H0721	1011010001	0.450553	0.364627	0.0	0.0	10	1
test	H0722	1011010010	0.529740	0.562404	0.0	0.0	10	1
test	H0723	1011010011	0.477190	0.431155	0.0	0.0	10	1
test	H0724	1011010100	0.367844	0.158053	0.0	0.0	10	1
test	H0725	1011010101	0.471649	0.417316	0.0	0.0	10	1
test	H0726	1011010110	0.394481	0.224581	0.0	0.0	10	1
test	H0727	1011010111	0.498286	0.483844	0.0	0.0	10	1
test	H0728	1011011000	0.529935	0.562891	0.0	0.0	10	1
test	H0729	1011011001	0.477385	0.431642	0.0	0.0	10	1
test	H0730	1011011010	0.556572	0.629419	0.0	0.0	10	1
test	H0731	1011011011	0.504022	0.498170	0.0	0.0	10	1
test	H0732	1011011100	0.392525	0.219695	0.0	0.0	10	1
test	H0733	1011011101	0.496330	0.478958	0.0	0.0	10	1
test	H0734	1011011110	0.419161	0.286223	0.0	0.0	10	1
test	H0735	1011011111	0.522967	0.545486	0.0	0.0	10	1
test	H0736	1011100000	0.536326	0.578852	0.0	0.0	10	1
test	H0737	1011100001	0.483776	0.447603	0.0	0.0	10	1
test	H0738	1011100010	0.562963	0.645380	0.0	0.0	10	1
test	H0739	1011100011	0.510412	0.514131	0.0	0.0	10	1
test	H0740	1011100100	0.401066	0.241029	0.0	0.0	10	1
test	H0741	1011100101	0.504872	0.500292	0.0	0.0	10	1
test	H0742	1011100110	0.427703	0.307557	0.0	0.0	10	1
test	H0743	1011100111	0.531509	0.566820	0.0	0.0	10	1
test	H0744	1011101000	0.563158	0.645867	0.0	0.0	10	1
test	H0745	1011101001	0.510607	0.514618	0.0	0.0	10	1
test	H0746	1011101010	0.589794	0.712395	0.0	0.0	10	1
test	H0747	1011101011	0.537244	0.581146	0.0	0.0	10	1
test	H0748	1011101100	0.425747	0.302671	0.0	0.0	10	1
test	H0749	1011101101	0.529552	0.561934	0.0	0.0	10	1
test	H0750	1011101110	0.452384	0.369199	0.0	0.0	10	1
test	H0751	1011101111	0.556189	0.628462	0.0	0.0	10	1
test	H0752	1011110000	0.552948	0.620369	0.0	0.0	10	1
test	H0753	1011110001	0.500398	0.489120	0.0	0.0	10	1
test	H0754	1011110010	0.579585	0.686897	0.0	0.0	10	1
test	H0755	1011110011	0.527035	0.555648	0.0	0.0	10	1
test	H0756	1011110100	0.417689	0.282546	0.0	0.0	10	1
test	H0757	1011110101	0.521494	0.541809	0.0	0.0	10	1
test	H0758	1011110110	0.444326	0.349074	0.0	0.0	10	1
test	H0759	1011110111	0.548131	0.608337	0.0	0.0	10	1
test	H0760	1011111000	0.579780	0.687384	0.0	0.0	10	1
test	H0761	1011111001	0.527230	0.556135	0.0	0.0	10	1
test	H0762	1011111010	0.606417	0.753912	0.0	0.0	10	1
test	H0763	1011111011	0.553867	0.622663	0.0	0.0	10	1
test	H0764	1011111100	0.442370	0.344188	0.0	0.0	10	1
test	H0765	1011111101	0.546175	0.603451	0.0	0.0	10	1
test	H0766	1011111110	0.469007	0.410716	0.0	0.0	10	1
test	H0767	1011111111	0.572812	0.669979	0.0	0.0	10	1
test	H0768	1100000000	0.533751	0.572422	0.0	0.0	10	1
test	H0769	1100000001	0.481201	0.441173	0.0	0.0	10	1
test	H0770	1100000010	0.560388	0.638950	0.0	0.0	10	1
test	H0771	1100000011	0.507838	0.507701	0.0	0.0	10	1
test	H0772	1100000100	0.398492	0.234599	0.0	0.0	10	1
test	H0773	1100000101	0.502297	0.493862	0.0	0.0	10	1
test	H0774	1100000110	0.425129	0.301127	0.0	0.0	10	1
test	H0775	1100000111	0.528934	0.560390	0.0	0.0	10	1
test	H0776	1100001000	0.560583	0.639437	0.0	0.0	10	1
test	H0777	1100001001	0.508033	0.508188	0.0	0.0	10	1
test	H0778	1100001010	0.587220	0.705965	0.0	0.0	10	1
test	H0779	1100001011	0.534670	0.574716	0.0	0.0	10	1
test	H0780	1100001100	0.423172	0.296241	0.0	0.0	10	1
test	H0781	1100001101	0.526978	0.555504	0.0	0.0	10	1
test	H0782	1100001110	0.449809	0.362769	0.0	0.0	10	1
test	H0783	1100001111	0.553614	0.622032	0.0	0.0	10	1
test	H0784	1100010000	0.623307	0.796096	0.0	0.0	10	1
test	H0785	1100010001	0.570757	0.664847	0.0	0.0	10	1
test	H0786	1100010010	0.649944	0.862624	0.0	0.0	10	1
test	H0787	1100010011	0.597394	0.731375	0.0	0.0	10	1
test	H0788	1100010100	0.488048	0.458273	0.0	0.0	10	1
test	H0789	1100010101	0.591853	0.717537	0.0	0.0	10	1
test	H0790	1100010110	0.514685	0.524801	0.0	0.0	10	1
test	H0791	1100010111	0.618490	0.784065	0.0	0.0	10	1
test	H0792	1100011000	0.650139	0.863111	0.0	0.0	10	1
test	H0793	1100011001	0.597589	0.731862	0.0	0.0	10	1
test	H0794	1100011010	0.676776	0.929639	1.0	0.0	10	1
test	H0795	1100011011	0.624226	0.798390	0.0	0.0	10	1
test	H0796	1100011100	0.512728	0.519915	0.0	0.0	10	1
test	H0797	1100011101	0.616534	0.779178	0.0	0.0	10	1
test	H0798	1100011110	0.539365	0.586443	0.0	0.0	10	1
test	H0799	1100011111	0.643170	0.845706	1.0	0.0	10	1
test	H0800	1100100000	0.490241	0.463751	0.0	0.0	10	1
test	H0801	1100100001	0.437691	0.332502	0.0	0.0	10	1
test	H0802	1100100010	0.516878	0.530279	0.0	0.0	10	1
test	H0803	1100100011	0.464328	0.399030	0.0	0.0	10	1
test	H0804	1100100100	0.354982	0.125928	0.0	0.0	10	1
test	H0805	1100100101	0.458787	0.385191	0.0	0.0	10	1
test	H0806	1100100110	0.381618	0.192456	0.0	0.0	10	1
test	H0807	1100100111	0.485424	0.451719	0.0	0.0	10	1
test	H0808	1100101000	0.517073	0.530766	0.0	0.0	10	1
test	H0809	1100101001	0.464523	0.399517	0.0	0.0	10	1
test	H0810	1100101010	0.543710	0.597294	0.0	0.0	10	1
test	H0811	1100101011	0.491159	0.466045	0.0	0.0	10	1
test	H0812	1100101100	0.379662	0.187570	0.0	0.0	10	1
test	H0813	1100101101	0.483467	0.446833	0.0	0.0	10	1
test	H0814	1100101110	0.406299	0.254098	0.0	0.0	10	1
test	H0815	1100101111	0.510104	0.513361	0.0	0.0	10	1
test	H0816	1100110000	0.566037	0.653058	0.0	0.0	10	1
test	H0817	1100110001	0.513487	0.521809	0.0	0.0	10	1
test	H0818	1100110010	0.592674	0.719586	0.0	0.0	10	1
test	H0819	1100110011	0.540123	0.588337	0.0	0.0	10	1
test	H0820	1100110100	0.430777	0.315235	0.0	0.0	10	1
test	H0821	1100110101	0.534583	0.574498	0.0	0.0	10	1
test	H0822	1100110110	0.457414	0.381763	0.0	0.0	10	1
test	H0823	1100110111	0.561219	0.641026	0.0	0.0	10	1
test	H0824	1100111000	0.592869	0.720073	0.0	0.0	10	1
test	H0825	1100111001	0.540318	0.588824	0.0	0.0	10	1
test	H0826	1100111010	0.619505	0.786601	0.0	0.0	10	1
test	H0827	1100111011	0.566955	0.655352	0.0	0.0	10	1
test	H0828	1100111100	0.455458	0.376877	0.0	0.0	10	1
test	H0829	1100111101	0.559263	0.636140	0.0	0.0	10	1
test	H0830	1100111110	0.482095	0.443405	0.0	0.0	10	1
test	H0831	1100111111	0.585900	0.702668	0.0	0.0	10	1
test	H0832	1101000000	0.512077	0.518289	0.0	0.0	10	1
test	H0833	1101000001	0.459527	0.387040	0.0	0.0	10	1
test	H0834	1101000010	0.538714	0.584817	0.0	0.0	10	1
test	H0835	1101000011	0.486164	0.453568	0.0	0.0	10	1
test	H0836	1101000100	0.376818	0.180467	0.0	0.0	10	1
test	H0837	1101000101	0.480623	0.439730	0.0	0.0	10	1
test	H0838	1101000110	0.403455	0.246995	0.0	0.0	10	1
test	H0839	1101000111	0.507260	0.506258	0.0	0.0	10	1
test	H0840	1101001000	0.538909	0.585305	0.0	0.0	10	1
test	H0841	1101001001	0.486359	0.454056	0.0	0.0	10	1
test	H0842	1101001010	0.565546	0.651833	0.0	0.0	10	1
test	H0843	1101001011	0.512996	0.520584	0.0	0.0	10	1
test	H0844	1101001100	0.401499	0.242109	0.0	0.0	10	1
test	H0845	1101001101	0.505304	0.501372	0.0	0.0	10	1
test	H0846	1101001110	0.428136	0.308637	0.0	0.0	10	1
test	H0847	1101001111	0.531941	0.567900	0.0	0.0	10	1
