test	H0424	0110101000	0.509854	0.553009	0.0	0.0	10	6
test	H0425	0110101001	0.608520	0.741184	0.0	0.0	10	6
test	H0426	0110101010	0.583327	0.693135	0.0	0.0	10	6
test	H0427	0110101011	0.539857	0.610229	0.0	0.0	10	6
test	H0428	0110101100	0.500513	0.535194	0.0	0.0	10	6
test	H0429	0110101101	0.546162	0.622255	0.0	0.0	10	6
test	H0430	0110101110	0.567523	0.662993	0.0	0.0	10	6
test	H0431	0110101111	0.494309	0.523361	0.0	0.0	10	6
test	H0432	0110110000	0.486672	0.508796	0.0	0.0	10	6
test	H0433	0110110001	0.528077	0.587763	0.0	0.0	10	6
test	H0434	0110110010	0.557617	0.644102	0.0	0.0	10	6
test	H0435	0110110011	0.539655	0.609844	0.0	0.0	10	6
test	H0436	0110110100	0.641548	0.804174	0.0	0.0	10	6
test	H0437	0110110101	0.682888	0.883016	0.0	0.0	10	6
test	H0438	0110110110	0.395259	0.334455	0.0	0.0	10	6
test	H0439	0110110111	0.464666	0.466827	0.0	0.0	10	6
test	H0440	0110111000	0.488153	0.511620	0.0	0.0	10	6
test	H0441	0110111001	0.615682	0.754842	0.0	0.0	10	6
test	H0442	0110111010	0.563576	0.655467	0.0	0.0	10	6
test	H0443	0110111011	0.641126	0.803369	0.0	0.0	10	6
test	H0444	0110111100	0.468354	0.473861	0.0	0.0	10	6
test	H0445	0110111101	0.450524	0.439856	0.0	0.0	10	6
test	H0446	0110111110	0.412190	0.366746	0.0	0.0	10	6
test	H0447	0110111111	0.431817	0.404177	0.0	0.0	10	6
test	H0448	0111000000	0.636194	0.793963	1.0	0.0	10	6
test	H0449	0111000001	0.415188	0.372464	0.0	0.0	10	6
test	H0450	0111000010	0.590226	0.706292	0.0	0.0	10	6
test	H0451	0111000011	0.558328	0.645458	0.0	0.0	10	6
test	H0452	0111000100	0.500207	0.534609	0.0	0.0	10	6
test	H0453	0111000101	0.293472	0.140329	0.0	0.0	10	6
test	H0454	0111000110	0.289268	0.132310	0.0	0.0	10	6
test	H0455	0111000111	0.398363	0.340375	0.0	0.0	10	6
test	H0456	0111001000	0.564115	0.656495	0.0	0.0	10	6
test	H0457	0111001001	0.417851	0.377541	0.0	0.0	10	6
test	H0458	0111001010	0.523916	0.579827	0.0	0.0	10	6
test	H0459	0111001011	0.587575	0.701237	0.0	0.0	10	6
test	H0460	0111001100	0.706859	0.928734	1.0	0.0	10	6
test	H0461	0111001101	0.454034	0.446550	0.0	0.0	10	6
test	H0462	0111001110	0.386640	0.318017	0.0	0.0	10	6
test	H0463	0111001111	0.470460	0.477877	0.0	0.0	10	6
test	H0464	0111010000	0.542982	0.616190	0.0	0.0	10	6
test	H0465	0111010001	0.631090	0.784228	0.0	0.0	10	6
test	H0466	0111010010	0.598845	0.722731	0.0	0.0	10	6
test	H0467	0111010011	0.536095	0.603056	0.0	0.0	10	6
test	H0468	0111010100	0.459006	0.456033	0.0	0.0	10	6
test	H0469	0111010101	0.503596	0.541073	0.0	0.0	10	6
test	H0470	0111010110	0.563036	0.654436	0.0	0.0	10	6
test	H0471	0111010111	0.562722	0.653837	0.0	0.0	10	6
test	H0472	0111011000	0.404276	0.351653	0.0	0.0	10	6
test	H0473	0111011001	0.512996	0.559000	0.0	0.0	10	6
test	H0474	0111011010	0.467674	0.472564	0.0	0.0	10	6
test	H0475	0111011011	0.493114	0.521083	0.0	0.0	10	6
test	H0476	0111011100	0.464527	0.466563	0.0	0.0	10	6
test	H0477	0111011101	0.408896	0.360464	0.0	0.0	10	6
test	H0478	0111011110	0.588854	0.703676	0.0	0.0	10	6
test	H0479	0111011111	0.555898	0.640823	0.0	0.0	10	6
test	H0480	0111100000	0.577002	0.681072	0.0	0.0	10	6
test	H0481	0111100001	0.473910	0.484456	0.0	0.0	10	6
test	H0482	0111100010	0.531627	0.594533	0.0	0.0	10	6
test	H0483	0111100011	0.548555	0.626818	0.0	0.0	10	6
test	H0484	0111100100	0.498957	0.532225	0.0	0.0	10	6
test	H0485	0111100101	0.410136	0.362828	0.0	0.0	10	6
test	H0486	0111100110	0.384682	0.314282	0.0	0.0	10	6
test	H0487	0111100111	0.542602	0.615466	0.0	0.0	10	6
test	H0488	0111101000	0.567558	0.663060	0.0	0.0	10	6
test	H0489	0111101001	0.489430	0.514056	0.0	0.0	10	6
test	H0490	0111101010	0.530729	0.592821	0.0	0.0	10	6
test	H0491	0111101011	0.463074	0.463791	0.0	0.0	10	6
test	H0492	0111101100	0.610291	0.744560	0.0	0.0	10	6
test	H0493	0111101101	0.425602	0.392325	0.0	0.0	10	6
test	H0494	0111101110	0.522237	0.576624	0.0	0.0	10	6
test	H0495	0111101111	0.474742	0.486044	0.0	0.0	10	6
test	H0496	0111110000	0.476955	0.490264	0.0	0.0	10	6
test	H0497	0111110001	0.537967	0.606626	0.0	0.0	10	6
test	H0498	0111110010	0.476740	0.489855	0.0	0.0	10	6
test	H0499	0111110011	0.496496	0.527533	0.0	0.0	10	6
test	H0500	0111110100	0.476092	0.488618	0.0	0.0	10	6
test	H0501	0111110101	0.493586	0.521982	0.0	0.0	10	6
test	H0502	0111110110	0.515225	0.563252	0.0	0.0	10	6
test	H0503	0111110111	0.597416	0.720006	1.0	0.0	10	6
test	H0504	0111111000	0.532567	0.596326	0.0	0.0	10	6
test	H0505	0111111001	0.627478	0.777340	0.0	0.0	10	6
test	H0506	0111111010	0.409833	0.362251	0.0	0.0	10	6
test	H0507	0111111011	0.472877	0.482486	0.0	0.0	10	6
test	H0508	0111111100	0.554430	0.638023	0.0	0.0	10	6
test	H0509	0111111101	0.484991	0.505590	0.0	0.0	10	6
test	H0510	0111111110	0.516892	0.566432	0.0	0.0	10	6
test	H0511	0111111111	0.521539	0.575294	0.0	0.0	10	6
test	H0512	1000000000	0.516184	0.565081	0.0	0.0	10	6
test	H0513	1000000001	0.443723	0.426884	0.0	0.0	10	6
test	H0514	1000000010	0.484019	0.503736	0.0	0.0	10	6
test	H0515	1000000011	0.516756	0.566173	0.0	0.0	10	6
test	H0516	1000000100	0.526709	0.585154	0.0	0.0	10	6
test	H0517	1000000101	0.491628	0.518248	0.0	0.0	10	6
test	H0518	1000000110	0.518494	0.569486	0.0	0.0	10	6
test	H0519	1000000111	0.474822	0.486197	0.0	0.0	10	6
test	H0520	1000001000	0.595854	0.717026	0.0	0.0	10	6
test	H0521	1000001001	0.489809	0.514779	0.0	0.0	10	6
test	H0522	1000001010	0.603891	0.732354	0.0	0.0	10	6
test	H0523	1000001011	0.661047	0.841362	0.0	0.0	10	6
test	H0524	1000001100	0.626182	0.774867	0.0	0.0	10	6
test	H0525	1000001101	0.583225	0.692941	0.0	0.0	10	6
test	H0526	1000001110	0.697059	0.910044	0.0	0.0	10	6
test	H0527	1000001111	0.703516	0.922357	0.0	0.0	10	6
test	H0528	1000010000	0.461083	0.459993	0.0	0.0	10	6
test	H0529	1000010001	0.525144	0.582169	0.0	0.0	10	6
test	H0530	1000010010	0.411780	0.365964	0.0	0.0	10	6
test	H0531	1000010011	0.426570	0.394170	0.0	0.0	10	6
test	H0532	1000010100	0.390240	0.324883	0.0	0.0	10	6
test	H0533	1000010101	0.467262	0.471777	0.0	0.0	10	6
test	H0534	1000010110	0.289298	0.132369	0.0	0.0	10	6
test	H0535	1000010111	0.416810	0.375557	0.0	0.0	10	6
test	H0536	1000011000	0.421899	0.385261	0.0	0.0	10	6
test	H0537	1000011001	0.349606	0.247387	0.0	0.0	10	6
test	H0538	1000011010	0.593767	0.713047	0.0	0.0	10	6
test	H0539	1000011011	0.533828	0.598731	0.0	0.0	10	6
test	H0540	1000011100	0.504198	0.542222	0.0	0.0	10	6
test	H0541	1000011101	0.470575	0.478096	0.0	0.0	10	6
test	H0542	1000011110	0.489230	0.513674	0.0	0.0	10	6
test	H0543	1000011111	0.567721	0.663371	0.0	0.0	10	6
test	H0544	1000100000	0.633748	0.789297	0.0	0.0	10	6
test	H0545	1000100001	0.558954	0.646652	0.0	0.0	10	6
test	H0546	1000100010	0.500123	0.534449	0.0	0.0	10	6
test	H0547	1000100011	0.557109	0.643132	0.0	0.0	10	6
test	H0548	1000100100	0.676043	0.869961	1.0	0.0	10	6
test	H0549	1000100101	0.638629	0.798607	0.0	0.0	10	6
test	H0550	1000100110	0.516494	0.565672	0.0	0.0	10	6
test	H0551	1000100111	0.497071	0.528629	0.0	0.0	10	6
test	H0552	1000101000	0.520465	0.573246	0.0	0.0	10	6
test	H0553	1000101001	0.489985	0.515115	0.0	0.0	10	6
test	H0554	1000101010	0.455776	0.449872	0.0	0.0	10	6
test	H0555	1000101011	0.524170	0.580311	0.0	0.0	10	6
test	H0556	1000101100	0.554073	0.637343	0.0	0.0	10	6
test	H0557	1000101101	0.586682	0.699533	0.0	0.0	10	6
test	H0558	1000101110	0.616712	0.756806	0.0	0.0	10	6
test	H0559	1000101111	0.634405	0.790550	0.0	0.0	10	6
test	H0560	1000110000	0.384207	0.313377	0.0	0.0	10	6
test	H0561	1000110001	0.385182	0.315236	0.0	0.0	10	6
test	H0562	1000110010	0.449894	0.438653	0.0	0.0	10	6
test	H0563	1000110011	0.451028	0.440816	0.0	0.0	10	6
test	H0564	1000110100	0.382344	0.309824	0.0	0.0	10	6
test	H0565	1000110101	0.396279	0.336400	0.0	0.0	10	6
test	H0566	1000110110	0.338203	0.225639	0.0	0.0	10	6
test	H0567	1000110111	0.452059	0.442784	0.0	0.0	10	6
test	H0568	1000111000	0.609472	0.742998	1.0	0.0	10	6
test	H0569	1000111001	0.595632	0.716604	0.0	0.0	10	6
test	H0570	1000111010	0.543671	0.617505	0.0	0.0	10	6
test	H0571	1000111011	0.564151	0.656564	0.0	0.0	10	6
test	H0572	1000111100	0.578465	0.683863	0.0	0.0	10	6
test	H0573	1000111101	0.603295	0.731217	1.0	0.0	10	6
test	H0574	1000111110	0.388432	0.321434	0.0	0.0	10	6
test	H0575	1000111111	0.547343	0.624506	0.0	0.0	10	6
test	H0576	1001000000	0.493856	0.522498	0.0	0.0	10	6
test	H0577	1001000001	0.576267	0.679670	0.0	0.0	10	6
test	H0578	1001000010	0.645131	0.811007	0.0	0.0	10	6
test	H0579	1001000011	0.679289	0.876153	0.0	0.0	10	6
test	H0580	1001000100	0.530597	0.592568	0.0	0.0	10	6
test	H0581	1001000101	0.548349	0.626426	0.0	0.0	10	6
test	H0582	1001000110	0.694644	0.905437	0.0	0.0	10	6
test	H0583	1001000111	0.690105	0.896781	0.0	0.0	10	6
test	H0584	1001001000	0.558146	0.645110	0.0	0.0	10	6
test	H0585	1001001001	0.629685	0.781548	0.0	0.0	10	6
test	H0586	1001001010	0.576905	0.680888	0.0	0.0	10	6
test	H0587	1001001011	0.658194	0.835921	0.0	0.0	10	6
test	H0588	1001001100	0.499708	0.533659	0.0	0.0	10	6
test	H0589	1001001101	0.474192	0.484995	0.0	0.0	10	6
test	H0590	1001001110	0.714896	0.944061	0.0	0.0	10	6
test	H0591	1001001111	0.725091	0.963505	1.0	0.0	10	6
test	H0592	1001010000	0.545998	0.621943	0.0	0.0	10	6
test	H0593	1001010001	0.683914	0.884974	1.0	0.0	10	6
test	H0594	1001010010	0.484926	0.505466	0.0	0.0	10	6
test	H0595	1001010011	0.607128	0.738529	0.0	0.0	10	6
test	H0596	1001010100	0.648843	0.818087	1.0	0.0	10	6
test	H0597	1001010101	0.615351	0.754210	0.0	0.0	10	6
test	H0598	1001010110	0.375892	0.297518	0.0	0.0	10	6
test	H0599	1001010111	0.540498	0.611452	0.0	0.0	10	6
test	H0600	1001011000	0.555904	0.640834	0.0	0.0	10	6
test	H0601	1001011001	0.580179	0.687131	0.0	0.0	10	6
test	H0602	1001011010	0.433305	0.407015	0.0	0.0	10	6
test	H0603	1001011011	0.503490	0.540872	0.0	0.0	10	6
test	H0604	1001011100	0.604528	0.733569	0.0	0.0	10	6
test	H0605	1001011101	0.424996	0.391170	0.0	0.0	10	6
test	H0606	1001011110	0.422998	0.387359	0.0	0.0	10	6
test	H0607	1001011111	0.503190	0.540299	0.0	0.0	10	6
test	H0608	1001100000	0.461223	0.460261	0.0	0.0	10	6
test	H0609	1001100001	0.541302	0.612985	0.0	0.0	10	6
test	H0610	1001100010	0.618598	0.760403	0.0	0.0	10	6
test	H0611	1001100011	0.677004	0.871795	0.0	0.0	10	6
test	H0612	1001100100	0.467264	0.471783	0.0	0.0	10	6
test	H0613	1001100101	0.482685	0.501192	0.0	0.0	10	6
test	H0614	1001100110	0.650439	0.821130	0.0	0.0	10	6
test	H0615	1001100111	0.670148	0.858719	0.0	0.0	10	6
test	H0616	1001101000	0.389332	0.323152	0.0	0.0	10	6
test	H0617	1001101001	0.536436	0.603705	0.0	0.0	10	6
test	H0618	1001101010	0.651701	0.823536	0.0	0.0	10	6
test	H0619	1001101011	0.744226	1.000000	1.0	1.0	10	6
test	H0620	1001101100	0.429705	0.400150	0.0	0.0	10	6
test	H0621	1001101101	0.479753	0.495601	0.0	0.0	10	6
test	H0622	1001101110	0.600280	0.725467	0.0	0.0	10	6
test	H0623	1001101111	0.621711	0.766341	0.0	0.0	10	6
test	H0624	1001110000	0.523221	0.578502	0.0	0.0	10	6
test	H0625	1001110001	0.598051	0.721216	0.0	0.0	10	6
test	H0626	1001110010	0.376787	0.299226	0.0	0.0	10	6
test	H0627	1001110011	0.485335	0.506246	0.0	0.0	10	6
test	H0628	1001110100	0.592706	0.711023	0.0	0.0	10	6
test	H0629	1001110101	0.496127	0.526830	0.0	0.0	10	6
test	H0630	1001110110	0.316313	0.183891	0.0	0.0	10	6
test	H0631	1001110111	0.467264	0.471782	0.0	0.0	10	6
test	H0632	1001111000	0.608752	0.741624	0.0	0.0	10	6
test	H0633	1001111001	0.691479	0.899401	1.0	0.0	10	6
test	H0634	1001111010	0.414446	0.371047	0.0	0.0	10	6
test	H0635	1001111011	0.565051	0.658279	0.0	0.0	10	6
test	H0636	1001111100	0.706875	0.928765	1.0	0.0	10	6
test	H0637	1001111101	0.585797	0.697846	0.0	0.0	10	6
test	H0638	1001111110	0.392784	0.329734	0.0	0.0	10	6
test	H0639	1001111111	0.553395	0.636049	0.0	0.0	10	6
test	H0640	1010000000	0.395946	0.335765	0.0	0.0	10	6
test	H0641	1010000001	0.321239	0.193284	0.0	0.0	10	6
test	H0642	1010000010	0.389663	0.323783	0.0	0.0	10	6
test	H0643	1010000011	0.362561	0.272094	0.0	0.0	10	6
test	H0644	1010000100	0.428221	0.397319	0.0	0.0	10	6
test	H0645	1010000101	0.491188	0.517409	0.0	0.0	10	6
test	H0646	1010000110	0.521618	0.575446	0.0	0.0	10	6
test	H0647	1010000111	0.463313	0.464247	0.0	0.0	10	6
test	H0648	1010001000	0.619908	0.762901	0.0	0.0	10	6
test	H0649	1010001001	0.580593	0.687921	0.0	0.0	10	6
test	H0650	1010001010	0.407625	0.358038	0.0	0.0	10	6
test	H0651	1010001011	0.552459	0.634263	0.0	0.0	10	6
test	H0652	1010001100	0.480354	0.496747	0.0	0.0	10	6
test	H0653	1010001101	0.399629	0.342789	0.0	0.0	10	6
test	H0654	1010001110	0.397288	0.338325	0.0	0.0	10	6
test	H0655	1010001111	0.331835	0.213493	0.0	0.0	10	6
test	H0656	1010010000	0.515978	0.564688	0.0	0.0	10	6
test	H0657	1010010001	0.383787	0.312575	0.0	0.0	10	6
test	H0658	1010010010	0.535800	0.602493	0.0	0.0	10	6
test	H0659	1010010011	0.479733	0.495561	0.0	0.0	10	6
test	H0660	1010010100	0.544783	0.619625	0.0	0.0	10	6
test	H0661	1010010101	0.554541	0.638235	0.0	0.0	10	6
test	H0662	1010010110	0.504163	0.542154	0.0	0.0	10	6
test	H0663	1010010111	0.564197	0.656651	0.0	0.0	10	6
test	H0664	1010011000	0.451077	0.440910	0.0	0.0	10	6
test	H0665	1010011001	0.465881	0.469145	0.0	0.0	10	6
test	H0666	1010011010	0.593011	0.711604	0.0	0.0	10	6
test	H0667	1010011011	0.633898	0.789584	1.0	0.0	10	6
test	H0668	1010011100	0.600708	0.726283	0.0	0.0	10	6
test	H0669	1010011101	0.578377	0.683695	0.0	0.0	10	6
test	H0670	1010011110	0.586513	0.699212	0.0	0.0	10	6
test	H0671	1010011111	0.564418	0.657073	0.0	0.0	10	6
test	H0672	1010100000	0.462676	0.463031	0.0	0.0	10	6
test	H0673	1010100001	0.451241	0.441223	0.0	0.0	10	6
test	H0674	1010100010	0.431812	0.404168	0.0	0.0	10	6
test	H0675	1010100011	0.553444	0.636143	0.0	0.0	10	6
test	H0676	1010100100	0.487437	0.510255	0.0	0.0	10	6
test	H0677	1010100101	0.613676	0.751016	0.0	0.0	10	6
test	H0678	1010100110	0.506379	0.546381	0.0	0.0	10	6
test	H0679	1010100111	0.596808	0.718846	0.0	0.0	10	6
test	H0680	1010101000	0.505018	0.543786	0.0	0.0	10	6
test	H0681	1010101001	0.467364	0.471972	0.0	0.0	10	6
test	H0682	1010101010	0.436330	0.412785	0.0	0.0	10	6
test	H0683	1010101011	0.575834	0.678845	0.0	0.0	10	6
test	H0684	1010101100	0.462105	0.461943	0.0	0.0	10	6
test	H0685	1010101101	0.383040	0.311151	0.0	0.0	10	6
test	H0686	1010101110	0.587121	0.700370	0.0	0.0	10	6
test	H0687	1010101111	0.516338	0.565374	0.0	0.0	10	6
test	H0688	1010110000	0.507675	0.548852	0.0	0.0	10	6
test	H0689	1010110001	0.376225	0.298154	0.0	0.0	10	6
test	H0690	1010110010	0.546158	0.622247	0.0	0.0	10	6
test	H0691	1010110011	0.573380	0.674165	0.0	0.0	10	6
test	H0692	1010110100	0.576556	0.680222	0.0	0.0	10	6
test	H0693	1010110101	0.587056	0.700247	0.0	0.0	10	6
test	H0694	1010110110	0.496409	0.527366	0.0	0.0	10	6
test	H0695	1010110111	0.639733	0.800713	1.0	0.0	10	6
test	H0696	1010111000	0.450591	0.439983	0.0	0.0	10	6
test	H0697	1010111001	0.451528	0.441771	0.0	0.0	10	6
test	H0698	1010111010	0.468776	0.474665	0.0	0.0	10	6
test	H0699	1010111011	0.619286	0.761715	0.0	0.0	10	6
test	H0700	1010111100	0.542768	0.615781	0.0	0.0	10	6
test	H0701	1010111101	0.506570	0.546745	0.0	0.0	10	6
test	H0702	1010111110	0.467428	0.472095	0.0	0.0	10	6
test	H0703	1010111111	0.554956	0.639027	0.0	0.0	10	6
test	H0704	1011000000	0.429418	0.399603	0.0	0.0	10	6
test	H0705	1011000001	0.377958	0.301460	0.0	0.0	10	6
test	H0706	1011000010	0.498835	0.531994	0.0	0.0	10	6
test	H0707	1011000011	0.429780	0.400293	0.0	0.0	10	6
test	H0708	1011000100	0.462013	0.461767	0.0	0.0	10	6
test	H0709	1011000101	0.545154	0.620332	0.0	0.0	10	6
test	H0710	1011000110	0.483357	0.502474	0.0	0.0	10	6
test	H0711	1011000111	0.506562	0.546731	0.0	0.0	10	6
test	H0712	1011001000	0.547676	0.625142	0.0	0.0	10	6
test	H0713	1011001001	0.478302	0.492834	0.0	0.0	10	6
test	H0714	1011001010	0.561894	0.652258	0.0	0.0	10	6
test	H0715	1011001011	0.611469	0.746807	0.0	0.0	10	6
test	H0716	1011001100	0.548981	0.627632	0.0	0.0	10	6
test	H0717	1011001101	0.452837	0.444267	0.0	0.0	10	6
test	H0718	1011001110	0.599468	0.723918	0.0	0.0	10	6
test	H0719	1011001111	0.579932	0.686660	0.0	0.0	10	6
test	H0720	1011010000	0.425458	0.392049	0.0	0.0	10	6
test	H0721	1011010001	0.387383	0.319433	0.0	0.0	10	6
test	H0722	1011010010	0.443761	0.426958	0.0	0.0	10	6
test	H0723	1011010011	0.459881	0.457700	0.0	0.0	10	6
test	H0724	1011010100	0.544767	0.619594	0.0	0.0	10	6
test	H0725	1011010101	0.576114	0.679379	0.0	0.0	10	6
test	H0726	1011010110	0.338910	0.226986	0.0	0.0	10	6
test	H0727	1011010111	0.506510	0.546631	0.0	0.0	10	6
test	H0728	1011011000	0.553029	0.635351	0.0	0.0	10	6
test	H0729	1011011001	0.608643	0.741418	0.0	0.0	10	6
test	H0730	1011011010	0.385043	0.314970	0.0	0.0	10	6
test	H0731	1011011011	0.444811	0.428960	0.0	0.0	10	6
test	H0732	1011011100	0.568523	0.664900	0.0	0.0	10	6
test	H0733	1011011101	0.532188	0.595604	0.0	0.0	10	6
test	H0734	1011011110	0.497257	0.528983	0.0	0.0	10	6
test	H0735	1011011111	0.547134	0.624109	0.0	0.0	10	6
test	H0736	1011100000	0.443834	0.427096	0.0	0.0	10	6
test	H0737	1011100001	0.455647	0.449625	0.0	0.0	10	6
test	H0738	1011100010	0.388012	0.320633	0.0	0.0	10	6
test	H0739	1011100011	0.467691	0.472596	0.0	0.0	10	6
test	H0740	1011100100	0.406445	0.355789	0.0	0.0	10	6
test	H0741	1011100101	0.552859	0.635026	0.0	0.0	10	6
test	H0742	1011100110	0.315577	0.182487	0.0	0.0	10	6
test	H0743	1011100111	0.487517	0.510408	0.0	0.0	10	6
test	H0744	1011101000	0.361018	0.269151	0.0	0.0	10	6
test	H0745	1011101001	0.293305	0.140009	0.0	0.0	10	6
test	H0746	1011101010	0.639334	0.799952	0.0	0.0	10	6
test	H0747	1011101011	0.683580	0.884336	0.0	0.0	10	6
test	H0748	1011101100	0.554494	0.638145	0.0	0.0	10	6
test	H0749	1011101101	0.460010	0.457946	0.0	0.0	10	6
test	H0750	1011101110	0.580857	0.688424	0.0	0.0	10	6
test	H0751	1011101111	0.555991	0.641001	0.0	0.0	10	6
test	H0752	1011110000	0.470304	0.477579	0.0	0.0	10	6
test	H0753	1011110001	0.432971	0.406378	0.0	0.0	10	6
test	H0754	1011110010	0.334214	0.218031	0.0	0.0	10	6
test	H0755	1011110011	0.433624	0.407623	0.0	0.0	10	6
test	H0756	1011110100	0.527351	0.586378	0.0	0.0	10	6
test	H0757	1011110101	0.559440	0.647578	0.0	0.0	10	6
test	H0758	1011110110	0.249019	0.055549	0.0	0.0	10	6
test	H0759	1011110111	0.499910	0.534043	0.0	0.0	10	6
test	H0760	1011111000	0.520435	0.573188	0.0	0.0	10	6
test	H0761	1011111001	0.562182	0.652808	0.0	0.0	10	6
test	H0762	1011111010	0.219893	0.000000	0.0	0.0	10	6
test	H0763	1011111011	0.389284	0.323060	0.0	0.0	10	6
test	H0764	1011111100	0.641281	0.803664	0.0	0.0	10	6
test	H0765	1011111101	0.591079	0.707920	0.0	0.0	10	6
test	H0766	1011111110	0.376604	0.298876	0.0	0.0	10	6
test	H0767	1011111111	0.536104	0.603073	0.0	0.0	10	6
test	H0768	1100000000	0.404304	0.351706	0.0	0.0	10	6
test	H0769	1100000001	0.420444	0.382487	0.0	0.0	10	6
test	H0770	1100000010	0.437866	0.415715	0.0	0.0	10	6
test	H0771	1100000011	0.484445	0.504549	0.0	0.0	10	6
test	H0772	1100000100	0.503765	0.541395	0.0	0.0	10	6
test	H0773	1100000101	0.425067	0.391304	0.0	0.0	10	6
test	H0774	1100000110	0.572700	0.672867	0.0	0.0	10	6
test	H0775	1100000111	0.591408	0.708548	0.0	0.0	10	6
test	H0776	1100001000	0.460619	0.459109	0.0	0.0	10	6
test	H0777	1100001001	0.420961	0.383474	0.0	0.0	10	6
test	H0778	1100001010	0.597472	0.720112	0.0	0.0	10	6
test	H0779	1100001011	0.557018	0.642959	0.0	0.0	10	6
test	H0780	1100001100	0.577907	0.682799	0.0	0.0	10	6
test	H0781	1100001101	0.419345	0.380391	0.0	0.0	10	6
test	H0782	1100001110	0.612316	0.748423	0.0	0.0	10	6
test	H0783	1100001111	0.519926	0.572217	0.0	0.0	10	6
test	H0784	1100010000	0.443064	0.425628	0.0	0.0	10	6
test	H0785	1100010001	0.454165	0.446800	0.0	0.0	10	6
test	H0786	1100010010	0.504348	0.542507	0.0	0.0	10	6
test	H0787	1100010011	0.502950	0.539842	0.0	0.0	10	6
test	H0788	1100010100	0.481629	0.499179	0.0	0.0	10	6
test	H0789	1100010101	0.505580	0.544857	0.0	0.0	10	6
test	H0790	1100010110	0.564966	0.658118	0.0	0.0	10	6
test	H0791	1100010111	0.534163	0.599370	0.0	0.0	10	6
test	H0792	1100011000	0.370046	0.286370	0.0	0.0	10	6
test	H0793	1100011001	0.345954	0.240422	0.0	0.0	10	6
test	H0794	1100011010	0.635133	0.791939	0.0	0.0	10	6
test	H0795	1100011011	0.591504	0.708731	0.0	0.0	10	6
test	H0796	1100011100	0.510170	0.553611	0.0	0.0	10	6
test	H0797	1100011101	0.474860	0.486268	0.0	0.0	10	6
test	H0798	1100011110	0.663994	0.846983	1.0	0.0	10	6
test	H0799	1100011111	0.566892	0.661791	0.0	0.0	10	6
test	H0800	1100100000	0.461648	0.461071	0.0	0.0	10	6
test	H0801	1100100001	0.485888	0.507301	0.0	0.0	10	6
test	H0802	1100100010	0.457340	0.452855	0.0	0.0	10	6
test	H0803	1100100011	0.478580	0.493364	0.0	0.0	10	6
test	H0804	1100100100	0.590479	0.706775	0.0	0.0	10	6
test	H0805	1100100101	0.519881	0.572132	0.0	0.0	10	6
test	H0806	1100100110	0.571669	0.670902	0.0	0.0	10	6
test	H0807	1100100111	0.565040	0.658259	0.0	0.0	10	6
test	H0808	1100101000	0.496504	0.527548	0.0	0.0	10	6
test	H0809	1100101001	0.424882	0.390952	0.0	0.0	10	6
test	H0810	1100101010	0.498117	0.530625	0.0	0.0	10	6
test	H0811	1100101011	0.440847	0.421400	0.0	0.0	10	6
test	H0812	1100101100	0.603526	0.731659	0.0	0.0	10	6
test	H0813	1100101101	0.413000	0.368289	0.0	0.0	10	6
test	H0814	1100101110	0.567182	0.662344	0.0	0.0	10	6
test	H0815	1100101111	0.457975	0.454066	0.0	0.0	10	6
test	H0816	1100110000	0.428794	0.398412	0.0	0.0	10	6
test	H0817	1100110001	0.355132	0.257925	0.0	0.0	10	6
test	H0818	1100110010	0.441584	0.422806	0.0	0.0	10	6
test	H0819	1100110011	0.518788	0.570048	0.0	0.0	10	6
test	H0820	1100110100	0.461067	0.459963	0.0	0.0	10	6
test	H0821	1100110101	0.400254	0.343981	0.0	0.0	10	6
test	H0822	1100110110	0.437723	0.415441	0.0	0.0	10	6
test	H0823	1100110111	0.485521	0.506601	0.0	0.0	10	6
test	H0824	1100111000	0.587788	0.701643	0.0	0.0	10	6
test	H0825	1100111001	0.503418	0.540734	0.0	0.0	10	6
test	H0826	1100111010	0.610987	0.745887	0.0	0.0	10	6
test	H0827	1100111011	0.505278	0.544281	0.0	0.0	10	6
test	H0828	1100111100	0.619238	0.761624	0.0	0.0	10	6
test	H0829	1100111101	0.523649	0.579319	0.0	0.0	10	6
test	H0830	1100111110	0.593779	0.713069	0.0	0.0	10	6
test	H0831	1100111111	0.434596	0.409479	0.0	0.0	10	6
test	H0832	1101000000	0.426614	0.394255	0.0	0.0	10	6
test	H0833	1101000001	0.419954	0.381554	0.0	0.0	10	6
test	H0834	1101000010	0.488477	0.512238	0.0	0.0	10	6
test	H0835	1101000011	0.523259	0.578574	0.0	0.0	10	6
test	H0836	1101000100	0.571846	0.671239	0.0	0.0	10	6
test	H0837	1101000101	0.579654	0.686131	0.0	0.0	10	6
test	H0838	1101000110	0.568637	0.665119	0.0	0.0	10	6
test	H0839	1101000111	0.615251	0.754020	0.0	0.0	10	6
test	H0840	1101001000	0.505454	0.544616	0.0	0.0	10	6
test	H0841	1101001001	0.521091	0.574439	0.0	0.0	10	6
test	H0842	1101001010	0.391674	0.327618	0.0	0.0	10	6
test	H0843	1101001011	0.417519	0.376909	0.0	0.0	10	6
test	H0844	1101001100	0.460424	0.458736	0.0	0.0	10	6
test	H0845	1101001101	0.538520	0.607680	0.0	0.0	10	6
test	H0846	1101001110	0.422805	0.386990	0.0	0.0	10	6
test	H0847	1101001111	0.508473	0.550374	0.0	0.0	10	6
